datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-03 06:00:00+00:00,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607,222.607
2019-08-03 12:00:00+00:00,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255,202.255
2019-08-03 18:00:00+00:00,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911,183.911
2019-08-04 00:00:00+00:00,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378,167.378
2019-08-04 06:00:00+00:00,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475,152.475
2019-08-04 12:00:00+00:00,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043,139.043
2019-08-04 18:00:00+00:00,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935,126.935
2019-08-05 00:00:00+00:00,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020,116.020
2019-08-05 06:00:00+00:00,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181,106.181
2019-08-05 12:00:00+00:00,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310,97.310
2019-08-05 18:00:00+00:00,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313,89.313
2019-08-06 00:00:00+00:00,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103,82.103
2019-08-06 06:00:00+00:00,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602,75.602
2019-08-06 12:00:00+00:00,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740,69.740
2019-08-06 18:00:00+00:00,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453,64.453
2019-08-07 00:00:00+00:00,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685,59.685
2019-08-07 06:00:00+00:00,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385,55.385
2019-08-07 12:00:00+00:00,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506,51.506
2019-08-07 18:00:00+00:00,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007,48.007
2019-08-08 00:00:00+00:00,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850,44.850
2019-08-08 06:00:00+00:00,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001,42.001
2019-08-08 12:00:00+00:00,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429,39.429
2019-08-08 18:00:00+00:00,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109,37.109
2019-08-09 00:00:00+00:00,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013,35.013
2019-08-09 06:00:00+00:00,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121,33.121
2019-08-09 12:00:00+00:00,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412,31.412
2019-08-09 18:00:00+00:00,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868,29.868
2019-08-10 00:00:00+00:00,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473,28.473
2019-08-10 06:00:00+00:00,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212,27.212
2019-08-10 12:00:00+00:00,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072,26.072
2019-08-10 18:00:00+00:00,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041,25.041
2019-08-11 00:00:00+00:00,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113,24.113
2019-08-11 06:00:00+00:00,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276,23.276
2019-08-11 12:00:00+00:00,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516,22.516
2019-08-11 18:00:00+00:00,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828,21.828
2019-08-12 00:00:00+00:00,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203,21.203
2019-08-12 06:00:00+00:00,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637,20.637
2019-08-12 12:00:00+00:00,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122,20.122
2019-08-12 18:00:00+00:00,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655,19.655
2019-08-13 00:00:00+00:00,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230,19.230
2019-08-13 06:00:00+00:00,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843,18.843
2019-08-13 12:00:00+00:00,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496,18.496
2019-08-13 18:00:00+00:00,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183,18.183
2019-08-14 00:00:00+00:00,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896,17.896
2019-08-14 06:00:00+00:00,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634,17.634
