datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-03 06:00:00+00:00,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073,43.073
2019-08-03 12:00:00+00:00,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629,42.629
2019-08-03 18:00:00+00:00,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187,42.187
2019-08-04 00:00:00+00:00,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746,41.746
2019-08-04 06:00:00+00:00,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309,41.309
2019-08-04 12:00:00+00:00,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873,40.873
2019-08-04 18:00:00+00:00,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441,40.441
2019-08-05 00:00:00+00:00,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012,40.012
2019-08-05 06:00:00+00:00,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586,39.586
2019-08-05 12:00:00+00:00,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165,39.165
2019-08-05 18:00:00+00:00,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748,38.748
2019-08-06 00:00:00+00:00,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337,38.337
2019-08-06 06:00:00+00:00,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930,37.930
2019-08-06 12:00:00+00:00,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528,37.528
2019-08-06 18:00:00+00:00,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131,37.131
2019-08-07 00:00:00+00:00,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739,36.739
2019-08-07 06:00:00+00:00,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353,36.353
2019-08-07 12:00:00+00:00,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972,35.972
2019-08-07 18:00:00+00:00,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597,35.597
2019-08-08 00:00:00+00:00,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228,35.228
2019-08-08 06:00:00+00:00,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864,34.864
2019-08-08 12:00:00+00:00,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505,34.505
2019-08-08 18:00:00+00:00,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153,34.153
2019-08-09 00:00:00+00:00,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806,33.806
2019-08-09 06:00:00+00:00,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473,33.473
2019-08-09 12:00:00+00:00,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154,33.154
2019-08-09 18:00:00+00:00,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839,32.839
2019-08-10 00:00:00+00:00,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528,32.528
2019-08-10 06:00:00+00:00,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220,32.220
2019-08-10 12:00:00+00:00,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916,31.916
2019-08-10 18:00:00+00:00,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616,31.616
2019-08-11 00:00:00+00:00,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323,31.323
2019-08-11 06:00:00+00:00,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036,31.036
2019-08-11 12:00:00+00:00,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755,30.755
2019-08-11 18:00:00+00:00,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477,30.477
2019-08-12 00:00:00+00:00,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202,30.202
2019-08-12 06:00:00+00:00,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932,29.932
2019-08-12 12:00:00+00:00,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664,29.664
2019-08-12 18:00:00+00:00,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401,29.401
2019-08-13 00:00:00+00:00,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141,29.141
2019-08-13 06:00:00+00:00,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885,28.885
2019-08-13 12:00:00+00:00,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668,28.668
2019-08-13 18:00:00+00:00,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501,28.501
2019-08-14 00:00:00+00:00,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341,28.341
2019-08-14 06:00:00+00:00,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175,28.175
