datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-03 06:00:00+00:00,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668,119.668
2019-08-03 12:00:00+00:00,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000,117.000
2019-08-03 18:00:00+00:00,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341,114.341
2019-08-04 00:00:00+00:00,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709,111.709
2019-08-04 06:00:00+00:00,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121,109.121
2019-08-04 12:00:00+00:00,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585,106.585
2019-08-04 18:00:00+00:00,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110,104.110
2019-08-05 00:00:00+00:00,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699,101.699
2019-08-05 06:00:00+00:00,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356,99.356
2019-08-05 12:00:00+00:00,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081,97.081
2019-08-05 18:00:00+00:00,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876,94.876
2019-08-06 00:00:00+00:00,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736,92.736
2019-08-06 06:00:00+00:00,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663,90.663
2019-08-06 12:00:00+00:00,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653,88.653
2019-08-06 18:00:00+00:00,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707,86.707
2019-08-07 00:00:00+00:00,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821,84.821
2019-08-07 06:00:00+00:00,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994,82.994
2019-08-07 12:00:00+00:00,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223,81.223
2019-08-07 18:00:00+00:00,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508,79.508
2019-08-08 00:00:00+00:00,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845,77.845
2019-08-08 06:00:00+00:00,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233,76.233
2019-08-08 12:00:00+00:00,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679,74.679
2019-08-08 18:00:00+00:00,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173,73.173
2019-08-09 00:00:00+00:00,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704,71.704
2019-08-09 06:00:00+00:00,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276,70.276
2019-08-09 12:00:00+00:00,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889,68.889
2019-08-09 18:00:00+00:00,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541,67.541
2019-08-10 00:00:00+00:00,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230,66.230
2019-08-10 06:00:00+00:00,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956,64.956
2019-08-10 12:00:00+00:00,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717,63.717
2019-08-10 18:00:00+00:00,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514,62.514
2019-08-11 00:00:00+00:00,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342,61.342
2019-08-11 06:00:00+00:00,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199,60.199
2019-08-11 12:00:00+00:00,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088,59.088
2019-08-11 18:00:00+00:00,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004,58.004
2019-08-12 00:00:00+00:00,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948,56.948
2019-08-12 06:00:00+00:00,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917,55.917
2019-08-12 12:00:00+00:00,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912,54.912
2019-08-12 18:00:00+00:00,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932,53.932
2019-08-13 00:00:00+00:00,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975,52.975
2019-08-13 06:00:00+00:00,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040,52.040
2019-08-13 12:00:00+00:00,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128,51.128
2019-08-13 18:00:00+00:00,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237,50.237
2019-08-14 00:00:00+00:00,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443,49.443
2019-08-14 06:00:00+00:00,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615,48.615
