datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-03 06:00:00+00:00,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811,446.811
2019-08-03 12:00:00+00:00,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336,427.336
2019-08-03 18:00:00+00:00,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856,408.856
2019-08-04 00:00:00+00:00,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348,391.348
2019-08-04 06:00:00+00:00,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790,374.790
2019-08-04 12:00:00+00:00,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132,359.132
2019-08-04 18:00:00+00:00,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328,344.328
2019-08-05 00:00:00+00:00,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338,330.338
2019-08-05 06:00:00+00:00,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126,317.126
2019-08-05 12:00:00+00:00,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653,304.653
2019-08-05 18:00:00+00:00,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877,292.877
2019-08-06 00:00:00+00:00,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762,281.762
2019-08-06 06:00:00+00:00,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271,271.271
2019-08-06 12:00:00+00:00,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367,261.367
2019-08-06 18:00:00+00:00,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019,252.019
2019-08-07 00:00:00+00:00,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195,243.195
2019-08-07 06:00:00+00:00,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877,234.877
2019-08-07 12:00:00+00:00,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019,227.019
2019-08-07 18:00:00+00:00,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596,219.596
2019-08-08 00:00:00+00:00,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590,212.590
2019-08-08 06:00:00+00:00,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968,205.968
2019-08-08 12:00:00+00:00,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715,199.715
2019-08-08 18:00:00+00:00,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803,193.803
2019-08-09 00:00:00+00:00,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290,188.290
2019-08-09 06:00:00+00:00,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313,183.313
2019-08-09 12:00:00+00:00,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511,178.511
2019-08-09 18:00:00+00:00,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898,173.898
2019-08-10 00:00:00+00:00,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503,169.503
2019-08-10 06:00:00+00:00,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327,165.327
2019-08-10 12:00:00+00:00,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362,161.362
2019-08-10 18:00:00+00:00,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600,157.600
2019-08-11 00:00:00+00:00,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033,154.033
2019-08-11 06:00:00+00:00,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649,150.649
2019-08-11 12:00:00+00:00,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439,147.439
2019-08-11 18:00:00+00:00,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393,144.393
2019-08-12 00:00:00+00:00,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501,141.501
2019-08-12 06:00:00+00:00,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756,138.756
2019-08-12 12:00:00+00:00,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150,136.150
2019-08-12 18:00:00+00:00,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675,133.675
2019-08-13 00:00:00+00:00,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325
2019-08-13 06:00:00+00:00,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091,129.091
2019-08-13 12:00:00+00:00,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009,128.009
2019-08-13 18:00:00+00:00,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727,126.727
2019-08-14 00:00:00+00:00,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202,125.202
2019-08-14 06:00:00+00:00,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635,123.635
