datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-09 12:00:00+00:00,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926,8.926
2021-09-09 18:00:00+00:00,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763,8.763
2021-09-10 00:00:00+00:00,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551,8.551
2021-09-10 06:00:00+00:00,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309,8.309
2021-09-10 12:00:00+00:00,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049,8.049
2021-09-10 18:00:00+00:00,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778,7.778
2021-09-11 00:00:00+00:00,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499,7.499
2021-09-11 06:00:00+00:00,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223,7.223
2021-09-11 12:00:00+00:00,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963,6.963
2021-09-11 18:00:00+00:00,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697
2021-09-12 00:00:00+00:00,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434,6.434
2021-09-12 06:00:00+00:00,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177,6.177
2021-09-12 12:00:00+00:00,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927,5.927
2021-09-12 18:00:00+00:00,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684,5.684
2021-09-13 00:00:00+00:00,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450,5.450
2021-09-13 06:00:00+00:00,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223,5.223
2021-09-13 12:00:00+00:00,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004,5.004
2021-09-13 18:00:00+00:00,4.794,4.794,4.794,4.794,4.795,4.794,4.794,4.794,4.796,4.829,4.809,4.794,4.794,4.794,4.803,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.798,4.794,4.794,4.794,4.794,4.794,4.795,4.801,4.794,4.797,4.796,4.795,4.797,4.795,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.794,4.829,4.794
2021-09-14 00:00:00+00:00,4.591,4.621,4.596,4.594,4.607,4.591,4.591,4.602,4.594,4.638,4.699,4.597,4.591,4.592,4.635,4.605,4.591,4.595,4.601,4.592,4.593,4.592,4.591,4.591,4.591,4.591,4.592,4.595,5.254,4.594,4.591,4.591,4.591,4.592,4.592,4.600,4.591,4.610,4.614,4.607,4.604,4.593,4.591,4.591,4.591,4.591,4.597,4.594,4.591,4.596,4.593,4.593,4.591,4.600,5.254,4.591
2021-09-14 06:00:00+00:00,4.881,4.507,4.406,5.174,4.508,4.398,6.645,5.349,5.947,4.451,4.922,6.294,4.572,5.319,4.449,4.416,4.415,4.820,5.710,5.465,5.768,4.481,5.456,4.555,4.397,4.397,4.659,6.018,6.677,4.505,4.408,5.157,4.397,4.398,4.752,5.787,4.398,4.461,5.158,5.316,4.775,4.399,4.533,4.418,4.397,6.465,4.404,4.424,5.034,4.413,4.544,4.555,4.416,5.316,6.677,4.397
2021-09-14 12:00:00+00:00,9.567,6.883,4.245,6.858,6.730,6.859,11.709,8.211,9.070,5.009,10.069,9.950,6.096,8.008,5.183,4.436,4.666,8.728,9.368,6.776,6.623,7.227,8.031,7.391,4.746,4.754,7.352,9.363,10.075,5.216,6.805,9.311,6.481,6.254,8.057,10.958,4.650,7.246,7.974,9.319,6.585,5.418,7.879,7.343,5.295,9.947,6.414,6.925,8.248,6.066,6.512,6.925,6.214,8.248,11.709,4.245
2021-09-14 18:00:00+00:00,13.371,9.346,5.267,7.914,10.054,9.546,14.106,11.797,12.798,6.411,20.213,14.054,8.029,12.161,10.511,8.557,7.178,11.215,16.245,8.733,9.594,11.770,12.392,11.718,6.593,7.185,11.150,13.406,13.240,7.775,11.993,12.139,8.717,8.827,12.804,14.441,5.666,10.695,11.418,16.105,8.862,7.416,11.759,11.128,7.310,14.811,8.769,9.886,12.136,10.733,10.718,10.733,8.729,12.161,20.213,5.267
2021-09-15 00:00:00+00:00,16.230,11.620,5.393,8.515,11.199,11.122,22.018,14.783,15.191,14.786,23.845,19.617,13.179,13.322,13.103,10.564,9.872,18.941,19.585,13.654,13.196,19.345,15.196,14.284,10.777,8.771,14.087,14.385,16.383,11.975,17.637,17.544,9.274,12.875,16.042,24.243,16.286,11.864,12.876,18.186,11.094,8.112,17.054,14.693,10.261,20.648,10.182,11.345,17.515,11.740,14.983,14.087,11.308,16.383,24.243,5.393
2021-09-15 06:00:00+00:00,28.636,13.623,13.327,11.429,19.730,18.403,24.220,17.907,16.867,17.009,24.612,25.805,23.038,19.855,24.527,22.425,17.007,20.817,33.363,21.577,14.899,34.292,23.351,16.319,15.688,14.815,21.450,17.783,26.786,14.381,24.271,19.510,14.409,20.000,21.111,31.804,24.481,19.324,15.326,20.932,16.239,14.950,19.720,15.666,18.066,24.525,14.584,23.778,30.119,16.985,18.984,19.720,16.299,23.778,34.292,11.429
2021-09-15 12:00:00+00:00,31.510,14.208,18.888,12.396,21.812,20.221,24.794,18.462,17.214,17.447,24.621,27.364,25.943,24.544,33.060,25.517,18.504,21.153,38.869,23.234,15.543,37.545,27.905,16.854,17.055,16.390,23.187,19.127,30.597,14.831,25.904,19.828,16.216,21.481,24.749,33.442,26.283,21.465,15.832,28.961,17.523,18.450,20.292,15.766,19.865,27.509,15.480,28.317,34.805,23.957,19.775,21.465,17.504,25.943,38.869,12.396
2021-09-15 18:00:00+00:00,32.100,14.170,22.302,12.492,22.516,20.530,24.764,18.416,17.289,17.414,24.306,27.765,26.507,28.232,34.888,26.141,18.746,21.118,40.044,23.574,15.563,38.274,29.156,17.004,17.260,16.879,23.760,19.337,31.491,14.787,26.283,19.688,16.487,21.734,25.777,33.758,26.610,21.800,15.826,31.912,17.762,19.137,20.328,15.616,20.344,28.384,15.548,29.438,36.102,25.987,19.784,21.800,17.675,26.610,40.044,12.492
2021-09-16 00:00:00+00:00,31.957,13.932,24.312,12.333,23.421,20.513,24.475,18.145,17.059,17.192,23.840,27.728,26.628,29.015,35.139,26.201,18.617,20.924,40.020,23.563,15.318,38.235,29.426,16.872,17.173,16.827,24.035,19.176,31.615,14.556,26.272,19.388,16.359,21.586,26.305,33.665,26.450,21.643,15.617,32.311,17.629,19.216,20.076,15.305,20.315,28.480,15.356,30.001,36.374,26.263,19.658,21.643,17.520,26.628,40.020,12.333
2021-09-16 06:00:00+00:00,31.486,13.643,28.360,12.110,23.312,20.190,23.943,17.841,17.711,16.823,23.479,27.731,26.278,29.782,34.813,25.973,18.345,20.561,41.601,23.298,14.961,37.670,30.442,16.522,16.876,16.961,23.803,18.940,31.190,14.263,25.843,19.334,16.209,21.200,26.075,33.154,26.007,21.261,15.415,34.556,17.336,18.979,19.637,14.912,20.120,28.178,15.424,29.824,35.999,26.384,19.275,21.261,17.617,27.731,41.601,12.110
2021-09-16 12:00:00+00:00,30.875,13.291,33.177,11.823,22.868,19.846,23.287,17.397,18.132,16.374,23.565,27.281,25.708,31.285,34.157,25.448,17.955,20.040,47.446,22.914,14.541,36.834,34.732,16.159,16.468,16.822,23.548,18.479,30.623,13.882,25.227,19.870,15.878,20.704,25.537,32.362,25.401,20.749,15.770,35.656,16.912,18.579,19.110,14.470,19.708,27.776,16.025,29.295,35.264,26.381,18.776,20.749,17.276,27.281,47.446,11.823
2021-09-16 18:00:00+00:00,30.340,12.891,36.386,11.528,22.294,19.613,22.729,17.536,18.534,15.984,24.178,26.783,25.020,32.489,33.312,24.785,17.463,19.445,51.512,22.763,14.269,36.022,42.203,15.867,16.796,17.323,23.297,18.008,30.403,13.539,24.669,20.093,15.444,20.565,25.446,31.641,25.273,20.159,17.039,36.020,16.439,18.234,18.819,14.233,19.517,27.907,16.009,28.736,34.349,25.869,18.447,20.565,17.428,26.783,51.512,11.528
2021-09-17 00:00:00+00:00,29.931,12.637,36.899,11.528,22.111,19.223,22.802,17.961,19.578,15.572,25.559,26.489,24.467,32.833,32.367,25.019,16.922,20.271,52.612,23.109,14.303,35.510,46.395,15.471,16.817,18.926,22.925,17.582,30.528,13.383,23.968,20.737,14.974,20.522,25.312,31.707,25.317,19.834,17.534,36.026,16.140,18.105,18.331,14.825,19.323,28.131,16.363,28.456,33.901,25.183,18.053,20.737,17.570,26.489,52.612,11.528
2021-09-17 06:00:00+00:00,29.859,13.521,36.598,11.297,22.498,18.697,23.415,19.330,19.814,15.088,25.853,26.943,24.692,32.332,31.387,28.107,16.381,22.954,51.778,22.793,16.781,35.265,48.330,15.046,17.419,19.951,22.352,17.217,29.839,12.997,23.281,21.033,14.480,21.285,25.015,31.759,25.888,19.292,18.601,36.035,15.833,18.541,18.118,15.779,19.065,27.527,16.289,27.839,35.056,24.447,17.613,22.352,17.564,27.527,51.778,11.297
2021-09-17 12:00:00+00:00,31.274,16.138,36.170,11.075,27.446,22.109,24.265,25.117,21.314,14.591,31.659,32.845,25.725,32.292,30.377,33.025,16.352,28.691,50.445,22.227,18.912,36.180,49.854,14.678,22.963,22.081,24.014,18.286,29.051,12.906,22.555,21.389,13.976,23.420,24.672,32.442,29.380,21.190,22.094,36.780,15.585,20.999,19.343,16.255,18.852,26.749,16.232,27.827,37.459,23.737,20.032,23.420,19.235,29.380,50.445,11.075
2021-09-17 18:00:00+00:00,33.200,19.489,35.747,11.169,34.220,28.392,26.327,32.801,21.839,14.272,36.099,38.403,31.916,31.531,29.420,35.001,18.039,34.575,48.966,22.703,19.561,37.952,51.650,15.679,29.610,27.146,29.749,21.890,28.171,13.422,24.726,23.232,13.675,26.641,25.290,33.052,35.621,24.736,26.469,45.583,15.171,28.893,27.376,17.486,19.008,26.104,16.299,30.603,40.481,22.978,25.831,27.146,21.877,33.052,51.650,11.169
2021-09-18 00:00:00+00:00,33.138,22.004,38.632,11.020,37.266,29.732,29.518,37.510,23.015,14.471,40.684,42.484,35.548,30.559,28.663,34.914,19.733,37.881,47.416,22.422,19.767,42.322,51.185,15.572,31.592,29.048,31.428,23.216,27.183,13.831,27.921,24.289,14.293,29.058,25.996,32.537,46.072,25.099,28.690,61.148,14.939,33.978,31.497,18.133,19.807,26.937,16.237,31.756,43.909,22.178,31.055,29.058,22.361,34.914,61.148,11.020
2021-09-18 06:00:00+00:00,32.355,22.917,39.185,12.677,37.765,29.609,30.461,41.859,23.757,14.150,51.735,53.363,35.778,29.528,27.659,34.233,19.797,39.021,45.828,21.802,19.412,47.215,51.847,15.157,31.670,29.122,31.277,23.135,26.173,13.592,28.037,24.180,17.457,29.133,28.067,31.795,56.986,24.722,30.755,69.961,14.552,34.817,33.481,17.910,22.810,26.483,15.821,31.313,45.377,21.351,32.523,29.528,22.890,34.817,69.961,12.677
2021-09-18 12:00:00+00:00,31.378,22.763,38.446,13.121,37.255,29.081,30.844,42.316,23.483,13.683,59.001,59.377,35.202,28.476,26.630,33.342,19.407,38.750,44.383,21.318,18.907,49.005,50.646,15.018,31.189,28.643,30.721,23.567,25.200,13.195,27.486,23.649,17.893,28.604,27.879,30.862,62.179,24.104,32.020,73.706,14.045,34.539,33.635,17.461,23.072,25.674,15.326,30.515,46.360,20.539,32.412,28.643,22.995,34.539,73.706,13.121
2021-09-18 18:00:00+00:00,30.918,23.003,37.847,13.929,37.815,28.340,31.279,44.646,24.027,13.568,61.553,61.044,34.421,27.409,25.602,32.387,19.839,38.188,44.226,20.945,18.395,49.554,49.079,14.892,30.993,28.946,30.476,23.222,24.265,13.350,27.400,23.054,18.296,27.912,27.717,30.382,63.196,24.272,32.242,74.473,14.846,33.936,33.660,17.038,23.032,26.003,15.104,29.652,45.210,19.780,32.111,28.340,23.024,33.936,74.473,13.350
2021-09-19 00:00:00+00:00,32.179,23.393,39.955,14.043,39.392,27.516,30.962,44.403,23.862,13.237,61.489,60.411,33.607,26.341,24.578,31.334,20.602,37.551,43.561,20.418,17.842,48.357,47.538,14.590,30.554,28.772,32.067,22.654,23.311,13.178,27.135,22.550,18.300,27.357,27.191,29.603,62.838,25.445,31.778,74.534,14.699,33.121,33.336,16.638,22.550,27.526,14.976,28.802,43.877,19.014,31.466,27.526,22.550,33.336,74.534,13.178
2021-09-19 06:00:00+00:00,32.193,22.954,41.734,13.827,39.659,26.625,30.202,43.928,23.286,12.897,63.849,58.987,32.624,25.282,23.564,30.219,20.296,36.507,42.206,19.704,17.219,46.924,45.908,14.120,30.089,28.074,31.685,21.947,22.372,12.786,26.371,21.815,17.886,26.517,26.598,28.566,61.476,25.808,30.989,72.964,15.329,32.143,32.504,16.089,21.890,27.152,15.163,27.808,42.439,18.235,30.579,27.152,21.872,32.504,72.964,12.786
2021-09-19 12:00:00+00:00,32.644,22.325,42.838,13.456,39.948,25.709,30.558,43.701,23.525,12.441,93.776,57.389,33.523,24.242,22.603,29.092,19.892,35.356,40.719,18.955,16.581,45.414,44.271,16.111,34.103,27.350,32.056,21.192,21.526,13.592,31.331,21.850,17.385,25.608,27.550,27.492,59.853,26.873,32.109,74.372,15.082,31.089,31.519,15.510,21.293,26.549,18.201,26.796,41.015,17.470,29.917,27.350,21.268,33.523,93.776,12.441
2021-09-19 18:00:00+00:00,33.954,22.057,42.698,13.324,40.773,24.830,31.376,44.930,24.318,12.998,115.241,58.216,34.497,23.233,21.760,28.004,20.030,34.197,41.733,18.218,16.223,43.919,42.955,18.370,37.828,27.181,34.330,20.669,21.106,15.080,33.992,24.012,17.350,25.999,29.443,26.410,58.092,28.164,34.991,78.416,15.166,29.997,30.875,16.597,21.877,26.251,20.901,26.601,40.687,17.193,29.099,27.181,21.055,34.497,115.241,12.998
2021-09-20 00:00:00+00:00,33.765,23.834,42.681,13.381,40.307,23.919,31.564,44.830,25.176,13.109,122.484,58.759,34.744,22.246,21.070,32.641,20.395,33.710,40.919,17.528,17.987,42.499,41.716,22.362,40.944,27.560,35.724,19.981,20.923,15.312,34.299,24.337,17.260,26.302,29.620,25.332,56.250,28.531,35.503,83.224,14.971,28.907,29.945,16.688,22.673,25.484,22.311,26.051,39.792,16.870,28.539,27.560,21.952,35.503,122.484,13.109
2021-09-20 06:00:00+00:00,33.324,23.633,43.135,14.159,39.373,22.990,33.182,45.762,26.181,18.466,123.068,58.979,38.673,21.286,20.456,33.549,21.225,33.537,41.056,16.857,17.964,40.979,41.964,27.381,41.883,26.901,44.259,21.379,20.258,15.026,33.667,26.795,21.072,28.958,29.025,24.273,54.365,28.067,35.244,84.173,14.524,27.892,28.881,16.283,22.425,24.583,22.369,25.153,38.478,16.595,27.600,27.600,21.356,38.478,123.068,14.159
