datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-13 06:00:00+00:00,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016
2019-08-13 12:00:00+00:00,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551,42.551
2019-08-13 18:00:00+00:00,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140,42.140
2019-08-14 00:00:00+00:00,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741,41.741
2019-08-14 06:00:00+00:00,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341,41.341
2019-08-14 12:00:00+00:00,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940,40.940
2019-08-14 18:00:00+00:00,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539,40.539
2019-08-15 00:00:00+00:00,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136,40.136
2019-08-15 06:00:00+00:00,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733,39.733
2019-08-15 12:00:00+00:00,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330,39.330
2019-08-15 18:00:00+00:00,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928,38.928
2019-08-16 00:00:00+00:00,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528,38.528
2019-08-16 06:00:00+00:00,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129,38.129
2019-08-16 12:00:00+00:00,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734,37.734
2019-08-16 18:00:00+00:00,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341,37.341
2019-08-17 00:00:00+00:00,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951,36.951
2019-08-17 06:00:00+00:00,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565,36.565
2019-08-17 12:00:00+00:00,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184,36.184
2019-08-17 18:00:00+00:00,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807,35.807
2019-08-18 00:00:00+00:00,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434,35.434
2019-08-18 06:00:00+00:00,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067,35.067
2019-08-18 12:00:00+00:00,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704,34.704
2019-08-18 18:00:00+00:00,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350,34.350
2019-08-19 00:00:00+00:00,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012,34.012
2019-08-19 06:00:00+00:00,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772,33.772
2019-08-19 12:00:00+00:00,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823,33.823
2019-08-19 18:00:00+00:00,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109,34.109
2019-08-20 00:00:00+00:00,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405,34.405
2019-08-20 06:00:00+00:00,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657,34.657
2019-08-20 12:00:00+00:00,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840,34.840
2019-08-20 18:00:00+00:00,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953,34.953
2019-08-21 00:00:00+00:00,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000,35.000
2019-08-21 06:00:00+00:00,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988,34.988
2019-08-21 12:00:00+00:00,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922,34.922
2019-08-21 18:00:00+00:00,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810,34.810
2019-08-22 00:00:00+00:00,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656,34.656
2019-08-22 06:00:00+00:00,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467,34.467
2019-08-22 12:00:00+00:00,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246,34.246
2019-08-22 18:00:00+00:00,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999,33.999
2019-08-23 00:00:00+00:00,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729,33.729
2019-08-23 06:00:00+00:00,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479,33.479
2019-08-23 12:00:00+00:00,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266,33.266
2019-08-23 18:00:00+00:00,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045,33.045
2019-08-24 00:00:00+00:00,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803,32.803
2019-08-24 06:00:00+00:00,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542,32.542
