datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-14 12:00:00+00:00,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814,222.814
2019-08-14 18:00:00+00:00,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447,218.447
2019-08-15 00:00:00+00:00,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169,214.169
2019-08-15 06:00:00+00:00,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978,209.978
2019-08-15 12:00:00+00:00,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869,205.869
2019-08-15 18:00:00+00:00,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842,201.842
2019-08-16 00:00:00+00:00,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893,197.893
2019-08-16 06:00:00+00:00,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022,194.022
2019-08-16 12:00:00+00:00,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225,190.225
2019-08-16 18:00:00+00:00,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503,186.503
2019-08-17 00:00:00+00:00,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853,182.853
2019-08-17 06:00:00+00:00,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274,179.274
2019-08-17 12:00:00+00:00,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765
2019-08-17 18:00:00+00:00,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325,172.325
2019-08-18 00:00:00+00:00,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953,168.953
2019-08-18 06:00:00+00:00,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647,165.647
2019-08-18 12:00:00+00:00,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408,162.408
2019-08-18 18:00:00+00:00,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233,159.233
2019-08-19 00:00:00+00:00,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126,156.126
2019-08-19 06:00:00+00:00,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089,153.089
2019-08-19 12:00:00+00:00,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186,150.186
2019-08-19 18:00:00+00:00,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560,147.560
2019-08-20 00:00:00+00:00,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185,145.185
2019-08-20 06:00:00+00:00,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992,142.992
2019-08-20 12:00:00+00:00,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924,140.924
2019-08-20 18:00:00+00:00,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936,138.936
2019-08-21 00:00:00+00:00,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993,136.993
2019-08-21 06:00:00+00:00,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070,135.070
2019-08-21 12:00:00+00:00,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150,133.150
2019-08-21 18:00:00+00:00,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220,131.220
2019-08-22 00:00:00+00:00,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275,129.275
2019-08-22 06:00:00+00:00,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309,127.309
2019-08-22 12:00:00+00:00,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323,125.323
2019-08-22 18:00:00+00:00,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315,123.315
2019-08-23 00:00:00+00:00,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289,121.289
2019-08-23 06:00:00+00:00,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252,119.252
2019-08-23 12:00:00+00:00,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228,117.228
2019-08-23 18:00:00+00:00,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218,115.218
2019-08-24 00:00:00+00:00,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218,113.218
2019-08-24 06:00:00+00:00,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227,111.227
