datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 06:00:00+00:00,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386,246.386
2019-08-02 12:00:00+00:00,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500,241.500
2019-08-02 18:00:00+00:00,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715,236.715
2019-08-03 00:00:00+00:00,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034,232.034
2019-08-03 06:00:00+00:00,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457,227.457
2019-08-03 12:00:00+00:00,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977,222.977
2019-08-03 18:00:00+00:00,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591,218.591
2019-08-04 00:00:00+00:00,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294,214.294
2019-08-04 06:00:00+00:00,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085,210.085
2019-08-04 12:00:00+00:00,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960,205.960
2019-08-04 18:00:00+00:00,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917,201.917
2019-08-05 00:00:00+00:00,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954,197.954
2019-08-05 06:00:00+00:00,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069,194.069
2019-08-05 12:00:00+00:00,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261,190.261
2019-08-05 18:00:00+00:00,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528,186.528
2019-08-06 00:00:00+00:00,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869,182.869
2019-08-06 06:00:00+00:00,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281,179.281
2019-08-06 12:00:00+00:00,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765,175.765
2019-08-06 18:00:00+00:00,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319,172.319
2019-08-07 00:00:00+00:00,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942,168.942
2019-08-07 06:00:00+00:00,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632,165.632
2019-08-07 12:00:00+00:00,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389,162.389
2019-08-07 18:00:00+00:00,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212,159.212
2019-08-08 00:00:00+00:00,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098,156.098
2019-08-08 06:00:00+00:00,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048,153.048
2019-08-08 12:00:00+00:00,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059,150.059
2019-08-08 18:00:00+00:00,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132,147.132
2019-08-09 00:00:00+00:00,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264,144.264
2019-08-09 06:00:00+00:00,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455,141.455
2019-08-09 12:00:00+00:00,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703,138.703
2019-08-09 18:00:00+00:00,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008,136.008
2019-08-10 00:00:00+00:00,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370,133.370
2019-08-10 06:00:00+00:00,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786,130.786
2019-08-10 12:00:00+00:00,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256,128.256
2019-08-10 18:00:00+00:00,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778,125.778
2019-08-11 00:00:00+00:00,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352,123.352
2019-08-11 06:00:00+00:00,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978,120.978
2019-08-11 12:00:00+00:00,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658,118.658
2019-08-11 18:00:00+00:00,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388,116.388
2019-08-12 00:00:00+00:00,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168,114.168
2019-08-12 06:00:00+00:00,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995,111.995
2019-08-12 12:00:00+00:00,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868,109.868
2019-08-12 18:00:00+00:00,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784,107.784
2019-08-13 00:00:00+00:00,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744,105.744
2019-08-13 06:00:00+00:00,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745,103.745
