datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 06:00:00+00:00,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780,222.780
2019-08-02 12:00:00+00:00,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433,202.433
2019-08-02 18:00:00+00:00,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094,184.094
2019-08-03 00:00:00+00:00,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564,167.564
2019-08-03 06:00:00+00:00,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665,152.665
2019-08-03 12:00:00+00:00,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235,139.235
2019-08-03 18:00:00+00:00,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129,127.129
2019-08-04 00:00:00+00:00,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215,116.215
2019-08-04 06:00:00+00:00,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377,106.377
2019-08-04 12:00:00+00:00,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507,97.507
2019-08-04 18:00:00+00:00,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509,89.509
2019-08-05 00:00:00+00:00,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299,82.299
2019-08-05 06:00:00+00:00,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796,75.796
2019-08-05 12:00:00+00:00,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933,69.933
2019-08-05 18:00:00+00:00,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645,64.645
2019-08-06 00:00:00+00:00,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875,59.875
2019-08-06 06:00:00+00:00,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573,55.573
2019-08-06 12:00:00+00:00,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692,51.692
2019-08-06 18:00:00+00:00,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190,48.190
2019-08-07 00:00:00+00:00,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030,45.030
2019-08-07 06:00:00+00:00,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179,42.179
2019-08-07 12:00:00+00:00,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604,39.604
2019-08-07 18:00:00+00:00,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281,37.281
2019-08-08 00:00:00+00:00,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182,35.182
2019-08-08 06:00:00+00:00,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287,33.287
2019-08-08 12:00:00+00:00,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575,31.575
2019-08-08 18:00:00+00:00,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028,30.028
2019-08-09 00:00:00+00:00,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630,28.630
2019-08-09 06:00:00+00:00,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366,27.366
2019-08-09 12:00:00+00:00,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223,26.223
2019-08-09 18:00:00+00:00,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188,25.188
2019-08-10 00:00:00+00:00,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252,24.252
2019-08-10 06:00:00+00:00,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404,23.404
2019-08-10 12:00:00+00:00,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636,22.636
2019-08-10 18:00:00+00:00,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939,21.939
2019-08-11 00:00:00+00:00,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313,21.313
2019-08-11 06:00:00+00:00,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747,20.747
2019-08-11 12:00:00+00:00,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232
2019-08-11 18:00:00+00:00,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764,19.764
2019-08-12 00:00:00+00:00,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337,19.337
2019-08-12 06:00:00+00:00,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949,18.949
2019-08-12 12:00:00+00:00,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595,18.595
2019-08-12 18:00:00+00:00,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272,18.272
2019-08-13 00:00:00+00:00,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977,17.977
2019-08-13 06:00:00+00:00,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706,17.706
