datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 06:00:00+00:00,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881,351.881
2019-08-02 12:00:00+00:00,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189,346.189
2019-08-02 18:00:00+00:00,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534,340.534
2019-08-03 00:00:00+00:00,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769,334.769
2019-08-03 06:00:00+00:00,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009,329.009
2019-08-03 12:00:00+00:00,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295,323.295
2019-08-03 18:00:00+00:00,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651,317.651
2019-08-04 00:00:00+00:00,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090,312.090
2019-08-04 06:00:00+00:00,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620,306.620
2019-08-04 12:00:00+00:00,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267,301.267
2019-08-04 18:00:00+00:00,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013,296.013
2019-08-05 00:00:00+00:00,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863,290.863
2019-08-05 06:00:00+00:00,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822,285.822
2019-08-05 12:00:00+00:00,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907,280.907
2019-08-05 18:00:00+00:00,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092,276.092
2019-08-06 00:00:00+00:00,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384,271.384
2019-08-06 06:00:00+00:00,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784,266.784
2019-08-06 12:00:00+00:00,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290,262.290
2019-08-06 18:00:00+00:00,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902,257.902
2019-08-07 00:00:00+00:00,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617,253.617
2019-08-07 06:00:00+00:00,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433,249.433
2019-08-07 12:00:00+00:00,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348,245.348
2019-08-07 18:00:00+00:00,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360,241.360
2019-08-08 00:00:00+00:00,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468,237.468
2019-08-08 06:00:00+00:00,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666,233.666
2019-08-08 12:00:00+00:00,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954,229.954
2019-08-08 18:00:00+00:00,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329,226.329
2019-08-09 00:00:00+00:00,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788,222.788
2019-08-09 06:00:00+00:00,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331,219.331
2019-08-09 12:00:00+00:00,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968,215.968
2019-08-09 18:00:00+00:00,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672,212.672
2019-08-10 00:00:00+00:00,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449,209.449
2019-08-10 06:00:00+00:00,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300,206.300
2019-08-10 12:00:00+00:00,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237,203.237
2019-08-10 18:00:00+00:00,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235,200.235
2019-08-11 00:00:00+00:00,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295,197.295
2019-08-11 06:00:00+00:00,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421,194.421
2019-08-11 12:00:00+00:00,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611,191.611
2019-08-11 18:00:00+00:00,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862,188.862
2019-08-12 00:00:00+00:00,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173,186.173
2019-08-12 06:00:00+00:00,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542,183.542
2019-08-12 12:00:00+00:00,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969,180.969
2019-08-12 18:00:00+00:00,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450,178.450
2019-08-13 00:00:00+00:00,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985,175.985
2019-08-13 06:00:00+00:00,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574,173.574
