datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-01 06:00:00+00:00,0.000,0.209,0.001,0.000,0.001,0.830,0.033,0.006,0.042,0.004,0.000,0.000,0.848,1.535,0.000,0.000,0.014,0.017,0.023,0.001,0.000,0.000,1.269,0.000,0.001,0.000,0.017,0.042,0.042,0.001,0.031,0.305,0.018,0.006,0.224,0.009,0.000,0.001,0.194,0.000,0.224,0.000,0.000,0.000,0.021,0.000,0.005,0.000,0.000,0.000,0.012,0.021
2021-08-01 12:00:00+00:00,0.042,0.374,0.000,0.007,0.036,0.715,0.213,0.018,0.389,0.010,0.000,0.059,0.620,0.792,0.015,0.001,0.096,0.392,0.901,0.003,0.018,0.015,3.557,0.014,0.040,0.189,0.054,0.198,0.140,0.050,0.054,2.624,0.578,0.058,0.835,1.015,0.000,0.005,0.026,0.188,1.852,0.094,0.046,0.001,0.058,0.008,0.103,0.000,0.025,0.071,0.113,0.755
2021-08-01 18:00:00+00:00,0.060,1.826,0.000,0.004,0.181,0.473,0.340,0.007,0.067,0.029,0.000,0.330,0.602,0.047,0.187,0.185,0.162,0.370,0.062,0.000,0.000,0.001,1.712,0.006,0.012,0.039,0.122,0.289,0.206,0.029,0.504,1.706,0.514,0.075,0.001,0.000,0.000,0.001,0.541,0.225,0.222,0.001,0.062,0.222,0.069,0.028,0.600,0.000,0.036,0.005,0.528,1.436
2021-08-02 00:00:00+00:00,0.004,3.513,0.000,0.012,0.001,0.256,0.085,0.000,0.068,0.019,0.000,0.034,0.025,0.174,0.120,0.034,0.000,0.839,0.043,0.000,0.001,0.000,0.055,0.005,0.013,0.005,0.048,0.012,0.184,0.001,0.270,0.601,2.274,0.004,0.000,0.000,0.000,0.034,0.103,0.034,1.071,0.000,0.000,0.032,0.006,0.059,0.094,0.000,0.000,0.003,0.213,0.037
2021-08-02 06:00:00+00:00,0.014,1.628,0.000,0.002,0.002,0.010,0.007,0.000,0.080,0.103,0.001,0.028,0.051,0.866,0.287,0.465,0.001,0.040,0.000,0.003,0.023,0.009,0.001,0.001,0.211,0.003,0.001,0.000,0.847,0.012,0.025,0.048,1.967,0.000,0.003,0.000,0.001,0.001,0.000,0.345,0.747,0.000,0.006,0.011,0.030,0.215,0.039,0.003,0.000,0.012,0.006,0.015
2021-08-02 12:00:00+00:00,0.083,0.661,0.006,0.006,0.068,0.018,0.006,0.000,0.001,0.110,0.012,0.198,0.190,0.006,0.002,0.292,0.087,0.094,0.001,0.023,0.002,0.017,0.093,0.004,0.190,0.011,0.098,0.029,0.006,0.000,0.021,0.277,0.088,0.007,0.019,0.015,0.020,0.009,0.004,0.001,0.257,0.005,0.023,0.022,0.061,0.103,0.015,0.030,0.026,0.137,0.102,0.857
2021-08-02 18:00:00+00:00,0.113,0.865,0.000,0.050,0.059,0.319,0.001,0.090,0.114,0.038,0.001,0.272,1.021,0.002,0.009,0.166,0.014,0.271,0.422,0.006,0.264,0.011,0.222,0.000,0.598,0.014,0.285,0.001,0.070,0.000,0.209,0.412,0.479,0.002,0.007,0.006,0.009,0.002,0.000,0.000,0.677,0.001,0.017,0.703,0.129,0.303,0.087,0.002,0.006,0.619,0.015,1.645
2021-08-03 00:00:00+00:00,0.002,0.494,0.000,0.003,0.000,0.110,0.000,0.156,0.021,0.000,0.000,0.042,0.103,0.007,0.005,0.258,0.000,0.425,0.142,0.000,0.112,0.001,0.149,0.014,0.005,0.000,0.027,0.000,0.014,0.000,0.050,0.021,0.116,0.000,0.005,0.000,0.001,0.000,0.002,0.003,0.141,0.000,0.006,1.629,0.000,0.086,0.066,0.004,0.003,0.840,0.004,0.080
2021-08-03 06:00:00+00:00,0.099,0.003,0.022,0.018,0.018,0.008,0.000,0.336,0.026,0.045,0.113,1.452,0.225,0.093,0.031,0.944,0.016,0.043,0.015,0.000,0.060,0.001,0.142,0.864,0.003,0.036,0.010,0.005,0.014,0.006,0.016,0.001,0.013,0.001,0.064,0.031,0.128,0.027,0.006,0.245,0.013,0.043,0.007,1.610,0.000,0.032,0.005,0.071,0.031,0.276,0.028,0.024
2021-08-03 12:00:00+00:00,0.097,0.000,0.056,0.042,0.076,0.008,0.002,0.125,0.046,0.204,0.086,1.340,0.206,0.101,0.074,0.008,0.022,0.041,0.015,0.021,0.079,0.000,1.158,0.640,0.007,0.039,0.108,0.021,0.003,0.020,0.036,0.002,0.007,0.030,0.010,0.068,0.038,0.035,0.001,0.138,0.051,0.130,0.081,0.089,0.004,0.037,0.008,0.081,0.170,0.606,0.016,1.007
2021-08-03 18:00:00+00:00,0.142,0.207,0.000,0.003,0.001,0.000,0.000,0.191,0.094,1.125,0.244,0.377,0.359,0.316,0.039,0.021,0.363,0.047,0.001,0.010,0.441,0.000,1.179,0.394,0.001,0.008,0.012,0.003,0.010,0.000,0.001,0.097,0.012,0.005,0.000,0.001,0.106,0.022,0.000,0.580,0.023,0.017,0.656,0.445,0.049,0.705,0.484,0.014,0.678,0.437,0.051,1.669
2021-08-04 00:00:00+00:00,0.001,0.762,0.000,0.000,0.000,0.001,0.000,0.067,0.000,0.062,0.006,0.005,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.052,0.000,0.424,0.030,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.015,0.086,0.000,0.000,0.000,0.000,0.000,0.001,0.187,0.000,0.000,0.070,0.033,0.008,0.034,0.063,0.001,0.037,0.221,0.000,0.065
2021-08-04 06:00:00+00:00,0.002,0.086,0.061,0.001,0.004,0.006,0.005,0.010,0.002,0.068,0.011,0.027,0.011,0.002,0.002,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.011,0.004,0.001,0.002,0.000,0.000,0.013,0.007,0.000,0.061,0.092,0.000,0.001,0.000,0.001,0.000,0.000,0.024,0.001,0.000,0.039,0.001,0.024,0.062,0.060,0.000,0.018,0.000,0.000,0.021
2021-08-04 12:00:00+00:00,0.008,0.225,0.199,0.007,0.017,0.031,0.043,0.023,0.003,0.045,0.038,0.047,0.039,0.001,0.014,0.000,0.005,0.047,0.000,0.023,0.011,0.034,0.015,0.090,0.039,0.021,0.001,0.006,0.009,0.016,0.014,0.096,0.161,0.029,0.001,0.004,0.018,0.001,0.036,0.110,0.032,0.000,0.063,0.019,0.071,0.059,0.063,0.003,0.081,0.013,0.000,1.023
2021-08-04 18:00:00+00:00,0.001,1.007,0.383,0.000,0.001,0.006,0.006,0.022,0.000,0.295,0.101,0.000,0.000,0.326,0.066,0.000,0.000,0.018,0.000,0.000,0.315,0.011,0.001,0.000,0.247,0.026,0.000,0.000,0.235,0.000,0.002,0.345,0.246,0.116,0.000,0.000,0.002,0.006,0.000,0.386,0.021,0.000,0.004,0.002,0.262,0.181,0.703,0.000,0.328,0.003,0.000,1.859
2021-08-05 00:00:00+00:00,0.005,0.198,0.025,0.000,0.000,0.000,0.001,0.010,0.000,0.021,0.023,0.001,0.002,0.087,0.141,0.000,0.001,0.000,0.000,0.000,0.232,0.000,0.000,0.000,0.175,0.017,0.000,0.000,0.001,0.000,0.005,0.020,0.177,0.138,0.000,0.012,0.000,0.000,0.000,0.022,0.011,0.000,0.000,0.000,0.043,0.040,0.134,0.000,0.023,0.028,0.000,0.077
2021-08-05 06:00:00+00:00,0.001,0.053,0.007,0.000,0.000,0.001,0.001,0.007,0.001,0.030,0.030,0.019,0.003,0.034,0.018,0.000,0.012,0.002,0.009,0.000,0.059,0.000,0.000,0.001,0.105,0.000,0.030,0.001,0.003,0.000,0.002,0.020,0.176,0.157,0.000,0.003,0.000,0.007,0.002,0.011,0.009,0.000,0.001,0.000,0.024,0.005,0.066,0.037,0.023,0.247,0.000,0.027
2021-08-05 12:00:00+00:00,0.032,0.084,0.049,0.000,0.004,0.010,0.003,0.038,0.015,0.031,0.087,0.060,0.008,0.105,0.025,0.000,0.065,0.026,0.181,0.002,0.117,0.004,0.002,0.007,0.140,0.001,0.069,0.007,0.012,0.003,0.003,0.108,0.153,0.146,0.007,0.009,0.003,0.004,0.004,0.031,0.120,0.001,0.017,0.007,0.008,0.100,0.098,0.018,0.066,0.332,0.001,1.035
2021-08-05 18:00:00+00:00,0.006,0.214,0.000,0.000,0.001,0.000,0.000,0.008,0.000,0.014,0.003,0.000,0.000,0.019,0.061,0.000,0.070,0.008,0.008,0.000,0.496,0.000,0.000,0.000,0.046,0.000,0.000,0.015,0.000,0.033,0.000,0.011,0.307,0.064,0.000,0.001,0.008,0.019,0.000,0.316,0.024,0.000,0.001,0.000,0.000,0.399,0.337,0.000,0.029,0.522,0.000,1.777
2021-08-06 00:00:00+00:00,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.068,0.000,0.056,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.005,0.000,0.000,0.052,0.000,0.000,0.001,0.000,0.013,0.003,0.000,0.002,0.000,0.030,0.000,0.018,0.001,0.000,0.021,0.000,0.002,0.078,0.185,0.000,0.003,0.029,0.000,0.083
2021-08-06 06:00:00+00:00,0.002,0.012,0.001,0.001,0.000,0.002,0.000,0.008,0.000,0.004,0.000,0.009,0.001,0.002,0.066,0.008,0.014,0.001,0.002,0.000,0.003,0.005,0.000,0.009,0.003,0.000,0.000,0.028,0.003,0.004,0.002,0.000,0.004,0.002,0.001,0.010,0.005,0.100,0.001,0.010,0.004,0.000,0.054,0.000,0.001,0.000,0.007,0.000,0.002,0.046,0.001,0.022
2021-08-06 12:00:00+00:00,0.034,0.130,0.012,0.026,0.003,0.023,0.001,0.011,0.004,0.007,0.000,0.016,0.008,0.048,0.024,0.024,0.024,0.007,0.010,0.000,0.016,0.016,0.001,0.018,0.007,0.010,0.013,0.127,0.010,0.016,0.029,0.031,0.010,0.026,0.008,0.029,0.021,0.031,0.007,0.010,0.012,0.004,0.139,0.000,0.012,0.004,0.007,0.000,0.005,0.026,0.103,1.029
2021-08-06 18:00:00+00:00,0.000,0.043,0.004,0.001,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.070,0.000,0.002,0.022,0.001,0.000,0.000,0.003,0.008,0.000,0.004,0.000,0.001,0.000,0.000,0.288,0.000,0.000,0.024,0.000,0.003,0.000,0.000,0.000,0.029,0.000,0.013,1.853
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.067
2021-08-07 06:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.003,0.001,0.007,0.004,0.000,0.004,0.000,0.016,0.000,0.001,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.016,0.005,0.000,0.001,0.006,0.000,0.000,0.005,0.000,0.005,0.000,0.000,0.000,0.003,0.004,0.008,0.000,0.000,0.002,0.000,0.002,0.005,0.001,0.000,0.005,0.001,0.001,0.028
2021-08-07 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.008,0.000,0.032,0.006,0.000,0.072,0.000,0.061,0.000,0.008,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.019,0.017,0.009,0.008,0.012,0.000,0.000,0.012,0.000,0.037,0.000,0.000,0.000,0.000,0.015,0.044,0.000,0.000,0.031,0.000,0.001,0.050,0.025,0.000,0.030,0.031,0.009,1.230
2021-08-07 18:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.002,0.000,0.001,0.022,0.000,0.005,0.000,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.199,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,1.936
2021-08-08 00:00:00+00:00,0.000,0.075,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098
2021-08-08 06:00:00+00:00,0.000,0.707,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.025,0.000,0.000,0.000,0.000,0.002,0.000,1.053,0.162,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036
2021-08-08 12:00:00+00:00,0.000,11.538,0.000,0.000,0.006,0.000,0.028,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.078,0.002,0.000,0.000,0.000,0.030,0.004,0.058,0.031,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.155
2021-08-08 18:00:00+00:00,0.005,0.344,0.017,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.104,0.336,0.006,0.005,0.000,0.000,0.000,0.000,0.005,0.575,0.088,0.237,0.016,0.008,0.580,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,1.794
2021-08-09 00:00:00+00:00,0.041,0.001,4.452,0.000,0.012,0.000,0.001,0.003,0.000,0.000,0.000,0.653,8.789,0.046,0.000,0.000,0.000,0.000,0.007,0.000,2.227,6.651,0.000,0.004,0.035,7.410,0.000,0.000,0.000,0.000,0.000,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.224,0.000,0.000,0.006,0.000,0.000,0.000,0.085
2021-08-09 06:00:00+00:00,0.494,0.020,0.441,0.000,0.021,0.000,0.012,0.000,0.000,0.000,0.000,0.001,4.478,0.032,0.009,0.008,0.000,0.003,0.100,0.000,1.910,1.992,0.009,0.012,0.402,17.214,0.000,0.000,0.000,0.015,0.007,9.939,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.996,0.000,0.000,0.025,0.000,0.000,0.000,0.050
2021-08-09 12:00:00+00:00,0.169,0.004,0.270,0.964,0.023,0.000,0.039,0.038,0.000,0.000,0.000,0.037,11.015,0.043,0.037,0.025,0.000,0.000,0.055,0.001,1.339,0.023,0.015,0.023,0.551,10.555,0.000,0.000,0.000,0.032,0.013,0.731,0.000,0.000,0.020,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,3.807,0.000,0.000,0.033,0.000,0.000,0.000,0.989
2021-08-09 18:00:00+00:00,0.034,0.000,0.110,6.021,0.001,0.000,0.008,5.451,0.000,0.023,0.000,0.183,10.745,0.001,0.000,0.000,0.169,0.000,0.001,0.000,2.803,0.010,0.000,0.078,0.006,0.512,0.000,0.000,0.000,0.008,0.000,0.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.008,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.072,1.713
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,2.154,0.000,0.000,0.000,6.859,0.000,0.006,0.000,1.163,8.325,0.000,0.000,0.000,0.101,0.000,0.000,0.000,3.160,0.000,0.000,0.021,0.001,0.060,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.009,0.000,0.000,0.010,0.000,0.415,0.175,0.000,0.000,0.000,0.000,0.000,0.976,0.214,0.000,0.000,0.048,0.822,0.088
2021-08-10 06:00:00+00:00,0.014,0.000,0.000,0.279,0.014,0.000,0.000,0.366,0.000,0.034,0.000,0.865,5.249,0.000,0.000,0.001,0.055,0.005,0.005,0.000,6.960,0.000,0.000,0.021,0.016,0.002,0.000,0.000,0.000,0.001,0.177,0.103,0.000,0.017,0.017,0.000,3.173,0.000,0.838,3.779,0.104,0.000,0.007,0.000,0.014,2.209,0.422,0.000,0.000,0.103,0.019,0.041
2021-08-10 12:00:00+00:00,0.071,0.000,0.005,0.059,0.016,0.000,0.000,0.010,0.000,0.040,0.000,0.615,0.076,0.000,0.000,0.000,0.281,0.007,0.083,0.000,0.281,0.000,0.000,0.049,0.004,0.004,0.000,0.000,0.000,0.070,0.168,0.048,0.000,0.000,0.012,0.000,3.726,0.000,5.909,5.974,0.126,0.002,0.018,0.008,0.112,1.206,5.371,0.000,0.000,0.080,0.122,1.004
2021-08-10 18:00:00+00:00,0.000,0.009,0.000,0.102,0.003,0.000,0.000,0.000,0.000,2.089,0.000,1.405,0.000,0.016,0.000,0.000,0.015,0.001,0.000,0.000,0.389,0.000,0.000,0.000,0.067,0.000,0.049,0.000,0.065,0.003,0.034,0.005,0.000,0.000,0.000,0.000,6.808,0.000,8.270,2.199,0.032,0.664,0.005,0.000,0.105,0.273,2.493,0.000,0.000,0.000,0.006,1.739
2021-08-11 00:00:00+00:00,0.000,0.001,0.023,0.147,0.000,0.001,0.000,0.002,0.000,1.804,0.000,0.192,0.000,0.000,0.000,0.102,0.002,0.000,0.000,0.000,0.060,0.000,0.001,0.000,0.000,0.000,0.078,0.000,0.781,0.000,0.056,0.008,0.000,0.000,0.255,0.000,1.207,0.000,8.925,1.215,0.000,0.319,0.004,0.000,0.001,0.170,1.590,0.000,0.000,0.000,0.023,0.068
2021-08-11 06:00:00+00:00,0.009,0.000,0.000,0.056,0.021,0.648,0.000,0.087,0.000,0.955,0.000,0.048,0.000,0.000,0.000,0.000,0.083,0.000,0.012,0.000,0.128,0.000,0.000,0.000,0.772,0.000,0.000,0.000,0.203,0.000,0.007,0.012,0.000,0.000,2.056,0.000,0.088,0.000,0.388,0.003,0.021,0.119,0.000,0.017,0.055,0.002,0.954,0.000,0.008,0.000,0.018,0.025
2021-08-11 12:00:00+00:00,0.040,0.007,0.000,0.000,0.088,0.248,0.000,0.034,0.352,0.356,0.000,0.081,0.000,0.003,0.000,0.000,1.165,0.000,0.025,0.000,0.366,0.000,0.000,0.000,6.033,0.001,0.000,0.000,0.005,0.012,0.663,0.116,0.000,2.599,6.350,0.000,0.088,0.108,0.188,0.007,0.017,0.459,0.000,0.846,0.064,0.000,0.724,0.000,0.027,0.000,0.037,1.094
2021-08-11 18:00:00+00:00,0.000,0.005,0.002,0.000,0.485,1.056,0.045,0.110,6.797,1.107,0.000,0.008,0.000,0.054,0.000,0.000,1.719,0.000,0.004,0.000,1.217,0.027,0.000,0.000,0.041,0.000,0.558,0.000,0.000,0.000,4.935,2.220,0.000,6.534,0.141,0.002,0.063,2.615,0.203,0.004,0.000,0.578,0.000,5.874,0.002,0.054,0.234,0.000,0.001,0.000,0.000,2.182
2021-08-12 00:00:00+00:00,0.000,0.008,0.001,0.000,0.111,1.443,0.054,0.025,22.531,1.984,0.000,0.000,0.000,0.191,0.002,0.005,0.022,0.000,0.000,1.445,0.375,0.125,0.000,0.000,0.005,0.000,0.541,0.001,0.000,0.000,7.091,3.813,0.000,1.242,0.129,0.003,1.157,8.206,0.049,0.000,0.000,2.687,0.000,2.991,0.000,0.027,3.832,0.001,0.000,0.000,0.001,0.092
2021-08-12 06:00:00+00:00,0.000,0.159,0.042,0.000,0.021,0.335,1.908,0.008,9.168,3.356,0.008,0.000,0.005,0.010,0.000,0.000,0.051,0.000,0.000,0.001,0.009,0.648,0.000,0.000,0.006,0.000,4.396,0.370,0.003,0.005,18.103,2.550,0.002,0.123,6.927,0.005,0.282,0.177,0.026,0.018,0.000,0.706,0.000,0.495,0.025,0.025,3.150,0.004,0.007,0.000,0.013,0.027
2021-08-12 12:00:00+00:00,0.000,0.456,0.109,0.000,0.843,0.258,3.187,0.239,0.295,0.433,0.043,0.000,0.007,0.017,0.000,0.000,0.039,0.000,0.000,0.048,0.175,7.400,0.000,0.000,0.779,0.001,15.256,0.064,0.013,0.018,4.321,0.352,0.234,0.033,4.162,0.011,0.501,0.122,0.039,3.542,0.000,0.842,0.000,1.090,0.024,0.193,2.316,0.040,0.001,0.759,0.104,1.271
2021-08-12 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.543
