datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 06:00:00+00:00,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736,1093.736
2019-08-02 12:00:00+00:00,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542,1016.542
2019-08-02 18:00:00+00:00,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965,946.965
2019-08-03 00:00:00+00:00,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021,884.021
2019-08-03 06:00:00+00:00,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154,827.154
2019-08-03 12:00:00+00:00,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808,775.808
2019-08-03 18:00:00+00:00,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451,729.451
2019-08-04 00:00:00+00:00,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583,687.583
2019-08-04 06:00:00+00:00,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757,649.757
2019-08-04 12:00:00+00:00,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572,615.572
2019-08-04 18:00:00+00:00,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661,584.661
2019-08-05 00:00:00+00:00,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693,556.693
2019-08-05 06:00:00+00:00,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373,531.373
2019-08-05 12:00:00+00:00,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435,508.435
2019-08-05 18:00:00+00:00,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640,487.640
2019-08-06 00:00:00+00:00,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772,468.772
2019-08-06 06:00:00+00:00,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638,451.638
2019-08-06 12:00:00+00:00,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068,436.068
2019-08-06 18:00:00+00:00,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899,421.899
2019-08-07 00:00:00+00:00,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993,408.993
2019-08-07 06:00:00+00:00,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222,397.222
2019-08-07 12:00:00+00:00,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474,386.474
2019-08-07 18:00:00+00:00,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646,376.646
2019-08-08 00:00:00+00:00,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647,367.647
2019-08-08 06:00:00+00:00,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393,359.393
2019-08-08 12:00:00+00:00,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812,351.812
2019-08-08 18:00:00+00:00,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785,345.785
2019-08-09 00:00:00+00:00,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952,339.952
2019-08-09 06:00:00+00:00,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319,334.319
2019-08-09 12:00:00+00:00,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025,329.025
2019-08-09 18:00:00+00:00,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069,324.069
2019-08-10 00:00:00+00:00,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432,319.432
2019-08-10 06:00:00+00:00,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089,315.089
2019-08-10 12:00:00+00:00,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017,311.017
2019-08-10 18:00:00+00:00,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194,307.194
2019-08-11 00:00:00+00:00,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603,303.603
2019-08-11 06:00:00+00:00,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212,300.212
2019-08-11 12:00:00+00:00,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004,297.004
2019-08-11 18:00:00+00:00,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970,293.970
2019-08-12 00:00:00+00:00,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103,291.103
2019-08-12 06:00:00+00:00,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367,288.367
2019-08-12 12:00:00+00:00,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752,285.752
