datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-01 06:00:00+00:00,0.000,1.366,0.304,0.000,0.000,0.301,0.003,0.004,0.947,0.000,0.000,0.000,2.326,2.519,0.000,0.002,0.000,0.004,0.223,0.000,0.004,0.000,1.960,0.042,0.000,0.000,0.337,0.000,0.000,0.000,0.013,3.013,0.154,0.008,0.989,0.567,0.000,0.000,0.081,0.000,0.569,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.020
2021-08-01 12:00:00+00:00,0.411,1.522,0.012,0.007,0.026,0.119,0.041,0.627,0.537,0.020,0.000,0.481,0.417,0.245,0.014,0.022,0.138,0.193,0.406,0.006,0.372,0.005,1.577,0.466,0.042,1.531,0.417,0.032,0.019,0.017,0.077,2.994,0.360,0.155,1.006,0.457,0.002,0.001,1.128,1.171,1.023,0.216,0.069,0.195,0.851,0.083,0.507,0.000,0.010,0.033,0.909,0.770
2021-08-01 18:00:00+00:00,0.001,3.121,0.000,0.000,0.032,0.058,0.149,0.000,0.139,0.004,0.000,0.179,0.601,0.115,0.015,0.014,0.055,0.249,0.011,0.000,0.001,0.000,0.408,0.000,0.011,0.012,0.079,0.047,0.005,0.004,0.119,1.125,0.081,0.060,0.001,0.016,0.000,0.003,0.857,0.077,0.190,0.000,0.010,0.054,0.000,0.013,0.059,0.000,0.003,0.000,0.286,1.380
2021-08-02 00:00:00+00:00,0.000,2.771,0.000,0.000,0.000,0.097,0.229,0.000,0.139,0.000,0.000,0.000,0.019,1.059,0.000,0.002,0.000,0.623,0.003,0.000,0.007,0.000,0.000,0.006,0.000,0.200,0.040,0.000,0.094,0.599,0.061,0.521,2.819,0.002,0.000,0.058,0.000,0.000,0.208,0.036,1.947,0.001,0.000,0.005,0.105,0.120,0.006,0.000,0.000,0.000,0.431,0.045
2021-08-02 06:00:00+00:00,0.006,1.663,0.001,0.008,0.000,0.012,0.000,0.000,0.066,0.005,0.000,0.003,0.043,2.336,0.005,0.653,0.001,0.054,0.000,0.002,0.048,0.003,0.000,0.008,0.001,0.000,0.002,0.000,0.185,0.300,0.052,0.014,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.908,0.000,0.001,0.003,0.017,0.281,0.000,0.000,0.000,0.003,0.002,0.017
2021-08-02 12:00:00+00:00,0.066,0.162,0.002,0.036,0.060,0.108,0.010,0.000,0.052,0.121,0.017,0.271,0.067,0.004,0.018,0.293,0.071,0.048,0.003,0.051,0.166,0.011,0.041,0.003,0.056,0.020,0.150,0.064,0.000,0.000,0.047,0.015,0.055,0.013,0.014,0.001,0.003,0.004,0.001,0.004,0.267,0.003,0.027,0.025,0.009,0.290,0.010,0.033,0.017,0.103,0.028,0.874
2021-08-02 18:00:00+00:00,0.005,0.158,0.002,0.141,0.003,0.107,0.002,0.051,0.140,0.019,0.009,0.044,0.495,0.006,0.002,0.174,0.069,0.177,0.487,0.003,2.421,0.004,0.020,0.000,0.259,0.003,0.251,0.011,0.077,0.000,0.036,0.135,0.135,0.003,0.006,0.002,0.007,0.002,0.000,0.000,0.292,0.001,0.183,0.494,0.002,0.229,0.027,0.000,0.025,0.242,0.028,1.593
2021-08-03 00:00:00+00:00,0.002,0.072,0.000,0.007,0.000,0.063,0.000,0.179,0.010,0.000,0.007,0.029,0.136,0.011,0.027,0.408,0.000,0.057,0.204,0.000,0.011,0.000,0.015,0.007,0.005,0.000,0.012,0.000,0.054,0.000,0.002,0.004,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.121,0.001,0.153,0.192,0.000,0.114,0.000,0.000,0.007,0.026,0.002,0.081
2021-08-03 06:00:00+00:00,0.018,0.000,0.005,0.028,0.019,0.002,0.000,0.418,0.021,0.001,0.002,0.128,0.162,0.154,0.001,0.753,0.005,0.000,0.002,0.000,0.000,0.028,0.019,0.118,0.000,0.011,0.000,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.017,0.000,0.021,0.002,0.000,0.049,0.119,0.003,0.106,1.000,0.000,0.184,0.001,0.052,0.610,0.027,0.000,0.032
2021-08-03 12:00:00+00:00,0.175,0.003,0.114,0.114,0.101,0.064,0.002,0.207,0.013,0.046,0.095,0.083,0.132,0.235,0.156,0.004,0.124,0.035,0.006,0.036,0.146,0.021,0.099,0.196,0.001,0.165,0.005,0.039,0.024,0.019,0.075,0.001,0.031,0.010,0.004,0.030,0.183,0.035,0.006,0.063,0.026,0.030,0.024,0.156,0.004,0.021,0.007,0.158,0.279,1.350,0.000,0.981
2021-08-03 18:00:00+00:00,0.045,0.100,0.005,0.002,0.009,0.001,0.000,0.330,0.045,0.438,0.228,0.233,0.116,0.133,0.048,0.006,0.105,0.143,0.001,0.043,0.111,0.000,0.401,0.372,0.004,0.000,0.007,0.010,0.001,0.012,0.008,0.028,0.007,0.008,0.004,0.020,0.088,0.001,0.000,0.326,0.008,0.008,0.449,0.891,0.001,0.434,0.154,0.008,0.462,3.502,0.000,1.668
2021-08-04 00:00:00+00:00,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.008,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.035,0.056,0.000,0.093,0.054,0.000,0.004,0.227,0.000,0.074
2021-08-04 06:00:00+00:00,0.000,0.005,0.031,0.000,0.005,0.001,0.000,0.057,0.000,0.036,0.018,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.014,0.008,0.000,0.012,0.000,0.000,0.001,0.006,0.000,0.006,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.024,0.006,0.017,0.020,0.031,0.000,0.022,0.000,0.000,0.027
2021-08-04 12:00:00+00:00,0.029,0.171,0.064,0.007,0.011,0.128,0.028,0.099,0.044,0.041,0.046,0.116,0.045,0.000,0.008,0.000,0.016,0.035,0.000,0.028,0.012,0.063,0.023,0.055,0.006,0.041,0.002,0.007,0.001,0.054,0.001,0.133,0.023,0.001,0.007,0.010,0.049,0.000,0.035,0.065,0.036,0.002,0.061,0.051,0.166,0.102,0.064,0.006,0.099,0.010,0.001,1.038
2021-08-04 18:00:00+00:00,0.003,1.032,0.159,0.000,0.002,0.011,0.009,0.003,0.016,0.050,0.014,0.012,0.002,0.274,0.002,0.000,0.003,0.019,0.000,0.001,0.047,0.004,0.000,0.000,0.215,0.000,0.000,0.000,0.029,0.004,0.003,0.096,0.353,0.017,0.000,0.000,0.001,0.001,0.000,0.391,0.008,0.000,0.001,0.009,0.049,0.005,0.472,0.000,0.104,0.007,0.001,1.855
2021-08-05 00:00:00+00:00,0.001,0.217,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.024,0.000,0.000,0.135,0.036,0.000,0.000,0.000,0.002,0.000,0.070,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.299,0.015,0.000,0.000,0.000,0.000,0.000,0.041,0.005,0.000,0.000,0.000,0.018,0.000,0.210,0.000,0.065,0.000,0.000,0.081
2021-08-05 06:00:00+00:00,0.002,0.153,0.011,0.000,0.000,0.000,0.003,0.008,0.000,0.036,0.015,0.010,0.003,0.086,0.047,0.000,0.004,0.000,0.000,0.000,0.093,0.000,0.000,0.003,0.051,0.000,0.013,0.000,0.000,0.000,0.004,0.042,0.191,0.049,0.000,0.008,0.000,0.007,0.003,0.006,0.004,0.000,0.002,0.000,0.152,0.017,0.186,0.003,0.132,0.265,0.000,0.032
2021-08-05 12:00:00+00:00,0.047,0.227,0.088,0.000,0.005,0.004,0.010,0.130,0.023,0.065,0.075,0.045,0.061,0.153,0.049,0.000,0.081,0.044,0.225,0.004,0.149,0.017,0.007,0.017,0.002,0.010,0.098,0.029,0.025,0.000,0.005,0.129,0.088,0.200,0.009,0.055,0.012,0.025,0.006,0.104,0.050,0.007,0.016,0.012,0.045,0.100,0.295,0.037,0.260,0.736,0.000,1.103
2021-08-05 18:00:00+00:00,0.010,0.380,0.000,0.000,0.000,0.000,0.000,0.008,0.002,0.003,0.008,0.000,0.005,0.094,0.032,0.000,0.000,0.025,0.000,0.001,0.050,0.008,0.002,0.000,0.045,0.000,0.006,0.000,0.000,0.021,0.000,0.005,0.203,0.008,0.004,0.003,0.009,0.002,0.000,0.109,0.007,0.002,0.000,0.000,0.001,0.077,0.048,0.000,0.004,0.355,0.000,1.733
2021-08-06 00:00:00+00:00,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.075,0.000,0.006,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.002,0.000,0.001,0.007,0.000,0.089
2021-08-06 06:00:00+00:00,0.000,0.025,0.000,0.000,0.000,0.011,0.000,0.004,0.000,0.008,0.000,0.000,0.001,0.000,0.124,0.001,0.004,0.000,0.000,0.000,0.006,0.000,0.000,0.002,0.000,0.000,0.000,0.016,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.008,0.000,0.017,0.023,0.000,0.022,0.000,0.002,0.008,0.003,0.001,0.006,0.001,0.000,0.022
2021-08-06 12:00:00+00:00,0.022,0.192,0.123,0.037,0.000,0.035,0.010,0.018,0.003,0.050,0.000,0.019,0.056,0.044,0.027,0.008,0.039,0.028,0.011,0.000,0.052,0.011,0.000,0.021,0.114,0.023,0.017,0.327,0.001,0.031,0.020,0.046,0.030,0.049,0.005,0.091,0.005,0.003,0.032,0.004,0.009,0.002,0.112,0.000,0.025,0.042,0.005,0.000,0.020,0.059,0.147,0.994
2021-08-06 18:00:00+00:00,0.000,0.017,0.004,0.004,0.000,0.000,0.006,0.000,0.000,0.004,0.001,0.003,0.003,0.007,0.000,0.000,0.003,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.007,0.005,0.008,0.007,0.000,0.005,0.003,0.003,0.009,0.013,0.001,0.006,0.000,0.004,0.001,0.144,0.005,0.001,0.003,0.000,0.042,0.036,0.000,0.000,0.008,0.000,0.015,1.840
2021-08-07 00:00:00+00:00,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.014,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.079
2021-08-07 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.012,0.000,0.000,0.001,0.001,0.000,0.004,0.000,0.000,0.031
2021-08-07 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.007,0.000,0.033,0.005,0.000,0.044,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.005,0.017,0.004,0.002,0.019,0.000,0.000,0.000,0.004,0.000,0.023,0.000,0.000,0.000,0.001,0.004,0.039,0.000,0.000,0.080,0.000,0.001,0.059,0.055,0.000,0.046,0.024,0.004,1.142
2021-08-07 18:00:00+00:00,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.004,0.000,0.001,0.000,0.000,0.078,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.001,0.000,0.000,0.108,0.000,0.000,0.004,0.001,0.000,0.001,0.001,0.000,1.921
2021-08-08 00:00:00+00:00,0.000,0.073,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120
2021-08-08 06:00:00+00:00,0.000,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-08 12:00:00+00:00,0.000,11.596,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.013,0.006,0.000,0.092,0.000,0.000,0.000,0.000,0.018,0.022,0.242,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.208
2021-08-08 18:00:00+00:00,0.002,0.260,0.024,0.000,0.001,0.000,0.005,0.004,0.000,0.000,0.000,0.255,0.791,0.012,0.022,0.000,0.000,0.000,0.000,0.001,0.118,0.440,1.034,0.002,0.007,0.503,0.000,0.000,0.000,0.009,0.000,0.055,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,1.841
2021-08-09 00:00:00+00:00,0.009,0.000,5.593,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.368,1.224,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.618,0.240,0.001,0.001,0.007,6.708,0.000,0.000,0.000,0.011,0.000,2.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.105
2021-08-09 06:00:00+00:00,0.156,0.002,0.648,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.696,0.064,0.000,0.000,0.000,0.000,0.152,0.000,3.592,0.040,0.014,0.000,0.001,18.464,0.000,0.003,0.000,0.000,0.016,6.479,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.045,0.000,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.161,0.013,0.586,2.022,0.066,0.000,0.060,0.009,0.000,0.000,0.000,0.002,6.623,0.114,0.004,0.007,0.000,0.001,0.118,0.000,1.479,0.047,0.012,0.020,0.054,7.372,0.000,0.000,0.000,0.020,0.049,0.696,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.431,0.000,0.000,0.131,0.000,0.000,0.002,0.983
2021-08-09 18:00:00+00:00,0.028,0.000,0.014,3.892,0.010,0.000,0.000,5.486,0.000,0.000,0.000,0.365,10.255,0.003,0.000,0.065,0.114,0.000,0.009,0.000,1.786,0.000,0.003,0.008,0.030,0.866,0.000,0.000,0.000,0.010,0.000,0.007,0.000,0.000,0.017,0.000,0.000,0.000,0.007,0.019,0.000,0.000,0.000,0.000,0.046,0.009,0.000,0.000,0.000,0.002,0.050,1.799
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.359,0.000,0.000,0.000,7.960,0.000,0.000,0.000,2.772,4.746,0.000,0.000,0.006,0.015,0.000,0.000,0.000,2.627,0.000,0.000,0.000,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.011,0.000,0.170,0.011,0.000,0.000,0.000,0.000,0.000,0.007,0.041,0.000,0.000,0.002,0.349,0.097
2021-08-10 06:00:00+00:00,0.034,0.000,0.000,0.937,0.000,0.000,0.000,0.221,0.000,0.005,0.000,0.780,2.094,0.000,0.000,0.000,0.000,0.000,0.007,0.000,4.355,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.009,0.021,0.127,0.000,0.000,0.000,0.000,0.923,0.000,0.218,1.371,0.044,0.000,0.000,0.000,0.000,0.150,0.180,0.000,0.000,0.058,0.218,0.033
2021-08-10 12:00:00+00:00,0.067,0.000,0.004,0.340,0.004,0.000,0.000,0.084,0.000,0.025,0.000,0.195,0.044,0.000,0.000,0.000,0.185,0.001,0.103,0.000,0.895,0.000,0.000,0.066,0.001,0.000,0.007,0.000,0.000,0.061,0.002,0.141,0.000,0.000,0.001,0.000,1.489,0.000,4.154,2.665,0.142,0.006,0.000,0.000,0.077,0.007,3.319,0.000,0.000,0.121,0.001,1.099
2021-08-10 18:00:00+00:00,0.000,0.006,0.019,0.420,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.008,0.000,0.000,0.000,0.015,0.160,0.000,0.000,0.000,0.164,0.000,0.000,0.005,0.028,0.000,0.017,0.000,0.005,0.000,0.001,0.024,0.000,0.004,0.000,0.000,5.361,0.000,7.015,1.097,0.008,0.037,0.032,0.000,0.016,0.180,3.636,0.000,0.004,0.003,0.000,1.748
2021-08-11 00:00:00+00:00,0.000,0.000,0.095,0.621,0.000,0.039,0.000,0.011,0.000,0.637,0.000,0.002,0.000,0.000,0.000,0.046,0.034,0.000,0.000,0.005,0.225,0.000,0.003,0.000,0.000,0.000,0.023,0.000,0.482,0.000,0.000,0.010,0.000,0.002,0.043,0.000,2.347,0.000,5.175,0.518,0.000,0.000,0.026,0.000,0.000,0.030,1.947,0.000,0.000,0.000,0.005,0.089
2021-08-11 06:00:00+00:00,0.002,0.000,0.000,0.069,0.009,0.251,0.000,0.171,0.000,0.297,0.000,0.012,0.000,0.000,0.000,0.000,1.271,0.000,0.000,0.000,0.170,0.000,0.000,0.000,1.146,0.000,0.000,0.000,0.863,0.000,0.005,0.004,0.000,0.003,1.101,0.000,0.096,0.002,0.035,0.000,0.001,0.002,0.000,0.000,0.051,0.000,1.509,0.000,0.000,0.000,0.004,0.031
2021-08-11 12:00:00+00:00,0.043,0.000,0.000,0.000,0.098,0.015,0.000,0.057,0.056,0.054,0.000,0.072,0.001,0.001,0.000,0.000,2.037,0.000,0.023,0.000,1.547,0.000,0.000,0.000,6.019,0.000,0.017,0.000,0.002,0.003,0.367,0.427,0.000,0.905,5.075,0.000,0.246,0.018,0.185,0.001,0.041,0.078,0.000,0.549,0.177,0.000,0.223,0.000,0.009,0.000,0.024,1.174
2021-08-11 18:00:00+00:00,0.002,0.008,0.001,0.000,0.666,1.593,0.000,0.241,4.308,1.417,0.000,0.006,0.000,0.026,0.001,0.001,2.419,0.000,0.005,0.268,1.687,0.015,0.000,0.000,0.082,0.000,0.412,0.002,0.057,0.000,2.285,6.626,0.000,1.499,1.356,0.001,0.048,2.485,0.165,0.006,0.000,0.872,0.000,4.438,0.002,0.049,1.438,0.000,0.000,0.000,0.008,2.256
2021-08-12 00:00:00+00:00,0.000,0.012,0.000,0.000,0.029,0.128,0.000,0.216,4.607,1.205,0.000,0.000,0.001,0.051,0.000,0.000,0.205,0.000,0.000,0.807,0.086,0.036,0.000,0.000,0.061,0.000,4.248,0.139,0.002,0.000,3.718,3.164,0.000,0.251,0.030,0.000,0.064,2.368,0.010,0.000,0.000,2.161,0.000,5.114,0.000,0.025,1.786,0.000,0.000,0.000,0.000,0.131
2021-08-12 06:00:00+00:00,0.000,0.101,0.012,0.000,0.010,0.985,0.928,0.023,6.514,1.176,0.004,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.004,0.001,0.067,0.000,0.000,0.168,0.000,7.596,1.924,0.000,0.000,15.874,1.870,0.131,0.030,3.357,0.000,0.067,0.336,0.020,0.002,0.000,0.959,0.000,0.208,0.000,0.001,0.514,0.001,0.000,0.000,0.020,0.036
2021-08-12 12:00:00+00:00,0.000,0.527,0.091,0.000,0.037,0.418,4.208,0.302,0.200,1.008,0.002,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.954,0.052,3.518,0.000,0.000,1.212,0.000,5.736,0.050,0.000,0.005,4.630,0.154,0.385,0.003,2.061,0.085,0.599,0.260,0.078,3.347,0.000,1.325,0.000,1.180,0.041,0.070,0.058,0.012,0.000,0.599,0.090,1.270
2021-08-12 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527
