datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-02 06:00:00+00:00,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895
2021-09-02 12:00:00+00:00,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882
2021-09-02 18:00:00+00:00,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871
2021-09-03 00:00:00+00:00,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860,0.860
2021-09-03 06:00:00+00:00,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.857,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.850,0.851,0.850,0.850,0.850,0.857,0.850
2021-09-03 12:00:00+00:00,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.850,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.844,0.841,0.841,0.841,0.841,0.852,0.841,0.841,0.841,0.852,0.841
2021-09-03 18:00:00+00:00,0.832,0.832,0.843,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.833,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.851,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.832,0.837,0.832,0.832,0.833,0.832,0.866,0.832,0.832,0.832,0.866,0.832
2021-09-04 00:00:00+00:00,0.824,0.824,0.839,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.836,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.832,0.824,0.824,0.824,0.824,0.824,0.824,0.825,0.824,0.824,0.941,0.824,0.824,0.824,0.824,0.824,0.846,0.824,0.824,0.824,0.824,0.824,0.824,0.824,0.829,0.824,0.829,0.824,0.824,0.826,0.824,0.865,0.824,0.824,0.824,0.941,0.824
2021-09-04 06:00:00+00:00,0.816,0.816,0.833,0.817,0.816,0.816,0.816,0.835,0.816,0.816,0.852,0.816,0.816,0.817,0.816,0.816,0.825,0.816,0.816,0.826,0.816,0.817,0.816,0.816,0.816,0.816,0.817,0.816,0.816,1.338,0.816,0.816,0.816,0.816,0.817,0.839,0.816,0.836,0.816,0.816,0.816,0.816,0.816,0.892,0.816,0.822,0.816,0.816,0.818,0.816,0.859,0.816,0.816,0.817,1.338,0.816
2021-09-04 12:00:00+00:00,0.809,0.870,0.827,0.809,0.809,0.809,0.809,0.853,0.809,0.813,0.948,0.809,0.809,0.811,0.809,0.809,1.063,0.809,0.809,0.821,0.809,0.824,0.809,0.809,0.809,0.809,0.810,0.809,0.809,2.194,0.809,0.814,0.809,0.809,0.811,0.832,0.809,0.835,0.809,0.809,0.809,0.837,0.809,0.932,0.809,0.814,0.809,0.821,0.811,0.809,0.852,0.809,0.809,0.821,2.194,0.809
2021-09-04 18:00:00+00:00,0.803,0.909,0.821,0.803,0.803,0.803,0.803,0.857,0.803,0.814,1.180,0.805,0.803,0.811,0.803,0.803,1.162,0.803,0.803,0.822,0.803,0.834,0.803,0.803,0.803,0.803,0.805,0.803,0.803,2.980,0.803,0.809,0.835,0.803,0.805,0.825,0.803,0.830,0.803,0.803,0.803,0.841,0.803,0.939,0.803,0.808,0.803,0.818,0.806,0.803,0.844,0.803,0.803,0.821,2.980,0.803
2021-09-05 00:00:00+00:00,0.796,0.981,0.814,0.797,0.796,0.796,0.796,0.854,0.800,0.820,1.281,0.805,0.823,0.809,0.796,0.796,1.189,0.796,0.796,0.818,0.798,0.848,0.796,0.796,0.796,0.796,0.799,0.796,0.796,3.480,0.796,0.803,1.302,0.796,0.803,0.818,0.796,0.824,0.796,0.796,0.796,0.838,0.796,0.936,0.799,0.810,0.796,0.849,0.800,0.796,0.838,0.799,0.796,0.820,3.480,0.796
2021-09-05 06:00:00+00:00,0.909,1.091,0.808,0.791,0.790,0.790,0.790,0.868,0.883,0.874,1.303,0.802,1.021,0.874,0.790,0.912,1.190,0.791,0.791,0.815,1.146,0.847,0.799,0.790,0.790,0.969,0.793,0.790,0.790,3.666,0.798,0.798,1.686,0.790,0.802,0.879,0.790,0.818,0.790,0.791,0.795,0.833,0.790,0.929,0.794,0.816,0.790,0.878,0.823,0.790,1.379,0.802,0.790,0.879,3.666,0.790
2021-09-05 12:00:00+00:00,1.402,1.550,0.801,0.786,0.785,0.813,0.785,1.780,0.905,0.907,1.300,0.799,1.273,1.651,0.785,1.194,1.808,1.060,0.785,0.817,1.876,0.843,0.964,0.789,0.831,1.272,1.089,0.785,0.785,3.751,1.490,0.981,2.213,0.785,0.927,1.197,0.785,0.812,0.911,0.824,0.842,0.827,0.785,0.922,1.058,0.813,0.792,1.478,1.665,0.785,1.683,0.907,0.798,1.273,3.751,0.785
2021-09-05 18:00:00+00:00,1.677,2.678,0.796,0.896,0.780,1.109,0.781,2.631,0.914,1.040,1.291,0.795,1.433,2.058,0.780,1.405,2.135,1.846,0.781,1.610,2.188,0.837,1.016,0.795,1.183,1.372,1.301,0.780,0.795,4.189,2.082,1.101,3.434,0.780,1.113,1.387,0.780,0.806,0.998,0.838,1.196,0.821,0.780,1.123,1.448,0.812,0.795,1.861,2.218,0.780,1.790,1.109,0.796,1.610,4.189,0.780
2021-09-06 00:00:00+00:00,1.769,3.714,0.791,0.958,0.775,1.449,0.777,3.481,0.912,1.409,1.273,0.790,1.538,2.217,0.775,1.461,2.217,2.122,0.776,2.282,2.361,0.956,1.029,0.805,1.421,1.416,1.391,0.776,0.841,4.415,2.269,1.146,4.590,0.775,1.205,1.503,0.775,0.800,1.019,0.841,1.458,0.814,0.776,1.202,1.586,0.809,0.793,1.987,2.372,0.775,1.870,1.205,0.803,1.769,4.590,0.775
2021-09-06 06:00:00+00:00,1.784,4.066,0.787,0.999,0.771,1.874,0.773,3.853,0.907,1.794,1.250,0.785,1.558,2.250,0.771,1.468,2.220,2.196,0.772,3.171,2.396,1.593,1.044,0.804,1.484,1.420,1.413,0.772,0.905,4.449,2.311,1.154,7.304,0.771,1.240,1.531,0.771,0.794,1.021,0.839,1.878,0.808,0.771,1.216,1.618,0.804,0.789,2.011,2.404,0.771,1.875,1.250,0.801,1.875,7.304,0.771
2021-09-06 12:00:00+00:00,1.808,4.131,0.782,1.011,0.766,2.058,0.769,4.179,0.899,3.059,1.492,0.781,1.560,2.235,0.766,1.457,2.198,2.441,0.768,3.877,2.669,1.801,1.537,1.212,1.494,1.411,1.553,0.767,0.951,4.390,2.300,1.148,9.527,0.766,1.244,1.722,0.767,0.789,1.015,0.835,2.414,0.803,0.767,1.357,1.615,1.395,0.785,1.997,2.787,0.769,1.869,1.457,0.799,2.058,9.527,0.766
2021-09-06 18:00:00+00:00,1.841,4.690,0.777,1.080,0.762,2.149,0.765,4.632,0.891,3.634,1.880,0.782,1.755,2.196,0.762,1.435,2.327,2.618,0.773,4.810,4.243,1.882,1.684,2.560,1.493,1.405,2.799,0.764,1.065,4.273,2.300,1.180,10.841,0.762,1.554,2.364,0.941,0.784,1.066,0.856,2.856,0.952,0.763,1.417,1.596,1.956,0.781,1.964,2.865,1.684,1.892,1.684,0.928,2.327,10.841,0.762
2021-09-07 00:00:00+00:00,1.885,4.975,0.773,1.318,0.759,2.245,0.761,6.519,0.882,3.798,1.995,0.933,1.792,2.145,0.759,1.408,2.735,3.433,0.790,9.710,5.233,1.893,1.714,3.145,1.605,1.943,4.916,0.760,1.103,4.128,2.269,1.208,11.433,0.759,1.645,2.553,2.052,0.779,1.093,0.909,3.078,1.024,0.759,1.420,1.567,2.303,0.830,1.920,2.840,2.618,2.083,1.885,1.001,2.618,11.433,0.759
2021-09-07 06:00:00+00:00,1.866,4.964,0.879,1.690,0.755,2.277,0.758,8.028,0.873,3.812,2.410,1.607,1.776,2.086,0.755,1.378,2.921,3.685,1.018,15.208,5.906,1.874,1.708,3.297,1.829,2.255,6.735,0.756,1.107,3.994,2.215,1.312,11.613,0.755,1.801,2.581,2.991,0.775,1.091,1.446,3.298,1.470,0.756,1.404,1.576,2.395,1.559,1.877,2.781,2.889,2.176,1.866,1.362,2.889,15.208,0.755
2021-09-07 12:00:00+00:00,1.826,4.855,1.816,1.847,0.752,2.250,0.754,9.037,0.864,3.963,3.031,2.868,1.743,2.022,0.752,1.347,2.973,4.921,1.168,19.101,7.554,1.840,1.684,3.316,2.002,3.140,12.654,0.753,1.507,3.854,2.151,1.568,11.536,0.752,2.277,2.555,3.260,0.942,1.080,1.602,4.526,1.642,0.753,1.381,2.053,2.473,1.791,1.929,2.704,2.951,2.201,2.022,1.553,3.031,19.101,0.752
2021-09-07 18:00:00+00:00,1.782,4.718,2.364,1.903,0.749,2.253,0.755,9.547,0.855,4.245,3.466,3.974,1.727,1.957,0.769,1.456,2.977,5.366,1.222,21.263,9.688,1.798,1.651,3.276,2.026,3.569,21.638,0.759,1.855,3.923,2.083,2.037,11.462,0.749,3.490,3.250,3.316,0.990,1.066,1.637,5.154,1.682,0.769,2.059,2.169,2.717,1.848,1.958,2.626,2.940,2.203,2.083,1.675,3.466,21.638,0.749
2021-09-08 00:00:00+00:00,1.977,4.585,2.519,1.900,0.746,2.651,0.774,9.694,0.848,4.243,4.140,4.460,1.712,1.892,0.777,1.817,2.931,5.430,1.235,22.266,11.192,1.935,1.613,3.209,2.003,3.685,29.792,0.790,2.475,4.017,2.014,2.624,12.247,0.746,3.877,3.565,3.296,0.999,1.050,1.636,5.417,1.683,1.297,2.546,2.197,2.776,1.854,1.928,2.654,2.892,2.190,2.475,1.705,3.685,29.792,0.746
2021-09-08 06:00:00+00:00,2.953,5.072,2.549,2.023,0.744,2.803,0.784,9.608,0.840,4.147,4.412,4.564,1.701,1.827,0.786,1.928,2.850,5.351,1.283,22.456,11.961,2.571,1.572,3.715,1.962,3.718,35.139,0.866,2.952,3.954,1.944,2.794,12.926,0.743,4.362,3.610,3.234,0.998,1.145,1.824,5.944,1.663,1.484,2.909,2.224,3.405,1.843,1.889,2.670,2.822,2.150,2.670,1.794,3.718,35.139,0.743
2021-09-08 12:00:00+00:00,4.518,5.304,2.529,2.846,0.741,2.794,0.802,9.387,0.837,4.084,4.452,4.534,1.664,1.763,0.790,1.934,2.757,5.209,1.297,22.203,12.283,2.831,1.532,3.792,1.912,3.919,37.973,1.057,3.118,3.931,1.880,2.822,13.177,0.741,5.083,3.564,3.149,1.013,2.961,1.865,6.122,1.633,1.542,3.034,2.250,3.645,1.816,2.158,2.647,2.738,2.113,2.794,1.803,3.931,37.973,0.741
2021-09-08 18:00:00+00:00,5.069,5.787,2.485,3.136,0.742,2.855,0.810,9.086,0.846,4.023,4.434,4.452,1.619,1.737,0.792,1.908,2.657,5.038,1.305,21.644,12.290,2.864,1.494,3.744,1.857,3.969,39.092,1.177,3.130,4.202,1.918,2.789,13.222,0.738,5.263,3.481,3.051,1.034,3.847,2.269,6.181,1.597,1.560,3.031,2.249,3.746,1.777,2.200,2.574,2.648,2.084,2.789,1.767,4.023,39.092,0.738
2021-09-09 00:00:00+00:00,5.180,6.923,2.429,3.257,0.742,2.905,0.816,8.738,0.860,3.894,4.335,4.332,1.572,1.759,0.833,1.898,2.556,4.853,1.301,20.907,12.065,2.827,1.480,3.757,1.807,3.932,39.049,1.266,3.084,4.875,2.082,2.728,13.234,0.736,5.251,3.376,2.945,1.065,4.090,2.841,6.410,1.557,1.564,2.977,2.203,4.097,1.732,2.177,2.487,2.554,2.048,2.827,1.752,4.097,39.049,0.736
2021-09-09 06:00:00+00:00,5.136,8.094,2.749,3.332,0.741,2.865,0.967,8.366,0.888,3.744,4.198,4.188,1.526,1.728,0.842,2.001,2.455,4.694,1.436,20.068,11.710,2.762,1.523,3.795,1.798,4.164,38.340,1.288,3.010,6.649,2.129,2.652,13.930,0.734,5.138,3.257,2.835,1.066,4.127,3.193,6.762,1.516,1.619,2.899,2.141,4.362,1.685,2.390,2.396,2.458,1.993,2.762,1.717,4.188,38.340,0.734
2021-09-09 12:00:00+00:00,5.039,8.790,3.286,3.638,0.739,3.599,1.029,7.984,0.900,3.589,4.044,4.031,1.489,1.681,0.842,1.998,2.360,4.863,1.499,19.178,11.279,2.704,1.567,3.910,2.210,4.211,37.204,1.284,2.920,8.395,2.151,2.567,16.121,0.732,4.979,3.144,2.724,1.056,4.079,3.382,7.062,1.474,1.665,2.809,2.073,4.386,1.636,3.598,2.304,2.364,1.930,2.809,1.677,4.079,37.204,0.732
2021-09-09 18:00:00+00:00,5.281,9.101,3.775,3.701,0.737,3.878,1.047,7.601,0.898,3.433,3.882,3.868,1.446,1.630,0.838,2.050,2.265,4.794,1.509,18.266,10.807,2.655,1.554,4.710,2.911,4.133,35.819,1.270,2.821,9.468,2.127,2.477,19.500,0.744,5.091,3.023,2.614,1.043,3.987,3.481,7.161,1.435,1.655,2.712,2.003,4.302,1.586,6.193,2.254,2.271,1.865,2.821,1.648,4.302,35.819,0.737
2021-09-10 00:00:00+00:00,5.578,9.123,4.287,3.649,0.735,3.885,1.073,7.224,0.892,3.280,3.718,3.704,1.403,1.578,0.834,2.432,2.175,4.643,1.504,17.354,10.317,2.661,1.523,5.230,3.174,4.018,34.295,1.251,2.719,9.940,2.073,2.387,22.312,1.456,5.488,2.899,2.507,1.028,3.868,3.495,7.091,1.412,1.714,2.615,1.933,4.171,1.538,8.339,2.180,2.180,1.800,2.719,1.680,4.287,34.295,0.735
2021-09-10 06:00:00+00:00,5.632,8.972,4.572,3.556,0.733,3.810,1.084,6.856,0.884,3.136,3.587,3.540,1.392,1.527,0.828,2.782,2.087,4.458,1.487,16.457,9.822,2.725,1.485,5.316,3.275,3.888,32.704,1.229,2.615,10.068,2.010,2.296,23.884,2.459,5.513,2.776,2.402,1.012,3.734,3.553,6.912,1.378,1.966,2.515,1.864,4.021,1.490,12.686,2.102,2.093,1.736,2.776,1.832,4.458,32.704,0.733
2021-09-10 12:00:00+00:00,5.526,8.718,4.597,3.453,0.735,3.702,1.089,6.500,0.876,3.319,3.436,3.380,1.934,1.478,0.822,3.113,2.002,4.264,1.458,15.581,9.333,3.627,1.445,5.254,3.252,3.737,31.092,1.205,2.511,9.966,1.944,2.210,24.486,2.831,5.381,2.656,2.301,1.001,3.592,3.889,6.676,1.341,2.455,2.416,1.797,3.861,1.444,17.302,2.025,2.009,1.674,3.113,1.900,4.264,31.092,0.735
2021-09-10 18:00:00+00:00,5.349,8.405,4.565,3.368,0.749,3.574,1.128,6.158,0.867,3.889,3.290,3.225,2.077,1.430,0.816,3.642,1.921,4.069,1.443,14.734,8.853,4.090,1.405,5.142,3.181,3.580,29.499,1.181,2.436,9.726,1.877,2.125,24.375,2.924,5.194,2.540,2.204,0.992,3.447,4.031,6.431,1.310,2.613,2.320,1.732,3.698,1.400,20.717,1.947,1.928,1.615,3.181,1.841,4.090,29.499,0.749
2021-09-11 00:00:00+00:00,5.143,8.060,4.518,3.270,1.023,3.437,1.137,5.832,0.858,4.638,3.143,3.075,2.088,1.385,0.810,3.833,1.843,3.877,1.430,13.920,8.388,4.240,1.365,4.979,3.088,3.423,27.939,1.156,2.346,9.405,1.810,2.041,23.870,2.925,4.985,2.429,2.112,0.978,3.302,4.227,6.160,1.281,2.620,2.227,1.670,3.536,1.357,22.801,1.872,1.852,1.558,3.075,1.775,4.518,27.939,0.810
2021-09-11 06:00:00+00:00,4.924,7.701,4.391,3.150,1.127,3.297,1.127,5.520,0.850,5.768,2.998,2.931,2.061,1.341,0.804,3.820,1.770,3.690,1.406,13.141,7.941,4.221,1.326,4.788,2.984,3.268,26.417,1.131,2.252,9.278,1.746,1.961,23.114,2.884,4.774,2.322,2.023,0.963,3.158,4.216,5.879,1.249,2.579,2.136,1.610,3.376,1.317,23.782,1.799,1.779,1.504,2.931,1.712,4.391,26.417,0.804
2021-09-11 12:00:00+00:00,4.703,7.338,4.234,3.023,1.442,3.157,1.112,5.225,0.841,8.170,2.858,2.793,2.017,1.300,0.798,3.746,1.701,3.510,1.373,12.441,7.512,4.141,1.294,4.585,2.873,3.118,24.947,1.118,2.161,11.509,1.683,1.884,22.215,2.818,4.702,2.220,1.939,0.948,3.018,4.406,5.598,1.216,2.517,2.049,1.553,3.221,1.278,23.994,1.738,1.710,1.454,2.818,1.651,4.406,24.947,0.798
2021-09-11 18:00:00+00:00,4.482,6.981,4.078,2.940,1.661,3.018,1.094,4.944,0.833,10.185,2.725,2.662,1.963,1.261,0.793,3.686,1.635,3.337,1.363,11.754,7.104,4.062,1.268,4.380,2.761,2.973,23.540,1.106,2.154,15.227,1.623,1.812,21.242,2.738,4.543,2.124,1.860,0.934,2.882,4.432,5.323,1.198,2.442,1.966,1.499,3.087,1.241,23.906,1.676,1.645,1.417,2.725,1.632,4.380,23.906,0.793
2021-09-12 00:00:00+00:00,4.266,6.641,3.922,2.831,1.721,2.884,1.075,4.679,0.825,11.358,2.597,2.538,1.904,1.225,0.787,3.575,1.574,3.172,1.350,11.099,6.715,3.932,1.236,4.177,2.649,2.834,22.215,1.266,2.113,18.573,1.566,1.743,20.238,2.649,4.348,2.032,1.785,0.920,2.752,4.345,5.072,1.188,2.362,1.886,1.448,2.955,1.207,23.398,1.615,1.583,1.378,2.597,1.572,4.177,23.398,0.787
2021-09-12 06:00:00+00:00,4.057,6.322,3.843,2.713,1.724,2.754,1.056,4.429,0.817,11.854,2.477,2.420,1.844,1.190,0.782,3.446,1.515,3.015,1.322,10.501,6.346,3.782,1.204,3.977,2.540,2.701,20.938,1.555,2.045,20.674,1.511,1.677,19.229,2.556,4.147,1.946,1.714,0.912,2.626,4.203,4.818,1.166,2.279,1.811,1.399,2.821,1.174,22.717,1.556,1.525,1.337,2.477,1.523,3.977,22.717,0.782
2021-09-12 12:00:00+00:00,3.855,6.013,3.798,2.597,1.707,2.629,1.037,4.193,0.810,11.964,2.362,2.308,1.783,1.157,0.777,3.310,1.461,2.866,1.290,10.370,5.997,3.627,1.247,3.784,2.433,2.575,19.720,2.419,1.971,21.671,1.459,1.614,18.234,2.462,3.948,1.864,1.647,0.931,2.507,4.042,4.572,1.146,2.196,1.739,1.353,2.734,1.143,21.976,1.503,1.470,1.296,2.419,1.468,3.798,21.976,0.777
2021-09-12 18:00:00+00:00,3.661,5.720,3.756,2.502,1.945,2.510,1.018,3.971,0.803,11.817,2.254,2.203,1.723,1.127,0.772,3.172,1.410,2.725,1.258,10.330,5.668,3.470,2.054,3.601,2.329,2.455,18.566,3.110,1.900,21.887,1.417,1.557,17.263,2.368,3.755,1.787,1.584,1.320,2.393,3.918,4.348,1.184,2.113,1.672,1.310,2.692,1.120,21.180,1.626,1.419,1.258,2.329,1.523,3.661,21.887,0.772
2021-09-13 00:00:00+00:00,3.476,5.427,3.771,2.398,2.626,2.396,1.000,3.762,0.797,11.516,2.151,2.104,1.664,1.098,0.767,3.036,1.361,2.592,1.226,9.947,5.357,3.315,2.347,3.432,2.230,2.341,17.473,3.625,1.829,25.319,1.386,1.503,16.324,2.275,3.569,1.715,1.525,1.743,2.285,3.810,4.129,1.183,2.033,1.608,1.270,2.605,1.095,20.306,1.885,1.371,1.293,2.285,1.519,3.569,25.319,0.767
2021-09-13 06:00:00+00:00,3.301,5.143,3.761,2.295,2.799,2.288,0.982,3.566,0.791,11.124,2.055,2.010,1.607,1.071,0.763,2.902,1.316,2.467,1.522,9.481,5.064,3.164,3.188,3.264,2.135,2.277,16.441,4.038,1.760,35.949,1.346,1.450,15.422,2.185,3.391,1.647,1.469,2.463,2.182,3.661,3.917,1.259,1.954,1.548,1.231,2.805,1.069,19.377,2.337,1.326,2.207,2.288,1.542,3.391,35.949,0.763
