datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-02 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236
2021-09-02 12:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.002,0.000,0.000,0.000,0.000,0.001,1.693
2021-09-02 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.839
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.036,0.000,0.057,0.290
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.174,0.000,0.201,1.896
2021-09-03 18:00:00+00:00,0.000,0.000,0.105,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.059,0.002,0.006,0.000,0.000,0.150,0.000,0.379,2.605
2021-09-04 00:00:00+00:00,0.000,0.000,0.058,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.006,0.000,0.000,0.006,0.000,0.000,0.019,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.922,0.000,0.000,0.002,0.000,0.000,0.011,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.513
2021-09-04 06:00:00+00:00,0.000,0.041,0.000,0.000,0.000,0.000,0.000,1.082,0.000,0.000,0.427,0.000,0.000,0.049,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.658,0.000,0.005,0.000,0.000,0.026,0.000,0.000,0.260,0.000,0.000,0.000,0.032,0.000,1.263,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.346
2021-09-04 12:00:00+00:00,0.000,2.188,0.576,0.026,0.000,0.131,0.000,0.807,0.000,0.345,1.064,0.001,0.000,0.146,0.000,0.000,8.186,0.000,0.000,0.315,0.012,1.011,0.000,0.000,0.000,0.005,0.001,0.000,0.000,10.069,0.000,0.187,0.000,0.000,0.234,0.001,0.005,0.583,0.000,0.000,0.000,0.163,0.000,1.948,0.000,0.000,0.000,0.138,0.038,0.000,0.000,1.706
2021-09-04 18:00:00+00:00,0.000,0.531,0.032,0.004,0.000,0.047,0.000,0.120,0.000,0.309,2.404,0.066,0.304,0.085,0.002,0.001,1.502,0.000,0.000,0.962,0.000,0.109,0.000,0.000,0.000,0.008,0.016,0.000,0.003,7.058,0.001,0.041,0.377,0.000,0.031,0.004,0.009,0.005,0.001,0.000,0.000,0.085,0.000,0.185,0.012,0.052,0.000,0.023,0.179,0.000,0.000,2.472
2021-09-05 00:00:00+00:00,0.003,0.557,0.008,0.000,0.000,0.000,0.000,0.001,0.342,0.710,0.672,0.604,1.598,0.270,0.000,0.008,0.166,0.000,0.000,0.029,0.013,0.370,0.006,0.000,0.000,0.060,0.000,0.000,0.020,4.476,0.005,0.000,10.062,0.000,0.068,0.001,0.000,0.003,0.060,0.000,0.000,0.000,0.000,0.005,0.110,0.124,0.000,0.956,0.170,0.000,0.124,0.419
2021-09-05 06:00:00+00:00,1.739,3.525,0.000,0.000,0.000,0.000,0.000,0.233,2.377,6.298,0.000,0.154,4.246,2.146,0.000,3.195,0.090,0.004,0.179,0.204,6.207,0.043,0.633,0.000,0.000,3.484,0.027,0.000,0.000,1.698,1.146,0.094,5.462,0.000,0.208,2.127,0.000,0.000,0.121,0.076,0.522,0.000,0.000,0.000,0.092,0.599,0.003,2.423,1.458,0.000,10.704,0.263
2021-09-05 12:00:00+00:00,11.115,6.596,0.000,0.198,0.000,0.405,0.000,11.946,0.000,1.559,0.001,0.081,6.325,13.276,0.000,3.339,10.193,6.304,0.010,0.081,6.332,0.002,4.027,0.753,2.422,7.222,5.000,0.125,0.000,9.009,12.944,10.938,8.609,0.000,4.001,6.098,0.000,0.000,2.277,1.266,2.156,0.000,0.024,0.203,4.423,0.134,0.120,11.797,16.002,0.000,1.980,1.557
2021-09-05 18:00:00+00:00,2.579,16.196,0.003,3.866,0.000,7.951,0.002,17.377,0.019,3.878,0.233,0.010,1.922,2.066,0.000,1.031,2.348,8.729,0.006,5.545,1.262,0.034,0.179,0.255,8.543,1.926,1.876,0.014,0.694,15.316,6.211,4.666,14.806,0.000,2.096,1.267,0.000,0.000,1.182,1.581,5.437,0.000,0.729,2.871,4.704,0.018,0.068,4.841,4.861,0.000,0.672,2.699
2021-09-06 00:00:00+00:00,0.388,12.436,0.033,1.255,0.000,7.826,0.000,8.807,0.003,4.758,0.152,0.000,1.208,0.180,0.000,0.166,0.139,2.848,0.001,4.160,0.976,3.216,0.162,0.860,2.719,0.110,1.040,0.050,2.432,7.730,0.229,0.449,10.138,0.000,1.308,0.513,0.001,0.000,0.002,0.018,5.445,0.010,0.143,0.365,2.165,0.026,0.002,0.667,0.189,0.000,0.738,0.430
2021-09-06 06:00:00+00:00,0.002,3.666,0.000,0.131,0.001,7.104,0.000,1.083,0.000,5.292,0.039,0.000,0.048,0.000,0.000,0.002,0.009,0.149,0.000,13.684,0.031,8.820,0.126,0.130,0.046,0.000,0.067,0.048,4.626,2.092,0.005,0.116,12.671,0.000,0.142,0.025,0.000,0.000,0.002,0.000,9.898,0.000,0.001,0.000,0.009,0.000,0.000,0.020,0.045,0.005,0.550,0.299
2021-09-06 12:00:00+00:00,1.702,0.106,0.000,0.065,0.000,2.287,0.000,6.816,0.001,13.432,7.222,0.001,0.472,0.000,0.002,0.000,0.063,3.342,0.000,4.732,5.929,0.790,7.536,6.294,0.016,6.251,3.324,0.000,2.129,0.595,0.010,0.075,0.425,0.000,0.047,3.757,0.318,0.000,0.000,0.089,7.529,0.011,0.000,3.894,0.000,8.771,0.000,0.003,5.038,0.783,4.207,1.928
2021-09-06 18:00:00+00:00,1.290,19.458,0.043,1.412,0.013,0.929,0.000,10.487,0.000,6.253,11.848,0.621,6.672,0.015,0.001,0.000,3.332,14.331,0.177,13.298,27.308,0.292,2.172,15.214,0.202,10.637,17.916,0.000,2.173,0.110,0.497,1.934,0.057,0.000,4.631,24.343,7.406,0.000,0.919,0.601,2.446,3.584,0.008,6.512,0.005,13.809,0.000,0.000,0.237,15.916,0.977,2.947
2021-09-07 00:00:00+00:00,0.454,2.455,0.037,1.760,0.000,1.630,0.000,18.628,0.000,1.061,2.673,4.954,0.279,0.057,0.000,0.000,7.042,10.003,0.308,32.250,8.374,0.000,0.566,3.013,3.508,18.487,21.472,0.001,0.846,0.165,0.419,0.868,0.004,0.000,0.719,4.991,17.507,0.000,0.179,3.317,1.281,1.567,0.000,0.061,0.000,4.138,1.301,0.000,0.018,14.277,8.218,0.544
2021-09-07 06:00:00+00:00,0.032,0.471,2.556,1.496,0.000,1.082,0.000,3.101,0.001,0.460,16.106,20.111,0.008,0.000,0.000,0.000,4.785,6.037,2.928,8.922,19.271,0.000,0.012,0.309,5.166,10.214,12.968,0.000,0.057,0.114,0.082,4.483,0.012,0.000,4.783,1.529,9.725,0.013,0.159,14.050,5.818,12.745,0.000,0.322,1.479,0.096,11.620,0.060,0.015,0.497,6.549,0.445
2021-09-07 12:00:00+00:00,0.710,0.010,8.855,0.429,0.002,1.591,0.000,0.347,0.000,3.834,17.342,17.488,0.004,0.000,0.001,0.000,9.820,20.218,3.235,3.077,20.426,0.000,0.002,0.008,3.042,14.984,15.675,0.000,10.269,0.227,0.015,13.393,1.178,0.000,7.447,2.629,0.117,2.542,0.000,0.004,15.812,1.272,0.000,0.047,6.144,1.104,0.229,0.691,0.030,0.028,7.610,2.100
2021-09-07 18:00:00+00:00,0.318,0.199,5.430,0.145,0.019,1.998,0.074,0.493,0.010,3.642,9.081,11.571,0.109,0.000,0.469,1.942,0.989,3.922,1.187,0.477,9.390,0.000,0.001,0.050,0.076,4.048,22.115,0.709,7.613,6.539,0.001,10.801,5.437,0.000,16.074,14.532,0.000,0.025,0.011,0.000,17.089,0.101,0.537,8.230,0.018,17.203,0.001,1.758,0.108,0.000,0.628,2.803
2021-09-08 00:00:00+00:00,3.516,0.924,0.166,0.010,0.024,7.437,0.262,0.040,0.005,0.166,7.076,1.935,3.031,0.000,0.159,4.087,0.130,0.613,0.508,0.203,0.563,2.182,0.000,7.921,0.012,0.588,12.650,0.694,9.047,4.556,0.000,7.787,4.174,0.000,3.044,5.727,0.000,0.012,0.000,0.024,11.739,0.040,9.902,4.480,0.428,11.435,0.000,1.154,7.529,0.011,0.882,0.583
2021-09-08 06:00:00+00:00,13.748,12.957,0.002,1.930,0.000,3.229,0.120,0.003,0.002,0.001,2.591,0.005,0.934,0.000,0.077,0.699,0.076,0.006,2.303,0.026,0.464,8.443,0.000,8.091,0.001,0.619,0.812,2.531,5.502,1.719,0.025,0.198,0.646,0.000,5.872,0.424,0.000,0.002,2.827,3.538,8.357,0.000,2.110,4.632,1.636,20.216,0.080,1.356,4.336,0.000,0.755,0.453
2021-09-08 12:00:00+00:00,7.480,3.609,0.001,11.427,0.000,0.501,0.825,0.015,0.070,5.889,0.696,0.000,0.001,0.000,0.023,0.000,0.008,0.006,0.957,0.136,0.559,1.367,0.027,0.154,0.000,5.433,0.057,3.430,1.001,9.107,0.995,0.059,0.085,0.000,9.176,0.526,0.000,0.444,29.391,0.500,4.950,0.001,0.667,1.149,1.825,2.023,0.019,11.768,1.641,0.000,0.962,1.585
2021-09-08 18:00:00+00:00,1.159,5.035,0.009,8.456,0.040,6.695,0.479,0.081,0.581,1.981,0.752,0.052,0.000,2.649,0.035,0.000,0.000,0.019,0.315,0.001,0.520,0.001,0.158,1.162,0.008,1.612,0.422,2.264,0.025,14.133,10.012,0.000,3.124,0.000,0.847,0.283,0.000,0.570,5.605,6.847,3.383,0.000,0.493,0.077,0.956,5.757,0.000,0.406,0.127,0.001,1.162,1.981
2021-09-09 00:00:00+00:00,0.397,4.487,0.290,3.797,0.053,3.730,0.358,0.000,0.455,0.001,0.036,0.042,0.002,2.518,0.561,0.690,0.000,0.036,0.069,0.000,0.023,0.002,0.941,2.307,0.067,0.939,0.045,1.878,0.003,11.069,5.530,0.000,2.864,0.000,0.773,0.192,0.000,0.788,0.101,8.277,6.339,0.000,1.384,0.000,0.044,9.435,0.000,0.579,0.006,0.000,1.282,0.345
2021-09-09 06:00:00+00:00,0.073,0.909,4.653,4.493,0.000,0.108,3.610,0.000,0.619,0.001,0.000,0.000,0.151,0.093,0.000,2.918,0.014,0.237,0.549,0.000,0.011,0.019,2.216,2.048,0.456,4.748,0.000,0.105,0.016,8.627,0.411,0.000,6.895,0.000,0.001,0.021,0.002,0.282,0.000,3.853,1.708,0.000,1.200,0.000,0.000,5.316,0.000,5.365,0.000,0.000,0.101,0.183
2021-09-09 12:00:00+00:00,0.761,0.261,8.321,7.379,0.000,11.142,0.827,0.000,0.155,0.012,0.000,0.000,0.198,0.055,0.000,0.263,0.158,3.908,0.277,0.002,0.001,0.160,1.529,8.828,4.123,1.726,0.000,0.011,0.000,0.400,0.539,0.000,15.515,0.003,0.057,0.146,0.000,0.003,0.000,2.192,1.311,0.000,0.856,0.000,0.000,0.708,0.000,31.019,0.003,0.001,0.020,1.186
2021-09-09 18:00:00+00:00,5.566,0.140,7.657,1.647,0.006,1.749,0.899,0.010,0.000,0.001,0.000,0.000,0.002,0.000,0.000,1.086,0.015,0.808,0.199,0.000,0.000,0.924,0.058,15.421,9.824,0.368,0.002,0.000,0.001,0.000,0.110,0.000,11.638,0.326,6.014,0.245,0.000,0.003,0.000,1.192,0.596,0.032,0.119,0.001,0.000,0.095,0.000,36.166,0.497,0.000,0.018,1.772
2021-09-10 00:00:00+00:00,6.379,0.012,9.255,0.550,0.036,0.127,2.259,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,5.986,0.025,0.500,0.299,0.000,0.000,2.767,0.000,8.684,2.051,0.427,0.001,0.000,0.000,0.000,0.000,0.001,4.964,10.205,9.826,0.006,0.000,0.003,0.000,1.425,0.117,0.166,3.143,0.005,0.000,0.002,0.000,4.684,0.857,0.000,0.000,0.251
2021-09-10 06:00:00+00:00,2.210,0.000,3.138,0.144,0.000,0.030,1.757,0.000,0.000,0.400,0.129,0.000,1.105,0.001,0.000,4.266,0.009,0.004,0.035,0.000,0.000,2.826,0.000,0.802,1.876,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.504,13.975,2.533,0.000,0.000,0.008,0.000,2.085,0.002,0.003,2.812,0.002,0.000,0.000,0.000,13.246,0.173,0.000,0.001,0.156
2021-09-10 12:00:00+00:00,0.394,0.000,0.787,0.400,0.128,0.022,0.972,0.000,0.000,8.298,0.033,0.000,8.279,0.029,0.002,4.365,0.002,0.002,0.020,0.000,0.000,18.906,0.000,0.487,0.006,0.004,0.000,0.000,0.002,0.000,0.001,0.010,0.035,2.529,0.389,0.000,0.001,0.191,0.000,7.689,0.001,0.004,7.760,0.000,0.000,0.000,0.000,7.770,0.241,0.000,0.000,1.607
2021-09-10 18:00:00+00:00,0.123,0.000,1.033,0.553,0.878,0.003,1.277,0.000,0.000,10.842,0.148,0.001,0.222,0.005,0.000,8.761,0.000,0.002,0.231,0.000,0.000,6.626,0.000,0.488,0.005,0.000,0.137,0.000,0.228,0.000,0.000,0.005,0.000,0.032,0.000,0.000,0.000,0.158,0.000,2.718,0.231,0.071,1.313,0.012,0.000,0.000,0.000,2.338,0.261,0.000,0.000,2.367
2021-09-11 00:00:00+00:00,0.000,0.000,1.109,0.154,6.028,0.004,0.241,0.000,0.000,6.688,0.036,0.000,0.072,0.000,0.000,2.450,0.000,0.004,0.142,0.000,0.000,1.778,0.000,0.161,0.002,0.000,0.229,0.010,0.058,0.008,0.000,0.020,0.000,0.052,0.000,0.000,0.000,0.000,0.000,4.662,0.021,0.041,0.004,0.005,0.000,0.000,0.000,1.639,0.052,0.000,0.000,0.402
2021-09-11 06:00:00+00:00,0.000,0.000,0.113,0.034,0.962,0.000,0.002,0.000,0.000,10.149,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.021,0.000,0.000,0.567,0.000,0.009,0.001,0.000,0.001,0.000,0.000,2.617,0.000,0.000,0.000,0.021,0.005,0.000,0.000,0.000,0.000,0.894,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.022,0.126,0.000,0.000,0.216
2021-09-11 12:00:00+00:00,0.000,0.000,0.175,0.016,7.308,0.000,0.000,0.000,0.000,12.203,0.001,0.000,0.000,0.000,0.001,0.047,0.000,0.000,0.000,0.096,0.000,0.970,0.175,0.011,0.000,0.000,0.015,0.028,0.003,15.707,0.000,0.001,0.000,0.005,0.871,0.000,0.000,0.001,0.001,3.703,0.005,0.002,0.000,0.000,0.000,0.000,0.000,0.515,0.061,0.000,0.053,1.719
2021-09-11 18:00:00+00:00,0.000,0.087,0.236,0.598,3.825,0.000,0.000,0.000,0.000,1.040,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.137,0.088,0.000,0.633,0.618,0.000,0.000,0.000,0.040,0.060,0.496,5.928,0.000,0.061,0.000,0.000,0.271,0.000,0.000,0.000,0.000,1.493,0.043,0.168,0.000,0.032,0.002,0.395,0.000,4.381,0.052,0.001,0.275,2.686
2021-09-12 00:00:00+00:00,0.000,0.076,0.125,0.164,0.082,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.038,0.096,0.000,0.094,0.002,0.000,0.000,0.000,0.121,2.405,0.578,1.456,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.224,0.112,0.049,0.000,0.005,0.000,0.190,0.000,0.399,0.018,0.000,0.014,0.459
2021-09-12 06:00:00+00:00,0.000,0.313,3.010,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,1.355,0.001,0.012,0.017,0.000,0.000,0.000,0.000,4.653,0.001,0.884,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.144,0.000,0.001,0.001,0.016,0.000,0.002,0.001,0.001,0.001,0.440,0.001,0.000,0.000,0.347
2021-09-12 12:00:00+00:00,0.000,0.823,4.675,0.204,0.034,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.001,0.000,6.779,0.000,0.001,3.652,0.000,0.000,0.001,0.000,14.495,0.001,16.414,0.000,0.000,0.001,0.000,0.000,0.000,0.002,1.389,0.000,0.000,0.000,0.042,0.000,0.004,0.000,0.943,0.000,1.161,0.026,0.008,0.003,1.128
2021-09-12 18:00:00+00:00,0.005,0.425,3.153,0.619,6.140,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,3.420,0.001,0.002,12.791,0.059,0.000,0.000,0.000,5.001,0.097,12.564,0.159,0.053,0.000,0.000,0.000,0.000,0.002,15.625,0.000,0.183,0.203,0.322,0.000,0.039,0.000,1.226,0.032,1.013,2.290,0.009,0.037,1.749
2021-09-13 00:00:00+00:00,0.004,0.014,3.053,0.023,10.239,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.035,0.000,0.001,0.824,0.365,0.000,0.007,0.000,3.567,0.066,16.350,0.048,0.005,0.000,0.000,0.000,0.000,0.000,3.597,0.000,0.219,0.095,0.136,0.000,0.001,0.000,0.363,0.101,1.459,3.794,0.000,3.242,0.276
2021-09-13 06:00:00+00:00,0.000,0.000,3.296,0.000,5.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,3.179,0.002,0.000,0.000,11.148,0.001,0.000,0.914,0.000,5.047,0.003,24.298,0.003,0.000,0.000,0.000,0.000,0.000,0.000,6.502,0.000,0.001,0.001,0.895,0.000,0.000,0.000,3.999,0.007,0.000,4.868,0.000,17.368,0.189
2021-09-13 12:00:00+00:00,0.001,0.000,1.621,0.000,19.477,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.254,0.004,0.000,0.000,0.000,3.219,0.367,0.004,0.000,13.176,0.004,0.000,0.802,0.000,6.777,0.002,24.772,0.032,0.000,0.000,0.000,0.000,0.019,0.001,11.505,0.000,0.000,0.002,4.984,0.000,0.000,0.000,16.254,0.000,0.001,4.428,0.260,14.704,1.072
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.341
