datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-06 06:00:00+00:00,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.550,0.549,0.549,0.549,0.549,0.550,0.549,0.551,0.549,0.549,0.549,0.550,0.549,0.549,0.550,0.549,0.549,0.549,0.550,0.549,0.549,0.550,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.551,0.549
2021-08-06 12:00:00+00:00,0.541,0.540,0.540,0.540,0.541,0.540,0.540,0.540,0.540,0.540,0.540,0.542,0.546,0.540,0.540,0.540,0.541,0.541,0.541,0.541,0.540,0.540,0.540,0.540,0.540,0.542,0.542,0.540,0.540,0.540,0.540,0.540,0.544,0.540,0.540,0.540,0.546,0.540,0.541,0.542,0.540,0.540,0.541,0.540,0.540,0.540,0.540,0.540,0.540,0.540,0.540,0.540,0.540,0.541,0.546,0.540
2021-08-06 18:00:00+00:00,0.534,0.532,0.531,0.531,0.533,0.531,0.531,0.531,0.537,0.531,0.531,0.535,0.540,0.531,0.531,0.531,0.532,0.532,0.532,0.536,0.531,0.531,0.532,0.532,0.531,0.534,0.533,0.531,0.531,0.531,0.531,0.531,0.536,0.532,0.531,0.531,0.539,0.531,0.532,0.534,0.533,0.533,0.532,0.531,0.532,0.531,0.531,0.532,0.531,0.531,0.531,0.531,0.531,0.532,0.540,0.531
2021-08-07 00:00:00+00:00,0.530,0.524,0.523,0.523,0.529,0.524,0.523,0.523,0.531,0.523,0.532,0.528,0.532,0.523,0.528,0.523,0.524,0.524,0.526,0.528,0.523,0.525,0.523,0.523,0.523,0.526,0.526,0.533,0.523,0.523,0.523,0.523,0.529,0.524,0.523,0.523,0.531,0.523,0.524,0.527,0.526,0.527,0.524,0.523,0.524,0.523,0.523,0.524,0.523,0.523,0.523,0.524,0.523,0.526,0.533,0.523
2021-08-07 06:00:00+00:00,0.523,0.517,0.515,0.516,0.522,0.517,0.516,0.515,0.524,0.515,0.527,0.521,0.524,0.515,0.522,0.516,0.517,0.516,0.519,0.521,0.516,0.520,0.516,0.516,0.515,0.519,0.519,0.537,0.516,0.526,0.516,0.515,0.524,0.516,0.515,0.516,0.524,0.515,0.517,0.520,0.519,0.520,0.517,0.516,0.517,0.515,0.515,0.516,0.515,0.515,0.515,0.516,0.516,0.520,0.537,0.515
2021-08-07 12:00:00+00:00,0.516,0.510,0.508,0.508,0.515,0.510,0.509,0.508,0.517,0.508,0.520,0.514,0.517,0.508,0.515,0.509,0.510,0.509,0.512,0.514,0.509,0.514,0.509,0.510,0.508,0.512,0.512,0.533,0.510,0.523,0.510,0.508,0.517,0.510,0.508,0.509,0.517,0.508,0.510,0.513,0.512,0.514,0.509,0.508,0.510,0.508,0.508,0.509,0.508,0.508,0.512,0.510,0.508,0.514,0.533,0.508
2021-08-07 18:00:00+00:00,0.510,0.503,0.501,0.502,0.508,0.504,0.502,0.502,0.510,0.501,0.514,0.507,0.510,0.503,0.509,0.503,0.503,0.502,0.505,0.507,0.503,0.508,0.502,0.503,0.502,0.506,0.506,0.527,0.503,0.517,0.505,0.501,0.510,0.503,0.502,0.502,0.510,0.502,0.503,0.507,0.505,0.507,0.503,0.502,0.503,0.501,0.502,0.502,0.501,0.502,0.506,0.503,0.502,0.507,0.527,0.501
2021-08-08 00:00:00+00:00,0.503,0.497,0.495,0.496,0.502,0.498,0.496,0.495,0.504,0.495,0.507,0.503,0.504,0.498,0.503,0.497,0.497,0.496,0.499,0.501,0.497,0.502,0.496,0.497,0.496,0.499,0.500,0.521,0.497,0.511,0.499,0.495,0.505,0.497,0.496,0.496,0.503,0.495,0.497,0.500,0.499,0.501,0.497,0.496,0.497,0.495,0.495,0.496,0.495,0.496,0.500,0.497,0.496,0.501,0.521,0.495
2021-08-08 06:00:00+00:00,0.497,0.491,0.489,0.490,0.496,0.492,0.490,0.490,0.498,0.489,0.501,0.497,0.498,0.492,0.497,0.491,0.491,0.490,0.493,0.495,0.491,0.496,0.490,0.491,0.490,0.493,0.494,0.514,0.491,0.505,0.493,0.489,0.499,0.491,0.490,0.490,0.497,0.490,0.491,0.494,0.493,0.495,0.491,0.490,0.491,0.490,0.490,0.490,0.490,0.490,0.495,0.491,0.490,0.495,0.514,0.489
2021-08-08 12:00:00+00:00,0.492,0.485,0.484,0.485,0.490,0.487,0.485,0.484,0.492,0.484,0.495,0.492,0.492,0.487,0.491,0.486,0.485,0.485,0.488,0.489,0.485,0.490,0.485,0.486,0.484,0.488,0.488,0.508,0.486,0.499,0.488,0.484,0.493,0.486,0.484,0.485,0.491,0.484,0.486,0.489,0.488,0.489,0.485,0.484,0.486,0.484,0.484,0.485,0.484,0.485,0.489,0.486,0.485,0.489,0.508,0.484
2021-08-08 18:00:00+00:00,0.486,0.480,0.479,0.480,0.485,0.481,0.480,0.479,0.487,0.479,0.490,0.487,0.486,0.482,0.486,0.481,0.480,0.480,0.482,0.484,0.480,0.485,0.480,0.481,0.479,0.483,0.483,0.502,0.481,0.494,0.483,0.479,0.488,0.481,0.479,0.480,0.486,0.479,0.481,0.484,0.483,0.484,0.480,0.479,0.480,0.479,0.479,0.480,0.479,0.480,0.484,0.481,0.480,0.484,0.502,0.479
2021-08-09 00:00:00+00:00,0.481,0.476,0.474,0.475,0.480,0.477,0.475,0.475,0.482,0.474,0.485,0.482,0.481,0.477,0.481,0.476,0.476,0.475,0.478,0.479,0.476,0.480,0.475,0.476,0.475,0.478,0.478,0.497,0.476,0.488,0.478,0.474,0.483,0.476,0.475,0.475,0.481,0.474,0.476,0.479,0.478,0.479,0.475,0.475,0.476,0.474,0.474,0.475,0.474,0.475,0.479,0.476,0.475,0.479,0.497,0.474
2021-08-09 06:00:00+00:00,0.477,0.471,0.470,0.471,0.476,0.472,0.471,0.470,0.477,0.470,0.480,0.477,0.477,0.472,0.476,0.471,0.471,0.471,0.473,0.475,0.471,0.475,0.470,0.472,0.470,0.473,0.474,0.491,0.472,0.483,0.474,0.470,0.478,0.472,0.470,0.471,0.476,0.470,0.472,0.474,0.473,0.474,0.471,0.470,0.471,0.470,0.470,0.471,0.470,0.471,0.475,0.472,0.471,0.475,0.491,0.470
2021-08-09 12:00:00+00:00,0.472,0.467,0.466,0.467,0.471,0.468,0.467,0.466,0.472,0.466,0.475,0.473,0.472,0.468,0.472,0.467,0.467,0.467,0.469,0.470,0.467,0.471,0.466,0.468,0.466,0.469,0.469,0.486,0.468,0.479,0.469,0.466,0.473,0.467,0.466,0.467,0.472,0.466,0.467,0.470,0.469,0.470,0.467,0.466,0.467,0.466,0.466,0.467,0.466,0.467,0.470,0.467,0.467,0.470,0.486,0.466
2021-08-09 18:00:00+00:00,0.468,0.463,0.462,0.463,0.467,0.464,0.463,0.462,0.468,0.462,0.471,0.469,0.468,0.464,0.468,0.464,0.463,0.463,0.465,0.466,0.463,0.467,0.463,0.464,0.463,0.465,0.465,0.481,0.464,0.474,0.465,0.462,0.469,0.464,0.463,0.463,0.468,0.462,0.464,0.466,0.465,0.466,0.463,0.463,0.463,0.462,0.462,0.463,0.462,0.463,0.466,0.464,0.463,0.466,0.481,0.462
2021-08-10 00:00:00+00:00,0.464,0.460,0.459,0.459,0.463,0.461,0.459,0.459,0.464,0.459,0.467,0.465,0.464,0.461,0.464,0.460,0.460,0.459,0.461,0.463,0.460,0.463,0.459,0.460,0.459,0.462,0.462,0.477,0.460,0.470,0.462,0.459,0.465,0.460,0.459,0.459,0.464,0.459,0.460,0.462,0.461,0.462,0.460,0.459,0.460,0.459,0.459,0.459,0.459,0.459,0.463,0.460,0.459,0.463,0.477,0.459
2021-08-10 06:00:00+00:00,0.461,0.456,0.455,0.456,0.460,0.457,0.456,0.456,0.461,0.455,0.463,0.461,0.461,0.457,0.460,0.457,0.456,0.456,0.458,0.459,0.456,0.460,0.456,0.457,0.456,0.458,0.458,0.472,0.457,0.466,0.458,0.455,0.462,0.457,0.456,0.456,0.460,0.456,0.457,0.459,0.458,0.459,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.459,0.457,0.456,0.459,0.472,0.455
2021-08-10 12:00:00+00:00,0.457,0.453,0.452,0.453,0.457,0.454,0.453,0.453,0.457,0.452,0.460,0.458,0.457,0.454,0.457,0.454,0.453,0.453,0.455,0.456,0.453,0.457,0.535,0.454,0.453,0.455,0.455,0.468,0.454,0.463,0.455,0.452,0.458,0.454,0.453,0.456,0.457,0.453,0.454,0.455,0.455,0.456,0.453,0.453,0.453,0.452,0.453,0.453,0.452,0.453,0.456,0.454,0.453,0.456,0.535,0.452
2021-08-10 18:00:00+00:00,0.454,0.450,0.450,0.450,0.453,0.451,0.450,0.450,0.454,0.450,0.457,0.455,0.454,0.451,0.487,0.451,0.450,0.450,0.471,0.453,0.451,0.453,0.611,0.451,0.450,0.452,0.452,0.465,0.451,0.459,0.452,0.450,0.455,0.451,0.450,0.458,0.454,0.450,0.451,0.452,0.452,0.453,0.450,0.450,0.451,0.450,0.450,0.450,0.450,0.450,0.453,0.451,0.450,0.453,0.611,0.450
2021-08-11 00:00:00+00:00,0.451,0.448,0.447,0.448,0.451,0.449,0.447,0.450,0.451,0.447,0.453,0.452,0.453,0.449,0.610,0.448,0.448,0.447,0.623,0.452,0.448,0.451,0.636,0.448,0.447,0.449,0.449,0.461,0.451,0.456,0.449,0.447,0.452,0.460,0.447,0.545,0.451,0.447,0.532,0.450,0.449,0.450,0.448,0.452,0.448,0.447,0.489,0.519,0.447,0.448,0.450,0.450,0.448,0.452,0.636,0.447
2021-08-11 06:00:00+00:00,0.481,0.445,0.445,0.445,0.448,0.505,0.446,0.616,0.449,0.512,0.451,0.502,0.573,0.446,0.665,0.445,0.445,0.445,0.674,0.449,0.445,0.448,0.641,0.446,0.445,0.447,0.447,0.477,0.449,0.453,0.558,0.444,0.464,0.557,0.445,0.785,0.448,0.445,0.654,0.447,0.626,0.447,0.496,0.579,0.445,0.445,0.502,0.581,0.445,0.445,0.447,0.448,0.445,0.505,0.785,0.444
2021-08-11 12:00:00+00:00,0.489,0.443,0.443,0.443,0.464,0.684,0.522,0.700,0.446,0.582,0.448,0.544,0.610,0.444,0.680,0.443,0.443,0.443,0.689,0.447,0.443,0.446,0.639,0.443,0.447,0.445,0.444,0.490,0.448,0.450,0.634,0.442,0.474,0.585,0.442,0.870,0.446,0.442,0.961,0.445,0.746,0.445,0.632,0.766,0.443,0.442,0.504,0.599,0.442,0.443,0.445,0.447,0.443,0.585,0.961,0.442
2021-08-11 18:00:00+00:00,0.489,0.441,0.441,0.441,0.525,0.755,0.543,0.722,0.444,0.613,0.452,0.556,0.618,0.442,0.681,0.441,0.441,0.440,0.690,0.445,0.441,0.474,0.633,0.441,0.624,0.651,0.459,0.492,0.446,0.447,0.653,0.440,0.475,0.590,0.441,0.919,0.443,0.440,1.160,0.442,0.779,0.442,0.675,0.876,0.441,0.440,0.502,0.601,0.441,0.441,0.443,0.459,0.441,0.618,1.160,0.440
2021-08-12 00:00:00+00:00,0.487,0.439,0.439,0.439,0.582,0.771,0.547,0.725,0.441,0.620,0.518,0.557,0.618,0.440,0.675,0.456,0.439,0.438,0.684,0.443,0.439,0.619,0.625,0.439,0.727,0.731,0.469,0.490,0.444,0.445,0.656,0.438,0.474,0.589,0.439,0.934,0.441,0.438,1.250,0.440,0.784,0.440,0.686,1.016,0.462,0.438,0.499,0.599,0.439,0.439,0.441,0.474,0.440,0.620,1.250,0.438
2021-08-12 06:00:00+00:00,0.485,0.437,0.437,0.442,0.606,0.772,0.546,0.720,0.439,0.619,0.536,0.554,0.613,0.438,0.667,0.564,0.437,0.437,0.676,0.441,0.437,0.968,0.616,0.437,0.755,0.752,0.483,0.488,0.442,0.443,0.653,0.437,0.472,0.585,0.437,0.929,0.439,0.436,1.284,0.438,0.780,0.438,0.685,1.376,0.474,0.436,0.496,0.593,0.438,0.446,0.439,0.485,0.438,0.619,1.376,0.436
2021-08-12 12:00:00+00:00,0.482,0.435,0.435,0.473,0.625,0.765,0.543,0.712,0.437,0.614,0.539,0.550,0.607,0.437,0.657,0.737,0.435,0.435,0.666,0.439,0.555,1.186,0.606,0.435,0.759,0.755,0.486,0.484,0.441,0.440,0.646,0.442,0.469,0.579,0.435,0.916,0.437,0.435,1.287,0.437,0.770,0.436,0.679,1.696,0.744,0.435,0.492,0.587,0.436,0.523,0.437,0.523,0.437,0.657,1.696,0.435
2021-08-12 18:00:00+00:00,0.478,0.451,0.434,0.596,0.674,0.754,0.538,0.716,0.436,0.607,0.538,0.619,0.615,0.435,0.646,1.077,0.433,0.436,0.654,0.437,0.602,1.265,0.596,0.444,0.755,0.750,0.485,0.481,0.439,0.440,0.637,0.528,0.466,0.572,0.433,0.898,0.440,0.433,1.272,0.436,0.757,0.437,0.671,1.790,1.043,0.433,0.488,0.579,0.434,0.546,0.435,0.538,0.438,0.654,1.790,0.433
2021-08-13 00:00:00+00:00,0.475,0.552,0.432,0.652,0.788,0.741,0.533,0.725,0.434,0.599,0.535,0.681,0.693,0.433,0.635,1.213,0.432,0.441,0.643,0.472,0.616,1.326,0.586,0.481,0.746,0.740,0.483,0.477,0.437,0.664,0.628,0.747,0.463,0.565,0.433,0.877,0.450,0.431,1.244,0.435,0.743,0.459,0.661,1.808,1.136,0.464,0.484,0.571,0.441,0.550,0.475,0.565,0.464,0.693,1.808,0.431
2021-08-13 06:00:00+00:00,0.472,0.604,0.431,0.692,0.853,0.727,0.527,0.718,0.432,0.590,0.722,0.764,0.825,0.432,0.623,1.259,0.430,0.442,0.631,0.525,0.618,1.330,0.577,0.497,0.734,0.728,0.480,0.474,0.435,0.976,0.617,0.894,0.460,0.557,0.432,0.855,0.456,0.431,1.211,0.434,0.728,0.516,0.650,1.829,1.156,0.485,0.480,0.563,0.609,0.549,0.571,0.590,0.479,0.728,1.829,0.430
2021-08-13 12:00:00+00:00,0.468,0.630,0.429,0.707,0.867,0.712,0.521,0.706,0.431,0.581,1.107,0.997,0.871,0.456,0.612,1.299,0.429,0.441,0.619,0.609,0.621,1.312,0.567,0.501,0.720,0.715,0.477,0.470,0.434,1.112,0.607,0.945,0.457,0.550,0.431,0.833,0.457,0.432,1.175,0.432,0.712,0.582,0.639,1.975,1.152,0.490,0.476,0.555,0.721,0.546,0.599,0.607,0.475,0.720,1.975,0.429
2021-08-13 18:00:00+00:00,0.465,0.636,0.428,0.706,0.862,0.696,0.515,0.693,0.430,0.572,1.314,1.359,0.876,0.521,0.601,1.318,0.428,0.440,0.607,0.632,0.620,1.283,0.558,0.500,0.706,0.700,0.474,0.470,0.432,1.173,0.597,0.965,0.455,0.542,0.430,0.811,0.458,0.447,1.138,0.431,0.696,0.940,0.627,2.158,1.135,0.490,0.472,0.547,0.759,0.545,0.605,0.605,0.474,0.759,2.158,0.428
2021-08-14 00:00:00+00:00,0.462,0.633,0.427,0.700,0.863,0.681,0.510,0.679,0.428,0.569,1.375,1.679,0.868,0.547,0.590,1.315,0.427,0.438,0.596,0.636,0.614,1.248,0.549,0.498,0.691,0.686,0.471,0.594,0.431,1.186,0.586,0.962,0.452,0.535,0.432,0.789,0.457,0.451,1.100,0.430,0.680,1.065,0.616,2.273,1.112,0.488,0.469,0.539,0.772,0.542,0.604,0.596,0.484,0.772,2.273,0.427
2021-08-14 06:00:00+00:00,0.459,0.627,0.426,0.690,0.958,0.666,0.504,0.665,0.427,0.609,1.382,1.773,0.854,0.552,0.579,1.290,0.426,0.437,0.585,0.633,0.606,1.211,0.541,0.495,0.676,0.671,0.467,0.630,0.429,1.176,0.576,0.948,0.450,0.527,0.432,0.767,0.456,0.452,1.062,0.429,0.665,1.096,0.604,2.268,1.084,0.486,0.465,0.531,0.770,0.536,0.600,0.604,0.481,0.767,2.268,0.426
2021-08-14 12:00:00+00:00,0.456,0.620,0.429,0.679,1.011,0.651,0.499,0.662,0.426,0.615,1.366,1.790,0.837,0.552,0.569,1.261,0.425,0.435,0.574,0.628,0.597,1.172,0.534,0.492,0.662,0.656,0.464,0.638,0.428,1.155,0.566,0.930,0.447,0.520,0.431,0.746,0.454,0.451,1.025,0.427,0.650,1.100,0.593,2.215,1.054,0.483,0.462,0.524,0.762,0.532,0.597,0.597,0.478,0.746,2.215,0.425
2021-08-14 18:00:00+00:00,0.453,0.611,0.431,0.667,1.081,0.637,0.493,0.698,0.425,0.611,1.337,1.776,0.819,0.549,0.560,1.242,0.424,0.434,0.565,0.620,0.589,1.133,0.690,0.488,0.647,0.642,0.461,0.636,0.427,1.128,0.557,0.932,0.445,0.514,0.430,0.726,0.451,0.449,0.990,0.426,0.636,1.089,0.582,2.146,1.022,0.479,0.459,0.517,0.750,0.526,0.656,0.611,0.475,0.726,2.146,0.424
2021-08-15 00:00:00+00:00,0.443,0.595,0.424,0.647,1.481,0.616,0.481,0.742,0.417,0.597,1.296,1.731,0.796,0.538,0.554,1.202,0.416,0.426,0.548,0.604,0.573,1.116,0.767,0.477,0.626,0.622,0.451,0.624,0.419,1.090,0.541,1.119,0.436,0.500,0.422,0.700,0.442,0.441,0.948,0.418,0.615,1.062,0.565,2.062,0.984,0.469,0.448,0.503,0.729,0.513,1.051,0.595,0.464,0.767,2.062,0.416
2021-08-15 06:00:00+00:00,0.439,0.584,0.423,0.633,1.970,0.602,0.475,0.746,0.415,0.591,1.257,1.680,0.778,0.531,0.592,1.163,0.414,0.423,0.544,0.594,0.563,1.309,0.810,0.472,0.612,0.608,0.447,0.616,0.421,1.057,0.531,1.184,0.433,0.493,0.420,0.680,0.439,0.438,0.914,0.416,0.601,1.036,0.554,1.989,0.951,0.464,0.471,0.496,0.713,0.507,1.338,0.591,0.469,0.778,1.989,0.414
2021-08-15 12:00:00+00:00,0.438,0.575,0.422,0.621,2.295,0.590,0.471,0.739,0.414,0.592,1.219,1.644,0.808,0.526,0.856,1.124,0.413,0.422,0.563,0.585,0.554,1.504,0.831,0.469,0.600,0.596,0.445,0.607,0.431,1.025,0.524,1.184,0.435,0.488,0.419,0.663,0.438,0.437,0.883,0.416,0.589,1.009,0.545,2.033,0.921,0.462,0.512,0.490,0.699,0.539,1.414,0.585,0.467,0.831,2.295,0.413
2021-08-15 18:00:00+00:00,0.499,0.566,0.422,0.760,2.510,0.579,0.467,0.727,0.414,0.622,1.180,1.594,0.900,0.522,1.018,1.085,0.413,0.422,0.565,0.787,0.546,1.535,0.829,0.465,0.620,0.897,0.443,0.599,0.434,0.992,0.517,1.369,0.435,0.489,0.419,0.647,0.438,0.435,0.853,0.415,0.577,0.981,0.536,2.039,0.891,0.459,0.525,0.486,0.684,0.546,1.423,0.577,0.467,0.891,2.510,0.413
2021-08-16 00:00:00+00:00,0.518,0.557,0.421,0.797,2.570,0.568,0.464,0.713,0.414,0.783,1.139,1.538,0.918,0.521,1.073,1.047,0.413,0.421,0.560,1.191,0.538,1.518,0.819,0.462,0.619,1.028,0.441,0.589,0.435,0.960,0.510,1.489,0.434,0.486,0.418,0.632,0.437,0.434,0.825,0.415,0.567,1.105,0.528,1.985,0.863,0.456,0.526,0.481,0.670,0.544,1.408,0.567,0.463,0.918,2.570,0.413
2021-08-16 06:00:00+00:00,0.521,0.549,0.421,0.799,2.542,0.558,0.460,0.698,0.414,0.861,1.099,1.480,0.961,0.522,1.080,1.010,0.413,0.420,0.554,1.422,0.531,1.482,0.804,0.459,0.611,1.102,0.525,0.580,0.434,0.929,0.521,1.503,0.433,0.482,0.418,0.618,0.435,0.433,0.798,0.415,0.556,1.128,0.521,1.914,0.835,0.453,0.525,0.480,0.655,0.586,1.416,0.558,0.475,0.929,2.542,0.413
2021-08-16 12:00:00+00:00,0.521,0.540,0.423,0.790,2.480,0.548,0.457,0.683,0.413,0.877,1.060,1.458,1.183,0.522,1.070,0.974,0.413,0.420,0.547,1.486,0.523,1.439,0.787,0.456,0.603,1.131,0.563,0.571,0.531,0.898,0.581,1.481,0.432,0.478,0.417,0.604,0.434,0.432,0.773,0.475,0.547,1.114,0.513,1.838,0.809,0.451,0.521,0.681,0.641,0.611,1.395,0.581,0.505,0.898,2.480,0.413
2021-08-16 18:00:00+00:00,0.518,0.533,0.428,0.777,2.402,0.539,0.454,0.668,0.413,0.873,1.022,2.183,1.325,0.518,1.063,0.940,0.414,0.419,0.540,1.491,0.516,1.391,0.770,0.454,0.595,1.127,0.572,0.673,0.906,0.869,0.614,1.445,0.430,0.483,0.417,0.599,0.439,0.430,0.749,0.500,0.538,1.089,0.507,1.760,0.784,0.448,0.517,0.749,0.627,0.616,1.359,0.614,0.505,0.906,2.402,0.413
2021-08-17 00:00:00+00:00,0.514,0.525,0.429,0.762,2.315,0.530,0.451,0.653,0.413,0.861,0.985,2.366,1.391,0.513,1.042,0.907,0.414,0.419,0.532,1.471,0.509,1.341,0.751,0.451,0.586,1.108,0.572,0.893,1.022,0.841,0.619,1.403,0.429,0.512,0.416,0.589,0.506,0.429,0.727,0.508,0.530,1.059,0.500,1.684,0.761,0.457,0.512,0.764,0.614,0.613,1.317,0.613,0.509,0.907,2.366,0.413
2021-08-17 06:00:00+00:00,0.510,0.518,0.429,0.745,2.223,0.523,0.448,0.639,0.413,0.844,0.950,2.801,1.391,0.508,1.016,0.876,0.414,0.418,0.525,1.439,0.503,1.292,0.733,0.448,0.576,1.082,0.569,1.197,1.051,0.814,0.616,1.357,0.428,0.521,0.416,0.578,0.552,0.428,0.706,0.509,0.523,1.028,0.494,1.609,0.738,0.490,0.507,0.764,0.602,0.606,1.273,0.602,0.508,0.950,2.801,0.413
