datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-07 06:00:00+00:00,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601,222.601
2019-08-07 12:00:00+00:00,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248,202.248
2019-08-07 18:00:00+00:00,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904,183.904
2019-08-08 00:00:00+00:00,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370,167.370
2019-08-08 06:00:00+00:00,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467,152.467
2019-08-08 12:00:00+00:00,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034,139.034
2019-08-08 18:00:00+00:00,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926,126.926
2019-08-09 00:00:00+00:00,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011,116.011
2019-08-09 06:00:00+00:00,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171,106.171
2019-08-09 12:00:00+00:00,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301,97.301
2019-08-09 18:00:00+00:00,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304,89.304
2019-08-10 00:00:00+00:00,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093,82.093
2019-08-10 06:00:00+00:00,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592,75.592
2019-08-10 12:00:00+00:00,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730,69.730
2019-08-10 18:00:00+00:00,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443,64.443
2019-08-11 00:00:00+00:00,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681,59.681
2019-08-11 06:00:00+00:00,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388,55.388
2019-08-11 12:00:00+00:00,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515,51.515
2019-08-11 18:00:00+00:00,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020,48.020
2019-08-12 00:00:00+00:00,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867,44.867
2019-08-12 06:00:00+00:00,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021,42.021
2019-08-12 12:00:00+00:00,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453,39.453
2019-08-12 18:00:00+00:00,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134,37.134
2019-08-13 00:00:00+00:00,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041,35.041
2019-08-13 06:00:00+00:00,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151,33.151
2019-08-13 12:00:00+00:00,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450,31.450
2019-08-13 18:00:00+00:00,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916,29.916
2019-08-14 00:00:00+00:00,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529,28.529
2019-08-14 06:00:00+00:00,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274,27.274
2019-08-14 12:00:00+00:00,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139,26.139
2019-08-14 18:00:00+00:00,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112,25.112
2019-08-15 00:00:00+00:00,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183,24.183
2019-08-15 06:00:00+00:00,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342,23.342
2019-08-15 12:00:00+00:00,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579
2019-08-15 18:00:00+00:00,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888,21.888
2019-08-16 00:00:00+00:00,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262,21.262
2019-08-16 06:00:00+00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
2019-08-16 12:00:00+00:00,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177,20.177
2019-08-16 18:00:00+00:00,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708,19.708
2019-08-17 00:00:00+00:00,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281,19.281
2019-08-17 06:00:00+00:00,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893,18.893
2019-08-17 12:00:00+00:00,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539,18.539
2019-08-17 18:00:00+00:00,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216,18.216
2019-08-18 00:00:00+00:00,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921,17.921
2019-08-18 06:00:00+00:00,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652,17.652
