datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-07 06:00:00+00:00,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688,1093.688
2019-08-07 12:00:00+00:00,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679,1015.679
2019-08-07 18:00:00+00:00,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382,945.382
2019-08-08 00:00:00+00:00,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019,882.019
2019-08-08 06:00:00+00:00,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889,824.889
2019-08-08 12:00:00+00:00,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363,773.363
2019-08-08 18:00:00+00:00,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824,727.824
2019-08-09 00:00:00+00:00,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463,686.463
2019-08-09 06:00:00+00:00,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883,648.883
2019-08-09 12:00:00+00:00,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859,614.859
2019-08-09 18:00:00+00:00,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065,584.065
2019-08-10 00:00:00+00:00,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188,556.188
2019-08-10 06:00:00+00:00,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942,530.942
2019-08-10 12:00:00+00:00,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064,508.064
2019-08-10 18:00:00+00:00,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323,487.323
2019-08-11 00:00:00+00:00,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509,468.509
2019-08-11 06:00:00+00:00,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418,451.418
2019-08-11 12:00:00+00:00,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879,435.879
2019-08-11 18:00:00+00:00,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744,421.744
2019-08-12 00:00:00+00:00,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882,408.882
2019-08-12 06:00:00+00:00,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145,397.145
2019-08-12 12:00:00+00:00,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423,386.423
2019-08-12 18:00:00+00:00,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616,376.616
2019-08-13 00:00:00+00:00,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663,367.663
2019-08-13 06:00:00+00:00,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443,359.443
2019-08-13 12:00:00+00:00,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884,351.884
2019-08-13 18:00:00+00:00,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929,344.929
2019-08-14 00:00:00+00:00,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514,338.514
2019-08-14 06:00:00+00:00,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586,332.586
2019-08-14 12:00:00+00:00,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099,327.099
2019-08-14 18:00:00+00:00,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011,322.011
2019-08-15 00:00:00+00:00,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344,317.344
2019-08-15 06:00:00+00:00,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976,312.976
2019-08-15 12:00:00+00:00,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881,308.881
2019-08-15 18:00:00+00:00,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043,305.043
2019-08-16 00:00:00+00:00,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439,301.439
2019-08-16 06:00:00+00:00,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047,298.047
2019-08-16 12:00:00+00:00,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848,294.848
2019-08-16 18:00:00+00:00,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824,291.824
2019-08-17 00:00:00+00:00,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958,288.958
2019-08-17 06:00:00+00:00,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236,286.236
2019-08-17 12:00:00+00:00,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643,283.643
