datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-07 12:00:00+00:00,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486,42.486
2019-08-07 18:00:00+00:00,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994,41.994
2019-08-08 00:00:00+00:00,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512,41.512
2019-08-08 06:00:00+00:00,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037,41.037
2019-08-08 12:00:00+00:00,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572,40.572
2019-08-08 18:00:00+00:00,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114,40.114
2019-08-09 00:00:00+00:00,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665,39.665
2019-08-09 06:00:00+00:00,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232,39.232
2019-08-09 12:00:00+00:00,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815,38.815
2019-08-09 18:00:00+00:00,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405,38.405
2019-08-10 00:00:00+00:00,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000,38.000
2019-08-10 06:00:00+00:00,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600,37.600
2019-08-10 12:00:00+00:00,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206,37.206
2019-08-10 18:00:00+00:00,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818,36.818
2019-08-11 00:00:00+00:00,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438,36.438
2019-08-11 06:00:00+00:00,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067,36.067
2019-08-11 12:00:00+00:00,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701,35.701
2019-08-11 18:00:00+00:00,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341,35.341
2019-08-12 00:00:00+00:00,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986,34.986
2019-08-12 06:00:00+00:00,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636,34.636
2019-08-12 12:00:00+00:00,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291,34.291
2019-08-12 18:00:00+00:00,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951,33.951
2019-08-13 00:00:00+00:00,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616,33.616
2019-08-13 06:00:00+00:00,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286,33.286
2019-08-13 12:00:00+00:00,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996,32.996
2019-08-13 18:00:00+00:00,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757,32.757
2019-08-14 00:00:00+00:00,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527,32.527
2019-08-14 06:00:00+00:00,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291,32.291
2019-08-14 12:00:00+00:00,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052,32.052
2019-08-14 18:00:00+00:00,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809,31.809
2019-08-15 00:00:00+00:00,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561,31.561
2019-08-15 06:00:00+00:00,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310,31.310
2019-08-15 12:00:00+00:00,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057,31.057
2019-08-15 18:00:00+00:00,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801,30.801
2019-08-16 00:00:00+00:00,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544,30.544
2019-08-16 06:00:00+00:00,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287,30.287
2019-08-16 12:00:00+00:00,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029,30.029
2019-08-16 18:00:00+00:00,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772,29.772
2019-08-17 00:00:00+00:00,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516,29.516
2019-08-17 06:00:00+00:00,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260,29.260
2019-08-17 12:00:00+00:00,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007,29.007
2019-08-17 18:00:00+00:00,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756,28.756
2019-08-18 00:00:00+00:00,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507,28.507
2019-08-18 06:00:00+00:00,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260,28.260
