datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-07 06:00:00+00:00,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405,446.405
2019-08-07 12:00:00+00:00,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862,426.862
2019-08-07 18:00:00+00:00,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333,408.333
2019-08-08 00:00:00+00:00,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795,390.795
2019-08-08 06:00:00+00:00,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202,374.202
2019-08-08 12:00:00+00:00,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521,358.521
2019-08-08 18:00:00+00:00,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702,343.702
2019-08-09 00:00:00+00:00,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778,329.778
2019-08-09 06:00:00+00:00,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867,316.867
2019-08-09 12:00:00+00:00,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586,304.586
2019-08-09 18:00:00+00:00,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923,292.923
2019-08-10 00:00:00+00:00,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886,281.886
2019-08-10 06:00:00+00:00,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452,271.452
2019-08-10 12:00:00+00:00,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592,261.592
2019-08-10 18:00:00+00:00,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277,252.277
2019-08-11 00:00:00+00:00,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479,243.479
2019-08-11 06:00:00+00:00,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169,235.169
2019-08-11 12:00:00+00:00,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320,227.320
2019-08-11 18:00:00+00:00,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904,219.904
2019-08-12 00:00:00+00:00,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896,212.896
2019-08-12 06:00:00+00:00,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275,206.275
2019-08-12 12:00:00+00:00,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018,200.018
2019-08-12 18:00:00+00:00,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103,194.103
2019-08-13 00:00:00+00:00,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513,188.513
2019-08-13 06:00:00+00:00,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227,183.227
2019-08-13 12:00:00+00:00,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269,179.269
2019-08-13 18:00:00+00:00,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277,175.277
2019-08-14 00:00:00+00:00,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199,171.199
2019-08-14 06:00:00+00:00,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225,167.225
2019-08-14 12:00:00+00:00,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405,163.405
2019-08-14 18:00:00+00:00,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747,159.747
2019-08-15 00:00:00+00:00,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251,156.251
2019-08-15 06:00:00+00:00,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942,152.942
2019-08-15 12:00:00+00:00,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797,149.797
2019-08-15 18:00:00+00:00,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791,146.791
2019-08-16 00:00:00+00:00,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919,143.919
2019-08-16 06:00:00+00:00,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180,141.180
2019-08-16 12:00:00+00:00,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569,138.569
2019-08-16 18:00:00+00:00,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081,136.081
2019-08-17 00:00:00+00:00,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710,133.710
2019-08-17 06:00:00+00:00,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451,131.451
2019-08-17 12:00:00+00:00,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308,129.308
2019-08-17 18:00:00+00:00,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262,127.262
2019-08-18 00:00:00+00:00,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308,125.308
2019-08-18 06:00:00+00:00,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444,123.444
