datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-09 06:00:00+00:00,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084,246.084
2019-08-09 12:00:00+00:00,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177,241.177
2019-08-09 18:00:00+00:00,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372,236.372
2019-08-10 00:00:00+00:00,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667,231.667
2019-08-10 06:00:00+00:00,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059,227.059
2019-08-10 12:00:00+00:00,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548,222.548
2019-08-10 18:00:00+00:00,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130,218.130
2019-08-11 00:00:00+00:00,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803,213.803
2019-08-11 06:00:00+00:00,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568,209.568
2019-08-11 12:00:00+00:00,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425,205.425
2019-08-11 18:00:00+00:00,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371,201.371
2019-08-12 00:00:00+00:00,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402,197.402
2019-08-12 06:00:00+00:00,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517,193.517
2019-08-12 12:00:00+00:00,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713,189.713
2019-08-12 18:00:00+00:00,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987,185.987
2019-08-13 00:00:00+00:00,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337,182.337
2019-08-13 06:00:00+00:00,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763,178.763
2019-08-13 12:00:00+00:00,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265,175.265
2019-08-13 18:00:00+00:00,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856,171.856
2019-08-14 00:00:00+00:00,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531,168.531
2019-08-14 06:00:00+00:00,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283,165.283
2019-08-14 12:00:00+00:00,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106,162.106
2019-08-14 18:00:00+00:00,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996,158.996
2019-08-15 00:00:00+00:00,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949,155.949
2019-08-15 06:00:00+00:00,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963,152.963
2019-08-15 12:00:00+00:00,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035,150.035
2019-08-15 18:00:00+00:00,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163,147.163
2019-08-16 00:00:00+00:00,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346,144.346
2019-08-16 06:00:00+00:00,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582,141.582
2019-08-16 12:00:00+00:00,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871,138.871
2019-08-16 18:00:00+00:00,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211,136.211
2019-08-17 00:00:00+00:00,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601,133.601
2019-08-17 06:00:00+00:00,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041,131.041
2019-08-17 12:00:00+00:00,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530,128.530
2019-08-17 18:00:00+00:00,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067,126.067
2019-08-18 00:00:00+00:00,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651,123.651
2019-08-18 06:00:00+00:00,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282,121.282
2019-08-18 12:00:00+00:00,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960,118.960
2019-08-18 18:00:00+00:00,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684,116.684
2019-08-19 00:00:00+00:00,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456,114.456
2019-08-19 06:00:00+00:00,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281,112.281
2019-08-19 12:00:00+00:00,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221,110.221
2019-08-19 18:00:00+00:00,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422,108.422
2019-08-20 00:00:00+00:00,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855,106.855
2019-08-20 06:00:00+00:00,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454,105.454
