datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.138
2021-08-10 00:00:00+00:00,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.329
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175
2021-08-10 12:00:00+00:00,0.000,0.000,0.508,0.000,0.000,0.033,0.000,0.386,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.303
2021-08-10 18:00:00+00:00,0.000,0.000,5.089,0.000,0.000,0.115,0.019,3.817,0.000,0.000,0.066,0.002,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.523,0.008,0.000,0.000,0.000,0.000,0.298,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.057
2021-08-11 00:00:00+00:00,0.000,0.000,1.105,0.000,0.000,0.413,2.673,0.805,0.000,0.000,1.652,0.535,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,0.000,0.012,3.283,2.533,0.000,0.000,0.000,0.000,1.655,0.060,0.517,0.016,0.000,0.000,0.046,0.002,0.000,0.000,1.434,0.000,0.015,0.000,0.000,0.005,0.002,0.000,0.000,0.319
2021-08-11 06:00:00+00:00,0.287,0.000,0.839,0.000,0.001,0.101,0.149,0.007,0.226,2.967,2.181,2.794,0.000,0.003,0.000,1.547,0.000,0.000,0.726,0.000,0.000,0.244,2.178,0.000,0.000,0.027,0.126,0.645,0.011,0.029,0.000,0.001,5.735,1.605,6.231,0.762,0.778,0.095,3.741,0.303,0.000,0.000,0.092,0.000,0.117,0.001,0.014,0.901,0.003,0.000,0.000,0.206
2021-08-11 12:00:00+00:00,2.369,0.015,1.641,0.399,0.001,0.019,0.003,0.000,0.191,2.019,0.002,3.881,0.000,0.690,0.211,1.494,0.000,0.497,0.119,0.000,0.000,2.170,1.103,0.000,0.000,0.000,0.000,0.018,0.039,0.955,0.092,0.113,3.724,3.653,1.705,2.224,1.057,4.999,2.638,4.194,0.000,0.000,0.002,0.000,2.452,0.890,0.099,3.923,1.508,0.012,0.000,1.541
2021-08-11 18:00:00+00:00,3.793,0.565,0.094,0.248,0.008,0.083,0.000,0.000,0.285,0.068,0.000,2.990,0.000,1.173,3.952,0.020,0.000,2.726,0.178,0.069,0.000,0.106,0.001,0.000,0.681,0.000,0.000,0.000,2.507,1.875,0.004,0.054,0.765,0.001,0.143,1.995,0.004,3.975,3.004,2.535,0.001,0.000,0.000,0.000,1.845,1.526,0.294,0.743,0.825,0.000,0.000,2.730
2021-08-12 00:00:00+00:00,1.603,0.505,0.008,0.042,0.009,0.014,0.000,0.000,2.646,0.000,0.000,0.512,0.000,0.523,3.820,0.000,0.000,1.807,0.471,3.024,0.000,0.000,0.000,0.001,4.661,0.000,0.000,0.000,4.429,1.607,0.001,0.001,0.055,0.000,1.872,1.171,0.113,1.875,0.482,0.995,0.000,0.733,0.000,0.302,0.293,0.488,2.095,0.147,0.212,0.000,0.000,0.450
2021-08-12 06:00:00+00:00,0.911,0.057,0.321,3.045,0.003,0.106,0.000,0.000,2.521,0.000,0.000,0.008,0.000,0.302,1.301,0.000,0.000,0.000,0.869,4.314,0.011,0.000,0.005,4.382,4.314,0.067,0.000,0.000,2.928,0.095,1.509,0.000,0.000,0.000,0.000,0.033,0.022,4.004,1.380,0.001,0.001,1.402,0.000,0.144,0.000,1.723,2.895,0.001,3.719,0.009,0.000,0.305
2021-08-12 12:00:00+00:00,0.343,1.143,0.003,4.902,2.329,3.860,0.000,0.000,0.004,0.000,0.000,0.000,0.006,1.132,0.208,0.000,0.000,0.000,5.100,0.123,0.841,0.000,0.002,4.316,2.724,1.698,0.000,0.000,1.030,0.420,3.133,0.000,0.001,0.000,0.000,0.000,0.000,0.137,3.914,0.000,0.077,0.000,0.000,0.000,0.000,0.964,0.075,0.000,4.082,1.932,0.000,1.626
2021-08-12 18:00:00+00:00,3.232,7.114,0.291,1.934,13.528,9.304,0.000,0.000,1.111,0.000,0.000,0.000,3.994,4.604,0.965,0.000,0.000,0.000,13.967,0.085,1.207,0.135,0.000,4.806,1.283,2.562,0.000,0.000,9.026,9.101,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0.864,13.351,0.000,0.660,0.000,0.000,0.020,0.000,5.813,0.064,0.096,11.444,0.675,0.000,2.436
2021-08-13 00:00:00+00:00,10.299,5.483,7.818,0.226,8.381,0.693,0.000,0.344,8.064,0.000,0.010,0.038,4.185,12.086,1.875,0.000,0.000,0.318,6.578,0.001,1.666,2.564,0.920,0.948,3.785,0.483,0.000,0.051,5.287,10.517,0.000,3.522,0.000,0.001,0.000,0.008,0.000,0.024,6.465,0.000,1.504,0.000,0.000,2.077,0.002,6.652,0.001,1.465,3.877,2.792,0.404,0.445
2021-08-13 06:00:00+00:00,2.176,0.531,3.654,0.001,0.197,0.000,0.000,2.568,2.485,0.000,0.077,0.000,0.013,3.013,0.399,0.372,0.000,0.357,0.739,0.000,10.612,6.008,0.014,0.008,3.254,0.200,0.000,0.008,0.000,0.189,0.001,1.874,0.000,0.063,0.000,0.000,0.000,0.000,0.242,0.000,3.751,0.000,0.000,3.881,0.008,0.299,0.000,0.038,0.000,2.808,3.725,0.319
2021-08-13 12:00:00+00:00,0.000,0.011,0.122,0.001,0.207,0.000,0.000,0.927,0.000,0.000,0.000,0.002,0.000,0.154,0.000,0.005,0.000,0.000,0.143,0.000,0.308,6.742,0.000,0.000,0.027,1.685,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.314,0.000,0.961,0.000,0.000,13.941,0.000,0.000,0.000,0.000,0.000,3.541,0.055,1.419
2021-08-13 18:00:00+00:00,0.009,0.902,0.175,0.046,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.354,0.000,0.000,2.953,0.000,0.000,0.008,5.982,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.845,0.000,0.003,0.000,0.000,0.571,0.000,2.596,0.000,0.000,12.129,0.000,0.000,0.000,0.000,0.000,2.689,0.118,2.284
2021-08-14 00:00:00+00:00,0.152,0.173,0.037,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.340,0.000,0.000,2.765,0.000,0.000,0.006,7.282,0.000,0.016,0.000,0.000,0.000,0.000,0.000,2.947,0.000,0.000,0.000,0.000,0.073,0.000,0.147,0.000,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.435
2021-08-14 06:00:00+00:00,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.027,0.002,0.000,0.000,1.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.342
2021-08-14 12:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.055,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.006,0.001,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.198,0.000,1.474
2021-08-14 18:00:00+00:00,0.002,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.019,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.272,0.000,2.327
2021-08-15 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.401
2021-08-15 06:00:00+00:00,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.515,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.023,0.000,0.271
2021-08-15 12:00:00+00:00,2.848,0.000,0.000,0.000,0.002,0.001,0.004,0.001,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,2.053,0.000,0.000,0.000,1.785,0.001,0.000,0.017,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,1.192
2021-08-15 18:00:00+00:00,0.345,1.164,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,3.930,0.000,0.000,0.000,4.188,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.944
2021-08-16 00:00:00+00:00,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.014,0.002,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.155,0.006,0.000,0.000,3.006,2.216,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.572,0.000,0.000,0.339
2021-08-16 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.075,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.003,3.813,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.005,4.210,0.003,0.000,0.211
2021-08-16 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.005,1.255,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.221,0.000,0.000,0.000,0.000,2.715,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.001,5.577,0.000,0.004,0.000,0.000,0.654,0.000,0.000,1.484,14.794,0.004,0.000,1.533
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.950,0.328,2.303,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,6.833,0.156,0.030,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.000,6.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,1.224,0.546,0.000,0.929,2.495
2021-08-17 00:00:00+00:00,0.000,0.048,0.000,0.000,0.000,0.005,0.000,0.000,2.875,0.448,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.000,0.000,0.000,0.194,5.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,1.642,0.000,2.216,0.000,2.069,0.000,0.000,0.000,0.000,0.000,0.032,0.420,0.000,8.944,0.460
2021-08-17 06:00:00+00:00,0.000,0.160,0.000,0.000,0.000,0.772,0.000,0.000,0.149,1.501,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,11.476,0.090,1.438,0.000,2.653,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,13.256,0.242
2021-08-17 12:00:00+00:00,0.000,0.001,0.037,0.000,0.000,0.014,0.000,0.000,0.038,3.742,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.033,0.000,9.036,0.000,0.000,0.000,0.008,0.957,0.179,0.468,0.000,9.337,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.000,0.016,1.450
2021-08-17 18:00:00+00:00,0.000,0.000,3.846,0.000,0.000,0.027,1.086,0.000,0.000,0.218,0.004,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.185,0.000,23.313,0.000,0.010,0.000,0.002,1.357,0.043,0.216,0.000,1.622,0.000,0.011,0.000,0.000,0.000,0.000,0.010,0.000,0.126,2.116
2021-08-18 00:00:00+00:00,0.000,0.000,6.382,0.000,0.000,0.027,11.273,0.083,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.176,0.001,3.046,0.000,0.000,0.000,0.000,1.754,0.021,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.341
2021-08-18 06:00:00+00:00,0.000,0.001,0.048,0.000,0.000,0.000,12.717,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.094,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206
2021-08-18 12:00:00+00:00,0.000,0.055,0.003,0.000,0.000,0.017,36.462,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.013,0.008,0.000,0.643,0.000,0.000,0.012,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.512
2021-08-18 18:00:00+00:00,0.000,0.467,0.000,0.000,0.000,0.000,14.975,0.000,0.000,0.018,0.000,0.000,0.000,0.001,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,1.530,0.046,0.000,4.754,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,2.446
2021-08-19 00:00:00+00:00,0.002,0.087,0.000,0.000,0.006,0.000,0.893,0.000,0.000,6.369,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.002,0.000,0.940,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.006,0.007,0.001,0.000,0.452
2021-08-19 06:00:00+00:00,0.004,0.000,0.000,0.000,0.498,0.000,0.010,0.000,0.000,8.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.552,0.000,2.475,0.000,0.000,0.000,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.396,0.000,0.000,0.270
2021-08-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.007,0.000,0.008,0.001,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.598,0.000,4.897,0.000,4.363,0.000,0.000,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.000,0.000,0.007,7.140,3.245,0.000,0.000,1.746
2021-08-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633
