datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-08 06:00:00+00:00,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985,42.985
2019-08-08 12:00:00+00:00,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484,42.484
2019-08-08 18:00:00+00:00,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992,41.992
2019-08-09 00:00:00+00:00,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509,41.509
2019-08-09 06:00:00+00:00,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043,41.043
2019-08-09 12:00:00+00:00,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593,40.593
2019-08-09 18:00:00+00:00,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150,40.150
2019-08-10 00:00:00+00:00,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714,39.714
2019-08-10 06:00:00+00:00,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283,39.283
2019-08-10 12:00:00+00:00,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859,38.859
2019-08-10 18:00:00+00:00,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441,38.441
2019-08-11 00:00:00+00:00,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032,38.032
2019-08-11 06:00:00+00:00,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632,37.632
2019-08-11 12:00:00+00:00,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238,37.238
2019-08-11 18:00:00+00:00,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851,36.851
2019-08-12 00:00:00+00:00,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469,36.469
2019-08-12 06:00:00+00:00,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092,36.092
2019-08-12 12:00:00+00:00,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721,35.721
2019-08-12 18:00:00+00:00,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355
2019-08-13 00:00:00+00:00,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995,34.995
2019-08-13 06:00:00+00:00,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640,34.640
2019-08-13 12:00:00+00:00,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326,34.326
2019-08-13 18:00:00+00:00,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064,34.064
2019-08-14 00:00:00+00:00,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810,33.810
2019-08-14 06:00:00+00:00,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552,33.552
2019-08-14 12:00:00+00:00,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290,33.290
2019-08-14 18:00:00+00:00,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025,33.025
2019-08-15 00:00:00+00:00,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756,32.756
2019-08-15 06:00:00+00:00,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484,32.484
2019-08-15 12:00:00+00:00,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210,32.210
2019-08-15 18:00:00+00:00,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934,31.934
2019-08-16 00:00:00+00:00,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657,31.657
2019-08-16 06:00:00+00:00,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380,31.380
2019-08-16 12:00:00+00:00,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103,31.103
2019-08-16 18:00:00+00:00,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827,30.827
2019-08-17 00:00:00+00:00,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552,30.552
2019-08-17 06:00:00+00:00,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278,30.278
2019-08-17 12:00:00+00:00,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007,30.007
2019-08-17 18:00:00+00:00,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738,29.738
2019-08-18 00:00:00+00:00,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472,29.472
2019-08-18 06:00:00+00:00,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209,29.209
2019-08-18 12:00:00+00:00,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948
2019-08-18 18:00:00+00:00,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695,28.695
2019-08-19 00:00:00+00:00,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455,28.455
2019-08-19 06:00:00+00:00,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312,28.312
