datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-08 18:00:00+00:00,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270,114.270
2019-08-09 00:00:00+00:00,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644,111.644
2019-08-09 06:00:00+00:00,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060,109.060
2019-08-09 12:00:00+00:00,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528,106.528
2019-08-09 18:00:00+00:00,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056,104.056
2019-08-10 00:00:00+00:00,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649,101.649
2019-08-10 06:00:00+00:00,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309,99.309
2019-08-10 12:00:00+00:00,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037,97.037
2019-08-10 18:00:00+00:00,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835
2019-08-11 00:00:00+00:00,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699,92.699
2019-08-11 06:00:00+00:00,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628,90.628
2019-08-11 12:00:00+00:00,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622,88.622
2019-08-11 18:00:00+00:00,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678,86.678
2019-08-12 00:00:00+00:00,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794,84.794
2019-08-12 06:00:00+00:00,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969,82.969
2019-08-12 12:00:00+00:00,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201,81.201
2019-08-12 18:00:00+00:00,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487,79.487
2019-08-13 00:00:00+00:00,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826,77.826
2019-08-13 06:00:00+00:00,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215,76.215
2019-08-13 12:00:00+00:00,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653,74.653
2019-08-13 18:00:00+00:00,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138,73.138
2019-08-14 00:00:00+00:00,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744,71.744
2019-08-14 06:00:00+00:00,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339,70.339
2019-08-14 12:00:00+00:00,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959,68.959
2019-08-14 18:00:00+00:00,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613,67.613
2019-08-15 00:00:00+00:00,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302,66.302
2019-08-15 06:00:00+00:00,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027,65.027
2019-08-15 12:00:00+00:00,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786,63.786
2019-08-15 18:00:00+00:00,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578,62.578
2019-08-16 00:00:00+00:00,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402,61.402
2019-08-16 06:00:00+00:00,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256,60.256
2019-08-16 12:00:00+00:00,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140,59.140
2019-08-16 18:00:00+00:00,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053,58.053
2019-08-17 00:00:00+00:00,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993,56.993
2019-08-17 06:00:00+00:00,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960,55.960
2019-08-17 12:00:00+00:00,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953,54.953
2019-08-17 18:00:00+00:00,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969,53.969
2019-08-18 00:00:00+00:00,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010,53.010
2019-08-18 06:00:00+00:00,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074,52.074
2019-08-18 12:00:00+00:00,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159,51.159
2019-08-18 18:00:00+00:00,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266,50.266
2019-08-19 00:00:00+00:00,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525,49.525
2019-08-19 06:00:00+00:00,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405,49.405
