datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-08 06:00:00+00:00,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686,1093.686
2019-08-08 12:00:00+00:00,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677,1015.677
2019-08-08 18:00:00+00:00,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329,946.329
2019-08-09 00:00:00+00:00,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563,883.563
2019-08-09 06:00:00+00:00,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740,826.740
2019-08-09 12:00:00+00:00,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417,775.417
2019-08-09 18:00:00+00:00,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071,729.071
2019-08-10 00:00:00+00:00,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212,687.212
2019-08-10 06:00:00+00:00,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395,649.395
2019-08-10 12:00:00+00:00,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215,615.215
2019-08-10 18:00:00+00:00,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312,584.312
2019-08-11 00:00:00+00:00,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359,556.359
2019-08-11 06:00:00+00:00,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052,531.052
2019-08-11 12:00:00+00:00,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123,508.123
2019-08-11 18:00:00+00:00,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343,487.343
2019-08-12 00:00:00+00:00,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504,468.504
2019-08-12 06:00:00+00:00,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390,451.390
2019-08-12 12:00:00+00:00,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831,435.831
2019-08-12 18:00:00+00:00,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673,421.673
2019-08-13 00:00:00+00:00,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805,408.805
2019-08-13 06:00:00+00:00,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062,397.062
2019-08-13 12:00:00+00:00,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331,386.331
2019-08-13 18:00:00+00:00,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521,376.521
2019-08-14 00:00:00+00:00,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535,367.535
2019-08-14 06:00:00+00:00,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293,359.293
2019-08-14 12:00:00+00:00,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721,351.721
2019-08-14 18:00:00+00:00,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755,344.755
2019-08-15 00:00:00+00:00,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396,338.396
2019-08-15 06:00:00+00:00,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503,332.503
2019-08-15 12:00:00+00:00,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032,327.032
2019-08-15 18:00:00+00:00,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953,321.953
2019-08-16 00:00:00+00:00,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230,317.230
2019-08-16 06:00:00+00:00,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828,312.828
2019-08-16 12:00:00+00:00,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717,308.717
2019-08-16 18:00:00+00:00,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869,304.869
2019-08-17 00:00:00+00:00,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258,301.258
2019-08-17 06:00:00+00:00,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863,297.863
2019-08-17 12:00:00+00:00,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661,294.661
2019-08-17 18:00:00+00:00,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636,291.636
2019-08-18 00:00:00+00:00,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770,288.770
2019-08-18 06:00:00+00:00,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048,286.048
2019-08-18 12:00:00+00:00,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457,283.457
