datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-04 06:00:00+00:00,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432,223.432
2019-09-04 12:00:00+00:00,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090,203.090
2019-09-04 18:00:00+00:00,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754,184.754
2019-09-05 00:00:00+00:00,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225,168.225
2019-09-05 06:00:00+00:00,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326,153.326
2019-09-05 12:00:00+00:00,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895,139.895
2019-09-05 18:00:00+00:00,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786,127.786
2019-09-06 00:00:00+00:00,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871,116.871
2019-09-06 06:00:00+00:00,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031,107.031
2019-09-06 12:00:00+00:00,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168,98.168
2019-09-06 18:00:00+00:00,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185,90.185
2019-09-07 00:00:00+00:00,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987,82.987
2019-09-07 06:00:00+00:00,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495,76.495
2019-09-07 12:00:00+00:00,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639,70.639
2019-09-07 18:00:00+00:00,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355,65.355
2019-09-08 00:00:00+00:00,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587,60.587
2019-09-08 06:00:00+00:00,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285,56.285
2019-09-08 12:00:00+00:00,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403,52.403
2019-09-08 18:00:00+00:00,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898,48.898
2019-09-09 00:00:00+00:00,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735,45.735
2019-09-09 06:00:00+00:00,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878,42.878
2019-09-09 12:00:00+00:00,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298,40.298
2019-09-09 18:00:00+00:00,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967,37.967
2019-09-10 00:00:00+00:00,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861,35.861
2019-09-10 06:00:00+00:00,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958,33.958
2019-09-10 12:00:00+00:00,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237,32.237
2019-09-10 18:00:00+00:00,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680,30.680
2019-09-11 00:00:00+00:00,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272,29.272
2019-09-11 06:00:00+00:00,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998,27.998
2019-09-11 12:00:00+00:00,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844,26.844
2019-09-11 18:00:00+00:00,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799,25.799
2019-09-12 00:00:00+00:00,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851,24.851
2019-09-12 06:00:00+00:00,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992,23.992
2019-09-12 12:00:00+00:00,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213,23.213
2019-09-12 18:00:00+00:00,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505,22.505
2019-09-13 00:00:00+00:00,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863,21.863
2019-09-13 06:00:00+00:00,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279,21.279
2019-09-13 12:00:00+00:00,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748,20.748
2019-09-13 18:00:00+00:00,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264,20.264
2019-09-14 00:00:00+00:00,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823,19.823
2019-09-14 06:00:00+00:00,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421,19.421
2019-09-14 12:00:00+00:00,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054,19.054
2019-09-14 18:00:00+00:00,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718,18.718
2019-09-15 00:00:00+00:00,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410,18.410
2019-09-15 06:00:00+00:00,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128,18.128
