datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-11 06:00:00+00:00,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067,227.067
2019-08-11 12:00:00+00:00,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561,222.561
2019-08-11 18:00:00+00:00,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152,218.152
2019-08-12 00:00:00+00:00,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836,213.836
2019-08-12 06:00:00+00:00,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611,209.611
2019-08-12 12:00:00+00:00,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473,205.473
2019-08-12 18:00:00+00:00,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421,201.421
2019-08-13 00:00:00+00:00,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452,197.452
2019-08-13 06:00:00+00:00,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564,193.564
2019-08-13 12:00:00+00:00,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760,189.760
2019-08-13 18:00:00+00:00,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052,186.052
2019-08-14 00:00:00+00:00,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433,182.433
2019-08-14 06:00:00+00:00,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897,178.897
2019-08-14 12:00:00+00:00,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438,175.438
2019-08-14 18:00:00+00:00,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052,172.052
2019-08-15 00:00:00+00:00,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735,168.735
2019-08-15 06:00:00+00:00,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484,165.484
2019-08-15 12:00:00+00:00,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297,162.297
2019-08-15 18:00:00+00:00,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171,159.171
2019-08-16 00:00:00+00:00,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106,156.106
2019-08-16 06:00:00+00:00,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099,153.099
2019-08-16 12:00:00+00:00,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149,150.149
2019-08-16 18:00:00+00:00,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256,147.256
2019-08-17 00:00:00+00:00,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417,144.417
2019-08-17 06:00:00+00:00,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634,141.634
2019-08-17 12:00:00+00:00,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903,138.903
2019-08-17 18:00:00+00:00,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226,136.226
2019-08-18 00:00:00+00:00,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600,133.600
2019-08-18 06:00:00+00:00,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026,131.026
2019-08-18 12:00:00+00:00,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502,128.502
2019-08-18 18:00:00+00:00,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029,126.029
2019-08-19 00:00:00+00:00,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608,123.608
2019-08-19 06:00:00+00:00,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244,121.244
2019-08-19 12:00:00+00:00,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999,118.999
2019-08-19 18:00:00+00:00,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018,117.018
2019-08-20 00:00:00+00:00,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273,115.273
2019-08-20 06:00:00+00:00,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699,113.699
2019-08-20 12:00:00+00:00,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236,112.236
2019-08-20 18:00:00+00:00,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841,110.841
2019-08-21 00:00:00+00:00,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478,109.478
2019-08-21 06:00:00+00:00,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124,108.124
