datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-10 06:00:00+00:00,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040,43.040
2019-08-10 12:00:00+00:00,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548,42.548
2019-08-10 18:00:00+00:00,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063,42.063
2019-08-11 00:00:00+00:00,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589,41.589
2019-08-11 06:00:00+00:00,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124,41.124
2019-08-11 12:00:00+00:00,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668,40.668
2019-08-11 18:00:00+00:00,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219,40.219
2019-08-12 00:00:00+00:00,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776,39.776
2019-08-12 06:00:00+00:00,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340,39.340
2019-08-12 12:00:00+00:00,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910,38.910
2019-08-12 18:00:00+00:00,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487,38.487
2019-08-13 00:00:00+00:00,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071,38.071
2019-08-13 06:00:00+00:00,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661,37.661
2019-08-13 12:00:00+00:00,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293,37.293
2019-08-13 18:00:00+00:00,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977,36.977
2019-08-14 00:00:00+00:00,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672,36.672
2019-08-14 06:00:00+00:00,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362,36.362
2019-08-14 12:00:00+00:00,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050,36.050
2019-08-14 18:00:00+00:00,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736,35.736
2019-08-15 00:00:00+00:00,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419,35.419
2019-08-15 06:00:00+00:00,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099,35.099
2019-08-15 12:00:00+00:00,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779,34.779
2019-08-15 18:00:00+00:00,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457,34.457
2019-08-16 00:00:00+00:00,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135,34.135
2019-08-16 06:00:00+00:00,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814,33.814
2019-08-16 12:00:00+00:00,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494,33.494
2019-08-16 18:00:00+00:00,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176,33.176
2019-08-17 00:00:00+00:00,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859,32.859
2019-08-17 06:00:00+00:00,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545,32.545
2019-08-17 12:00:00+00:00,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234,32.234
2019-08-17 18:00:00+00:00,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925,31.925
2019-08-18 00:00:00+00:00,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621,31.621
2019-08-18 06:00:00+00:00,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319,31.319
2019-08-18 12:00:00+00:00,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022,31.022
2019-08-18 18:00:00+00:00,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732,30.732
2019-08-19 00:00:00+00:00,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457,30.457
2019-08-19 06:00:00+00:00,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279,30.279
2019-08-19 12:00:00+00:00,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391,30.391
2019-08-19 18:00:00+00:00,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736,30.736
2019-08-20 00:00:00+00:00,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091,31.091
2019-08-20 06:00:00+00:00,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400,31.400
2019-08-20 12:00:00+00:00,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640,31.640
2019-08-20 18:00:00+00:00,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808,31.808
2019-08-21 00:00:00+00:00,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910,31.910
2019-08-21 06:00:00+00:00,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951,31.951
