datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-10 06:00:00+00:00,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598,119.598
2019-08-10 12:00:00+00:00,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930,116.930
2019-08-10 18:00:00+00:00,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273,114.273
2019-08-11 00:00:00+00:00,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643,111.643
2019-08-11 06:00:00+00:00,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058,109.058
2019-08-11 12:00:00+00:00,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526,106.526
2019-08-11 18:00:00+00:00,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054,104.054
2019-08-12 00:00:00+00:00,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647,101.647
2019-08-12 06:00:00+00:00,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307,99.307
2019-08-12 12:00:00+00:00,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035,97.035
2019-08-12 18:00:00+00:00,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830,94.830
2019-08-13 00:00:00+00:00,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693,92.693
2019-08-13 06:00:00+00:00,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622,90.622
2019-08-13 12:00:00+00:00,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615,88.615
2019-08-13 18:00:00+00:00,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670,86.670
2019-08-14 00:00:00+00:00,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863,84.863
2019-08-14 06:00:00+00:00,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061,83.061
2019-08-14 12:00:00+00:00,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299,81.299
2019-08-14 18:00:00+00:00,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586,79.586
2019-08-15 00:00:00+00:00,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924,77.924
2019-08-15 06:00:00+00:00,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311,76.311
2019-08-15 12:00:00+00:00,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745,74.745
2019-08-15 18:00:00+00:00,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226,73.226
2019-08-16 00:00:00+00:00,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752,71.752
2019-08-16 06:00:00+00:00,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320,70.320
2019-08-16 12:00:00+00:00,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929,68.929
2019-08-16 18:00:00+00:00,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578,67.578
2019-08-17 00:00:00+00:00,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265,66.265
2019-08-17 06:00:00+00:00,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989,64.989
2019-08-17 12:00:00+00:00,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748,63.748
2019-08-17 18:00:00+00:00,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540,62.540
2019-08-18 00:00:00+00:00,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365,61.365
2019-08-18 06:00:00+00:00,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220,60.220
2019-08-18 12:00:00+00:00,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106,59.106
2019-08-18 18:00:00+00:00,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020,58.020
2019-08-19 00:00:00+00:00,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094,57.094
2019-08-19 06:00:00+00:00,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795,56.795
2019-08-19 12:00:00+00:00,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007,56.007
2019-08-19 18:00:00+00:00,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080,55.080
2019-08-20 00:00:00+00:00,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129,54.129
2019-08-20 06:00:00+00:00,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176,53.176
2019-08-20 12:00:00+00:00,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231,52.231
2019-08-20 18:00:00+00:00,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300,51.300
2019-08-21 00:00:00+00:00,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384,50.384
2019-08-21 06:00:00+00:00,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485,49.485
