datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-06 06:00:00+00:00,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504,7.504
2021-09-06 12:00:00+00:00,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161
2021-09-06 18:00:00+00:00,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744,6.744
2021-09-07 00:00:00+00:00,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306,6.306
2021-09-07 06:00:00+00:00,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879,5.879
2021-09-07 12:00:00+00:00,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486,5.486
2021-09-07 18:00:00+00:00,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341,5.341
2021-09-08 00:00:00+00:00,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217
2021-09-08 06:00:00+00:00,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003,5.003
2021-09-08 12:00:00+00:00,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796,4.796
2021-09-08 18:00:00+00:00,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508,6.508
2021-09-09 00:00:00+00:00,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139,9.139
2021-09-09 06:00:00+00:00,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664,10.664
2021-09-09 12:00:00+00:00,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057,11.057
2021-09-09 18:00:00+00:00,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827,10.827
2021-09-10 00:00:00+00:00,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270,10.270
2021-09-10 06:00:00+00:00,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562,9.562
2021-09-10 12:00:00+00:00,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804,8.804
2021-09-10 18:00:00+00:00,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057,8.057
2021-09-11 00:00:00+00:00,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355,7.355
2021-09-11 06:00:00+00:00,6.713,6.713,6.727,6.713,6.713,6.714,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.730,6.713,6.713,6.713,6.713,6.713,6.713,6.721,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.719,6.713,6.713,6.713,6.713,6.714,6.714,6.713,6.713,6.716,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.713,6.730,6.713
2021-09-11 12:00:00+00:00,6.140,6.140,6.173,6.140,6.140,6.142,6.140,6.140,6.140,6.140,6.140,6.140,6.140,6.140,6.141,6.173,6.140,6.140,6.140,6.140,6.140,6.140,6.156,6.140,6.140,6.141,6.140,6.140,6.140,6.140,6.140,6.140,6.140,6.140,6.190,6.140,6.140,6.140,6.140,6.142,6.152,6.148,6.140,6.147,6.140,6.140,6.140,6.140,6.140,6.141,6.140,6.140,6.140,6.140,6.190,6.140
2021-09-11 18:00:00+00:00,5.636,5.636,5.679,5.636,5.636,5.639,5.636,5.636,5.636,5.636,5.636,5.636,5.636,5.636,5.637,5.675,5.636,5.636,5.636,5.636,5.636,5.636,5.655,5.636,5.636,5.638,5.636,5.636,5.636,5.636,5.636,5.636,5.636,5.636,5.725,5.636,5.636,5.636,5.636,5.638,5.659,5.651,5.636,5.646,5.636,5.636,5.636,5.636,5.636,5.637,5.636,5.636,5.636,5.636,5.725,5.636
2021-09-12 00:00:00+00:00,5.198,5.198,5.244,5.198,5.198,5.201,5.198,5.198,5.198,5.198,5.198,5.198,5.198,5.198,5.199,5.238,5.203,5.198,5.198,5.198,5.198,5.198,5.218,5.198,5.198,5.201,5.198,5.198,5.198,5.198,5.198,5.198,5.198,5.198,5.301,5.198,5.198,5.198,5.198,5.200,5.224,5.216,5.198,5.208,5.198,5.198,5.198,5.198,5.198,5.201,5.198,5.198,5.198,5.198,5.301,5.198
2021-09-12 06:00:00+00:00,4.821,4.821,4.865,4.821,4.821,4.823,4.821,4.821,4.821,4.821,4.821,4.821,4.821,4.823,4.822,4.859,4.830,4.821,4.821,4.821,4.821,4.821,4.840,4.821,4.821,4.823,4.821,4.821,4.821,4.821,4.821,4.821,4.821,4.821,4.926,4.821,4.821,4.821,4.821,4.823,4.848,4.839,4.821,4.831,4.821,4.821,4.821,4.821,4.821,4.939,4.821,4.821,4.821,4.822,4.939,4.821
2021-09-12 12:00:00+00:00,4.493,4.493,4.535,4.493,4.493,4.495,4.494,4.493,4.494,4.493,4.493,4.499,4.493,4.504,4.494,4.530,4.504,4.493,4.494,4.493,4.495,4.495,4.511,4.493,4.498,4.499,4.494,4.493,4.493,4.494,4.499,4.493,4.493,4.495,4.595,4.497,4.494,4.495,4.494,4.495,4.519,4.510,4.498,4.502,4.493,4.497,4.497,4.493,4.496,4.717,4.495,4.495,4.493,4.498,4.717,4.493
2021-09-12 18:00:00+00:00,4.185,4.195,4.231,4.210,4.185,4.187,4.188,4.188,4.221,4.187,4.188,4.198,4.190,4.204,4.188,4.221,4.320,4.195,4.195,4.188,4.199,4.192,4.217,4.190,4.195,4.209,4.188,4.255,4.189,4.189,4.243,4.187,4.186,4.190,4.282,4.196,4.189,4.191,4.188,4.202,4.237,4.206,4.199,4.206,4.185,4.193,4.196,4.187,4.198,4.518,4.190,4.195,4.188,4.206,4.518,4.185
2021-09-13 00:00:00+00:00,3.979,4.013,4.020,4.019,3.959,3.959,4.014,3.992,4.034,4.015,3.985,3.972,3.970,4.003,3.962,3.990,4.300,3.977,3.973,3.969,4.042,3.968,4.025,3.974,4.125,4.032,3.972,4.107,3.964,3.968,4.111,3.970,3.962,3.963,4.104,3.976,3.964,3.966,3.961,3.987,4.033,3.982,4.081,4.000,3.957,3.967,3.973,3.960,3.999,4.442,3.963,3.979,3.968,4.019,4.442,3.957
2021-09-13 06:00:00+00:00,3.812,3.864,3.845,3.853,3.774,3.772,3.876,3.833,3.866,3.879,3.819,3.785,3.787,3.841,3.775,3.799,4.241,3.794,3.787,3.788,3.914,3.783,3.863,3.795,4.084,3.883,3.795,3.957,3.777,3.786,3.986,3.791,3.778,3.775,3.963,3.795,3.778,3.779,3.774,3.805,3.853,3.794,3.993,3.827,3.769,3.779,3.787,3.773,3.835,4.343,3.776,3.795,3.782,3.863,4.343,3.769
2021-09-13 12:00:00+00:00,3.663,3.719,3.689,4.011,3.617,3.614,3.740,3.686,3.713,3.843,3.669,3.627,3.632,3.700,3.617,3.638,4.121,3.697,3.630,3.633,4.004,3.626,3.728,3.640,3.983,3.738,3.700,3.857,3.622,3.631,3.865,3.637,3.643,3.624,3.820,3.638,3.622,3.621,3.617,3.650,3.695,3.635,3.871,3.674,3.704,3.622,3.631,3.616,3.685,4.199,3.618,3.663,3.629,3.719,4.199,3.614
2021-09-13 18:00:00+00:00,3.566,3.695,3.555,4.858,3.488,3.534,3.642,3.559,3.843,4.043,3.539,3.533,3.517,3.849,3.485,3.516,4.546,3.736,3.497,3.514,4.284,3.505,3.737,3.529,3.864,3.605,3.651,3.783,3.493,3.510,3.823,3.525,3.564,3.772,3.714,3.566,3.496,3.563,3.517,3.538,3.559,3.828,3.771,3.541,3.721,3.502,3.501,3.489,3.556,4.071,3.492,3.559,3.517,3.737,4.858,3.485
2021-09-14 00:00:00+00:00,3.484,3.684,3.441,7.472,3.382,3.475,3.554,3.575,3.973,4.180,3.428,3.505,3.461,3.992,3.374,3.426,4.951,3.886,3.385,3.413,4.433,3.405,3.803,3.582,3.740,3.489,3.584,3.764,3.386,3.412,3.776,3.431,3.493,4.526,3.847,4.189,3.393,3.527,3.437,3.443,3.442,4.583,3.674,3.658,3.715,3.402,3.391,3.384,3.446,3.944,3.393,3.505,3.427,3.776,7.472,3.374
2021-09-14 06:00:00+00:00,3.525,4.342,3.343,10.319,3.340,3.563,5.015,4.913,3.961,4.163,3.339,3.470,3.571,3.988,3.282,3.347,5.030,3.958,3.292,3.825,5.613,3.316,4.649,3.870,3.626,3.700,3.688,3.782,6.381,3.540,3.692,3.984,3.415,5.297,4.410,6.440,3.305,3.491,3.356,3.458,3.405,5.125,3.975,3.878,5.866,3.423,3.299,4.898,3.350,3.809,4.495,3.782,3.421,4.410,10.319,3.282
2021-09-14 12:00:00+00:00,5.124,5.608,3.754,14.243,4.657,4.545,15.249,11.654,6.884,4.160,3.745,5.681,4.405,4.234,3.240,4.598,7.411,3.925,3.537,5.916,9.147,3.238,7.312,8.015,6.686,7.314,5.413,4.997,9.915,4.348,3.596,7.657,4.442,8.441,7.107,9.907,3.228,3.571,3.322,4.938,10.545,6.153,6.508,4.332,9.555,4.556,3.493,10.213,3.994,3.680,8.542,5.124,4.119,7.411,15.249,3.228
2021-09-14 18:00:00+00:00,7.893,8.193,5.177,20.084,6.670,5.896,36.008,32.005,11.467,4.468,4.632,8.359,5.760,7.664,5.504,8.737,12.275,3.853,4.341,13.709,19.679,4.087,10.463,17.943,13.909,18.239,9.366,7.489,12.217,7.322,4.062,13.310,7.065,16.368,14.537,13.101,3.166,3.772,5.278,7.740,22.739,8.020,15.819,6.961,17.040,6.395,6.433,19.991,5.258,3.652,20.373,8.020,5.696,13.909,36.008,3.166
2021-09-15 00:00:00+00:00,14.483,10.785,7.917,25.781,11.281,9.113,51.822,50.926,18.311,6.183,6.958,9.816,10.166,16.834,15.916,18.786,16.433,4.064,5.644,23.275,36.014,5.608,14.497,39.170,23.536,31.071,15.818,13.728,14.840,9.856,5.787,20.681,13.870,28.468,30.422,18.208,3.286,6.098,7.460,9.973,31.306,9.977,29.505,16.345,27.580,10.403,11.911,30.685,6.585,4.873,36.295,14.497,9.640,23.536,51.822,3.286
2021-09-15 06:00:00+00:00,23.966,14.782,14.164,28.618,23.811,13.230,58.506,58.354,25.692,10.076,9.501,10.480,22.586,39.731,38.583,32.119,19.656,5.174,7.564,26.963,46.674,8.346,17.590,60.690,35.374,36.758,24.392,20.956,16.443,12.185,11.434,30.929,29.893,36.206,42.445,28.253,3.984,11.463,10.957,24.841,35.605,14.246,37.678,30.313,34.355,20.354,26.326,42.332,8.044,6.359,45.415,24.392,12.969,35.374,60.690,3.984
2021-09-15 12:00:00+00:00,28.247,17.963,21.394,28.998,37.881,16.084,59.158,59.303,29.367,13.872,10.849,10.558,34.427,62.867,63.619,40.107,24.340,6.911,11.916,27.451,49.391,15.179,18.624,69.234,64.072,38.162,29.688,23.244,16.856,14.074,25.843,39.249,43.491,38.480,45.821,35.573,6.061,17.963,20.584,45.387,37.399,20.440,40.525,37.029,35.763,30.461,41.778,52.997,9.340,7.167,47.345,29.688,17.963,40.525,69.234,6.061
2021-09-15 18:00:00+00:00,29.265,19.200,23.824,27.728,44.628,16.832,56.477,58.331,30.139,15.782,11.676,10.629,38.839,71.840,81.368,41.717,30.369,7.971,16.403,26.503,48.258,24.396,19.158,69.862,105.693,37.854,32.375,23.165,16.062,14.770,43.531,42.141,48.289,38.059,45.282,37.030,8.420,20.776,30.559,53.931,37.226,23.367,40.265,38.994,34.715,34.850,49.600,64.124,10.085,8.585,45.987,34.715,20.382,44.628,105.693,7.971
2021-09-16 00:00:00+00:00,28.308,18.855,23.862,25.901,47.186,16.457,52.859,68.862,28.903,15.666,11.363,11.298,39.311,73.684,85.810,40.479,38.593,8.252,18.451,24.928,45.609,28.544,19.183,67.131,130.799,36.761,36.861,22.235,15.184,14.449,56.332,43.661,48.593,36.649,43.422,35.910,16.631,21.252,39.265,58.171,35.968,23.882,38.283,37.854,32.725,37.354,53.444,82.952,10.585,10.994,43.369,36.649,20.734,43.661,130.799,8.252
2021-09-16 06:00:00+00:00,28.307,19.661,22.906,24.120,46.649,16.280,48.960,86.733,27.050,14.979,10.709,12.954,37.769,74.439,83.912,38.116,50.178,9.545,18.996,23.821,42.263,29.450,20.526,63.928,146.807,36.917,45.006,21.008,14.162,13.795,61.835,44.271,46.660,34.265,41.389,34.091,42.340,20.430,53.319,56.646,35.447,22.847,35.800,35.695,30.284,39.468,56.775,112.561,10.861,17.078,40.123,35.695,20.888,46.649,146.807,9.545
2021-09-16 12:00:00+00:00,33.801,22.689,21.732,24.242,49.948,16.013,44.984,97.477,25.007,14.049,9.953,20.466,35.496,77.335,80.613,35.287,69.521,11.184,22.186,22.955,38.729,28.561,30.644,60.042,156.395,39.072,49.853,21.590,13.066,13.867,61.839,45.489,43.652,31.641,39.750,32.465,88.734,19.192,72.937,55.135,39.796,21.406,34.868,33.093,27.755,41.663,58.401,140.513,11.109,26.040,36.721,34.868,22.563,49.853,156.395,9.953
2021-09-16 18:00:00+00:00,44.058,24.317,21.226,30.308,60.661,16.553,41.081,107.014,24.320,13.161,9.612,34.374,33.236,85.899,76.534,32.338,83.956,12.582,27.683,22.125,35.343,27.010,44.536,57.422,160.423,47.177,53.498,22.939,12.260,15.279,61.726,46.998,40.258,29.079,38.891,35.607,128.588,17.785,84.151,58.874,48.541,19.900,39.417,30.394,25.306,44.694,57.701,155.939,11.826,33.648,33.409,35.343,24.319,53.498,160.423,9.612
2021-09-17 00:00:00+00:00,56.476,24.350,21.136,40.338,70.472,17.940,37.409,111.320,26.922,12.779,10.446,48.619,32.382,104.474,71.365,29.491,88.534,13.530,32.854,21.403,32.200,25.450,54.531,53.885,159.606,69.021,56.565,23.503,12.626,16.595,69.106,46.999,36.886,29.005,38.554,46.784,141.025,16.337,86.902,67.575,56.272,19.119,52.747,28.084,23.244,47.178,56.742,164.996,16.120,38.870,30.318,38.554,24.138,56.565,164.996,10.446
2021-09-17 06:00:00+00:00,65.989,24.890,21.579,49.999,76.109,20.684,34.048,110.540,29.585,13.418,12.118,60.976,32.376,119.206,71.322,26.825,88.566,13.375,35.694,26.069,29.327,23.907,58.000,50.591,154.497,91.707,63.385,23.928,15.362,16.666,77.603,44.401,34.038,30.271,37.597,59.617,141.600,14.937,84.902,73.731,59.841,18.494,64.334,26.202,21.547,47.612,58.716,168.706,23.174,44.954,27.488,37.597,24.650,64.334,168.706,12.118
