datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-06 06:00:00+00:00,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581,119.581
2019-08-06 12:00:00+00:00,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913,116.913
2019-08-06 18:00:00+00:00,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254,114.254
2019-08-07 00:00:00+00:00,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625,111.625
2019-08-07 06:00:00+00:00,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040,109.040
2019-08-07 12:00:00+00:00,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508,106.508
2019-08-07 18:00:00+00:00,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036,104.036
2019-08-08 00:00:00+00:00,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629
2019-08-08 06:00:00+00:00,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290,99.290
2019-08-08 12:00:00+00:00,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028,97.028
2019-08-08 18:00:00+00:00,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835,94.835
2019-08-09 00:00:00+00:00,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701,92.701
2019-08-09 06:00:00+00:00,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632,90.632
2019-08-09 12:00:00+00:00,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625,88.625
2019-08-09 18:00:00+00:00,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681,86.681
2019-08-10 00:00:00+00:00,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797,84.797
2019-08-10 06:00:00+00:00,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972,82.972
2019-08-10 12:00:00+00:00,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204,81.204
2019-08-10 18:00:00+00:00,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493,79.493
2019-08-11 00:00:00+00:00,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833,77.833
2019-08-11 06:00:00+00:00,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222,76.222
2019-08-11 12:00:00+00:00,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662,74.662
2019-08-11 18:00:00+00:00,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147,73.147
2019-08-12 00:00:00+00:00,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676,71.676
2019-08-12 06:00:00+00:00,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248,70.248
2019-08-12 12:00:00+00:00,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861,68.861
2019-08-12 18:00:00+00:00,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514,67.514
2019-08-13 00:00:00+00:00,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205,66.205
2019-08-13 06:00:00+00:00,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932,64.932
2019-08-13 12:00:00+00:00,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694,63.694
2019-08-13 18:00:00+00:00,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490,62.490
2019-08-14 00:00:00+00:00,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394,61.394
2019-08-14 06:00:00+00:00,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276
2019-08-14 12:00:00+00:00,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170,59.170
2019-08-14 18:00:00+00:00,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088,58.088
2019-08-15 00:00:00+00:00,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031,57.031
2019-08-15 06:00:00+00:00,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999,55.999
2019-08-15 12:00:00+00:00,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991,54.991
2019-08-15 18:00:00+00:00,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008,54.008
2019-08-16 00:00:00+00:00,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047,53.047
2019-08-16 06:00:00+00:00,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110,52.110
2019-08-16 12:00:00+00:00,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194,51.194
2019-08-16 18:00:00+00:00,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299,50.299
2019-08-17 00:00:00+00:00,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425,49.425
2019-08-17 06:00:00+00:00,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571,48.571
