datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-06 06:00:00+00:00,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440,446.440
2019-08-06 12:00:00+00:00,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889,426.889
2019-08-06 18:00:00+00:00,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354,408.354
2019-08-07 00:00:00+00:00,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806,390.806
2019-08-07 06:00:00+00:00,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221,374.221
2019-08-07 12:00:00+00:00,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540,358.540
2019-08-07 18:00:00+00:00,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723,343.723
2019-08-08 00:00:00+00:00,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729,329.729
2019-08-08 06:00:00+00:00,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516,316.516
2019-08-08 12:00:00+00:00,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047,304.047
2019-08-08 18:00:00+00:00,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277,292.277
2019-08-09 00:00:00+00:00,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242,281.242
2019-08-09 06:00:00+00:00,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062,271.062
2019-08-09 12:00:00+00:00,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360,261.360
2019-08-09 18:00:00+00:00,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131,252.131
2019-08-10 00:00:00+00:00,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389,243.389
2019-08-10 06:00:00+00:00,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118,235.118
2019-08-10 12:00:00+00:00,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298,227.298
2019-08-10 18:00:00+00:00,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905,219.905
2019-08-11 00:00:00+00:00,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917,212.917
2019-08-11 06:00:00+00:00,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313,206.313
2019-08-11 12:00:00+00:00,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071,200.071
2019-08-11 18:00:00+00:00,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168,194.168
2019-08-12 00:00:00+00:00,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586,188.586
2019-08-12 06:00:00+00:00,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307,183.307
2019-08-12 12:00:00+00:00,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314,178.314
2019-08-12 18:00:00+00:00,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590,173.590
2019-08-13 00:00:00+00:00,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121,169.121
2019-08-13 06:00:00+00:00,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891,164.891
2019-08-13 12:00:00+00:00,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928,161.928
2019-08-13 18:00:00+00:00,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873,158.873
2019-08-14 00:00:00+00:00,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677,155.677
2019-08-14 06:00:00+00:00,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535,152.535
2019-08-14 12:00:00+00:00,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498,149.498
2019-08-14 18:00:00+00:00,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578,146.578
2019-08-15 00:00:00+00:00,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778,143.778
2019-08-15 06:00:00+00:00,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124,141.124
2019-08-15 12:00:00+00:00,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596,138.596
2019-08-15 18:00:00+00:00,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173,136.173
2019-08-16 00:00:00+00:00,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850,133.850
2019-08-16 06:00:00+00:00,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629,131.629
2019-08-16 12:00:00+00:00,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506,129.506
2019-08-16 18:00:00+00:00,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478,127.478
2019-08-17 00:00:00+00:00,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541,125.541
2019-08-17 06:00:00+00:00,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691,123.691
