datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-07 12:00:00+00:00,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077,323.077
2019-08-07 18:00:00+00:00,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436,317.436
2019-08-08 00:00:00+00:00,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882,311.882
2019-08-08 06:00:00+00:00,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418,306.418
2019-08-08 12:00:00+00:00,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056,301.056
2019-08-08 18:00:00+00:00,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801,295.801
2019-08-09 00:00:00+00:00,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656,290.656
2019-08-09 06:00:00+00:00,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622,285.622
2019-08-09 12:00:00+00:00,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714,280.714
2019-08-09 18:00:00+00:00,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906,275.906
2019-08-10 00:00:00+00:00,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205,271.205
2019-08-10 06:00:00+00:00,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612,266.612
2019-08-10 12:00:00+00:00,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140,262.140
2019-08-10 18:00:00+00:00,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765,257.765
2019-08-11 00:00:00+00:00,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489,253.489
2019-08-11 06:00:00+00:00,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312,249.312
2019-08-11 12:00:00+00:00,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235,245.235
2019-08-11 18:00:00+00:00,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253,241.253
2019-08-12 00:00:00+00:00,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364,237.364
2019-08-12 06:00:00+00:00,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567,233.567
2019-08-12 12:00:00+00:00,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860,229.860
2019-08-12 18:00:00+00:00,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239,226.239
2019-08-13 00:00:00+00:00,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703,222.703
2019-08-13 06:00:00+00:00,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251,219.251
2019-08-13 12:00:00+00:00,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879,215.879
2019-08-13 18:00:00+00:00,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583,212.583
2019-08-14 00:00:00+00:00,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364,209.364
2019-08-14 06:00:00+00:00,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218,206.218
2019-08-14 12:00:00+00:00,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143,203.143
2019-08-14 18:00:00+00:00,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138,200.138
2019-08-15 00:00:00+00:00,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201,197.201
2019-08-15 06:00:00+00:00,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329,194.329
2019-08-15 12:00:00+00:00,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521,191.521
2019-08-15 18:00:00+00:00,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775,188.775
2019-08-16 00:00:00+00:00,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089,186.089
2019-08-16 06:00:00+00:00,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462,183.462
2019-08-16 12:00:00+00:00,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892,180.892
2019-08-16 18:00:00+00:00,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376,178.376
2019-08-17 00:00:00+00:00,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915,175.915
2019-08-17 06:00:00+00:00,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506,173.506
