datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-05 06:00:00+00:00,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660,0.660
2021-08-05 12:00:00+00:00,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646
2021-08-05 18:00:00+00:00,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633
2021-08-06 00:00:00+00:00,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.622,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.622,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.622,0.621
2021-08-06 06:00:00+00:00,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.612,0.610,0.610,0.610,0.610,0.611,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.611,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.610,0.612,0.610
2021-08-06 12:00:00+00:00,0.601,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.603,0.600,0.600,0.600,0.600,0.601,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.605,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.602,0.600,0.600,0.600,0.600,0.600,0.605,0.600
2021-08-06 18:00:00+00:00,0.594,0.590,0.590,0.590,0.590,0.591,0.590,0.590,0.590,0.591,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.605,0.590,0.590,0.590,0.590,0.591,0.591,0.590,0.590,0.590,0.590,0.592,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.598,0.599,0.590,0.590,0.590,0.590,0.590,0.590,0.590,0.593,0.590,0.595,0.590,0.590,0.590,0.605,0.590
2021-08-07 00:00:00+00:00,0.586,0.581,0.581,0.581,0.581,0.583,0.581,0.593,0.581,0.582,0.581,0.581,0.581,0.582,0.581,0.581,0.581,0.581,0.583,0.602,0.581,0.581,0.581,0.581,0.582,0.583,0.581,0.581,0.581,0.581,0.586,0.581,0.581,0.582,0.581,0.581,0.581,0.581,0.581,0.593,0.592,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.584,0.581,0.587,0.581,0.581,0.582,0.602,0.581
2021-08-07 06:00:00+00:00,0.578,0.573,0.572,0.577,0.572,0.575,0.572,0.588,0.573,0.573,0.573,0.573,0.572,0.574,0.572,0.575,0.572,0.572,0.575,0.600,0.573,0.573,0.573,0.572,0.574,0.575,0.572,0.572,0.572,0.572,0.578,0.573,0.572,0.574,0.572,0.572,0.572,0.572,0.573,0.585,0.584,0.572,0.572,0.572,0.572,0.572,0.572,0.573,0.576,0.572,0.579,0.573,0.572,0.574,0.600,0.572
2021-08-07 12:00:00+00:00,0.570,0.565,0.565,0.571,0.564,0.567,0.564,0.581,0.565,0.565,0.565,0.565,0.564,0.568,0.564,0.575,0.565,0.565,0.567,0.594,0.565,0.565,0.565,0.564,0.566,0.567,0.564,0.564,0.564,0.564,0.571,0.565,0.564,0.566,0.564,0.564,0.564,0.564,0.565,0.578,0.577,0.564,0.564,0.565,0.564,0.564,0.564,0.565,0.568,0.564,0.571,0.565,0.564,0.567,0.594,0.564
2021-08-07 18:00:00+00:00,0.562,0.558,0.557,0.565,0.557,0.560,0.557,0.574,0.557,0.558,0.557,0.558,0.557,0.561,0.557,0.570,0.558,0.558,0.560,0.586,0.557,0.557,0.558,0.557,0.559,0.561,0.557,0.557,0.557,0.557,0.565,0.557,0.557,0.558,0.557,0.557,0.557,0.557,0.557,0.570,0.569,0.557,0.557,0.557,0.557,0.557,0.557,0.558,0.561,0.557,0.563,0.557,0.557,0.560,0.586,0.557
2021-08-08 00:00:00+00:00,0.555,0.551,0.551,0.558,0.550,0.553,0.550,0.567,0.550,0.551,0.550,0.551,0.550,0.555,0.550,0.564,0.551,0.551,0.553,0.579,0.550,0.550,0.551,0.550,0.552,0.554,0.550,0.550,0.550,0.550,0.558,0.550,0.550,0.551,0.550,0.550,0.550,0.550,0.550,0.563,0.562,0.550,0.550,0.550,0.550,0.550,0.550,0.551,0.554,0.550,0.556,0.550,0.550,0.553,0.579,0.550
2021-08-08 06:00:00+00:00,0.549,0.544,0.544,0.551,0.543,0.547,0.543,0.560,0.544,0.544,0.544,0.545,0.544,0.548,0.543,0.557,0.544,0.545,0.547,0.572,0.544,0.544,0.544,0.544,0.545,0.548,0.543,0.543,0.543,0.543,0.551,0.544,0.543,0.545,0.544,0.544,0.543,0.543,0.544,0.556,0.555,0.543,0.544,0.544,0.544,0.543,0.543,0.544,0.547,0.544,0.550,0.544,0.544,0.547,0.572,0.543
2021-08-08 12:00:00+00:00,0.543,0.538,0.538,0.545,0.537,0.541,0.537,0.554,0.538,0.538,0.538,0.539,0.538,0.542,0.537,0.551,0.538,0.539,0.541,0.565,0.538,0.538,0.538,0.538,0.539,0.541,0.537,0.537,0.537,0.537,0.545,0.538,0.537,0.539,0.538,0.538,0.537,0.537,0.538,0.550,0.548,0.537,0.538,0.538,0.538,0.537,0.537,0.538,0.541,0.538,0.543,0.538,0.538,0.541,0.565,0.537
2021-08-08 18:00:00+00:00,0.537,0.533,0.533,0.539,0.532,0.535,0.532,0.548,0.532,0.533,0.532,0.533,0.532,0.536,0.532,0.545,0.533,0.534,0.535,0.558,0.532,0.532,0.533,0.532,0.533,0.536,0.532,0.532,0.532,0.532,0.539,0.532,0.532,0.533,0.532,0.532,0.532,0.532,0.532,0.543,0.542,0.532,0.532,0.532,0.532,0.532,0.532,0.533,0.535,0.532,0.538,0.532,0.532,0.535,0.558,0.532
2021-08-09 00:00:00+00:00,0.531,0.528,0.527,0.534,0.527,0.530,0.527,0.542,0.527,0.528,0.527,0.528,0.527,0.531,0.527,0.539,0.528,0.528,0.530,0.552,0.527,0.527,0.528,0.527,0.528,0.530,0.527,0.527,0.527,0.527,0.534,0.527,0.527,0.528,0.527,0.527,0.527,0.527,0.527,0.538,0.537,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.530,0.527,0.532,0.527,0.527,0.530,0.552,0.527
2021-08-09 06:00:00+00:00,0.526,0.523,0.523,0.529,0.522,0.525,0.522,0.536,0.522,0.523,0.522,0.523,0.522,0.526,0.522,0.534,0.523,0.523,0.525,0.546,0.522,0.522,0.523,0.522,0.523,0.525,0.522,0.522,0.522,0.522,0.529,0.522,0.522,0.523,0.522,0.522,0.522,0.522,0.522,0.532,0.531,0.522,0.522,0.522,0.522,0.522,0.522,0.523,0.525,0.522,0.527,0.522,0.522,0.525,0.546,0.522
2021-08-09 12:00:00+00:00,0.522,0.518,0.518,0.524,0.517,0.520,0.517,0.531,0.518,0.518,0.518,0.518,0.518,0.521,0.517,0.529,0.518,0.519,0.520,0.540,0.518,0.518,0.518,0.518,0.519,0.521,0.517,0.517,0.517,0.517,0.524,0.518,0.517,0.519,0.518,0.518,0.517,0.517,0.518,0.527,0.526,0.517,0.518,0.518,0.518,0.517,0.517,0.518,0.521,0.518,0.522,0.518,0.517,0.520,0.540,0.517
2021-08-09 18:00:00+00:00,0.517,0.514,0.514,0.519,0.513,0.516,0.535,0.526,0.514,0.514,0.514,0.514,0.513,0.517,0.513,0.524,0.514,0.515,0.516,0.535,0.514,0.514,0.514,0.513,0.514,0.516,0.513,0.513,0.513,0.513,0.519,0.514,0.513,0.514,0.513,0.514,0.513,0.513,0.514,0.522,0.522,0.513,0.514,0.514,0.513,0.513,0.513,0.514,0.516,0.513,0.518,0.514,0.513,0.516,0.535,0.513
2021-08-10 00:00:00+00:00,0.513,0.510,0.510,0.515,0.509,0.512,0.562,0.522,0.510,0.510,0.510,0.510,0.509,0.513,0.509,0.520,0.510,0.511,0.512,0.530,0.510,0.510,0.510,0.510,0.511,0.514,0.509,0.509,0.509,0.509,0.515,0.510,0.509,0.510,0.509,0.510,0.509,0.512,0.510,0.518,0.519,0.509,0.510,0.510,0.509,0.509,0.509,0.510,0.512,0.509,0.514,0.510,0.509,0.512,0.562,0.509
2021-08-10 06:00:00+00:00,0.509,0.506,0.545,0.511,0.506,0.508,0.568,0.517,0.506,0.506,0.506,0.507,0.506,0.509,0.506,0.517,0.506,0.507,0.508,0.525,0.506,0.506,0.506,0.506,0.507,0.539,0.506,0.506,0.506,0.506,0.511,0.506,0.506,0.507,0.506,0.506,0.506,0.519,0.506,0.514,0.516,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.508,0.506,0.510,0.506,0.506,0.509,0.568,0.506
2021-08-10 12:00:00+00:00,0.506,0.503,0.832,0.507,0.502,0.504,0.571,0.513,0.503,0.503,0.503,0.659,0.502,0.505,0.502,0.610,0.503,0.504,0.504,0.520,0.503,0.516,0.503,0.503,0.503,0.731,0.502,0.502,0.502,0.502,0.507,0.503,0.502,0.503,0.502,0.503,0.502,0.519,0.503,0.510,0.530,0.502,0.503,0.503,0.502,0.544,0.502,0.503,0.505,0.502,0.506,0.503,0.502,0.507,0.832,0.502
2021-08-10 18:00:00+00:00,0.502,0.500,0.986,0.504,0.499,0.501,0.578,0.511,0.499,0.500,0.500,0.776,0.499,0.502,0.507,0.709,0.500,0.500,0.501,0.516,0.500,0.577,0.500,0.499,0.500,0.788,0.499,0.499,0.499,0.499,0.504,0.500,0.499,0.500,0.499,0.500,0.499,0.517,0.499,0.506,0.541,0.499,0.499,0.499,0.499,0.704,0.499,0.500,0.502,0.499,0.503,0.500,0.499,0.504,0.986,0.499
2021-08-11 00:00:00+00:00,0.499,0.497,1.028,0.501,0.496,0.498,0.579,0.753,0.561,0.497,0.530,0.807,0.496,0.499,0.547,1.016,0.497,0.506,0.498,0.512,0.497,0.615,0.497,0.496,0.497,0.801,0.507,0.496,0.530,0.496,0.501,0.497,0.496,0.497,0.496,0.497,0.497,0.515,0.533,0.503,0.542,0.496,0.497,0.498,0.526,0.755,0.496,0.497,0.499,0.496,0.500,0.499,0.497,0.530,1.028,0.496
2021-08-11 06:00:00+00:00,0.496,0.494,1.034,0.498,0.494,0.495,0.576,0.963,0.627,0.494,0.540,0.812,0.494,0.503,0.695,1.219,0.533,0.537,0.502,0.508,0.494,0.625,0.494,0.494,0.494,0.801,0.541,0.494,0.657,0.494,0.498,0.494,0.494,0.494,0.494,0.494,0.494,0.512,0.571,0.500,0.541,0.494,0.494,0.507,0.543,0.769,0.494,0.573,0.496,0.494,0.497,0.498,0.494,0.543,1.219,0.494
2021-08-11 12:00:00+00:00,0.495,0.491,1.026,0.502,0.491,0.493,0.572,1.033,0.684,0.491,0.540,0.809,0.492,0.504,0.765,1.273,0.685,0.647,0.635,0.505,0.491,0.626,0.492,0.491,0.492,0.793,0.576,0.491,0.700,0.491,0.495,0.505,0.491,0.492,0.491,0.500,0.491,0.509,0.591,0.497,0.538,0.491,0.491,0.577,0.551,0.768,0.491,0.706,0.493,0.538,0.590,0.505,0.491,0.626,1.273,0.491
2021-08-11 18:00:00+00:00,0.493,0.504,1.010,0.778,0.492,0.559,0.567,1.049,0.698,0.489,0.539,0.800,0.491,0.550,0.782,1.279,0.761,0.751,0.817,0.506,0.489,0.622,0.489,0.489,0.489,0.783,0.614,0.489,0.709,0.489,0.509,0.526,0.489,0.489,0.489,0.504,0.489,0.506,0.595,0.500,0.540,0.489,0.532,0.696,0.552,0.762,0.489,0.751,0.491,0.699,0.617,0.539,0.490,0.699,1.279,0.489
2021-08-12 00:00:00+00:00,0.509,0.523,0.990,1.057,0.535,1.354,0.561,1.044,0.698,0.487,0.536,0.788,0.503,0.583,0.783,1.265,0.780,0.810,0.928,0.756,0.487,0.617,0.488,0.487,0.487,0.770,0.629,0.487,0.709,0.486,0.576,0.866,0.486,0.487,0.486,0.505,0.487,0.503,0.593,0.499,0.575,0.495,0.585,0.751,0.549,0.752,0.493,0.760,0.489,0.753,0.623,0.576,0.495,0.756,1.354,0.486
2021-08-12 06:00:00+00:00,0.535,0.530,0.967,1.234,0.566,1.764,0.556,1.030,0.710,0.485,0.533,0.774,0.505,0.601,0.777,1.241,0.782,0.823,0.956,1.275,0.486,0.611,0.559,0.510,0.485,0.760,0.631,0.484,0.703,0.484,0.594,1.042,0.484,0.485,0.484,0.681,0.485,0.500,0.589,0.497,0.641,0.553,0.613,0.769,0.546,0.740,0.494,0.758,0.663,0.766,0.622,0.611,0.509,0.766,1.764,0.484
2021-08-12 12:00:00+00:00,0.642,0.532,0.943,1.317,0.575,1.886,0.551,1.011,0.707,0.486,0.529,0.759,0.601,0.671,0.768,1.212,0.776,0.877,0.958,1.577,0.496,0.604,0.618,0.518,0.601,0.783,0.639,0.537,0.695,0.482,0.597,1.091,0.482,0.483,0.483,0.809,0.483,0.497,0.585,0.495,0.766,0.579,0.627,0.772,0.542,0.727,0.497,0.752,1.137,0.767,0.618,0.627,0.536,0.772,1.886,0.482
2021-08-12 18:00:00+00:00,0.712,0.544,0.919,1.337,0.577,1.916,0.545,0.988,0.700,0.721,0.525,0.744,0.755,0.870,0.756,1.180,0.767,1.100,0.949,1.681,0.522,0.596,0.646,0.535,0.810,0.780,0.914,0.565,0.687,0.490,0.596,1.140,0.481,0.482,0.481,0.884,0.481,0.495,0.579,0.494,0.816,0.585,0.639,0.766,0.538,0.714,0.499,0.742,1.403,0.761,0.612,0.712,0.545,0.816,1.916,0.481
2021-08-13 00:00:00+00:00,0.838,0.574,0.894,1.420,0.574,1.902,0.540,0.964,0.690,1.134,0.521,0.729,0.922,1.088,0.744,1.145,0.755,1.172,0.934,1.703,0.587,0.589,0.658,0.539,0.919,0.768,0.996,0.571,0.677,0.589,0.592,1.177,0.486,0.480,0.483,0.933,0.479,0.526,0.573,0.492,0.825,0.585,0.642,0.757,0.534,0.701,0.610,0.730,1.495,0.751,0.606,0.701,0.574,0.922,1.902,0.479
2021-08-13 06:00:00+00:00,0.930,0.592,0.891,1.559,0.571,1.866,0.535,0.939,0.679,1.254,0.518,0.714,1.074,1.215,0.769,1.110,0.742,1.180,0.917,1.688,0.606,0.582,0.659,0.544,0.947,0.754,1.012,0.571,0.679,0.778,0.587,1.173,0.532,0.479,0.567,0.986,0.478,0.597,0.567,0.562,0.822,0.582,0.639,0.745,0.534,0.688,0.845,0.718,1.511,0.740,0.599,0.718,0.582,0.939,1.866,0.478
2021-08-13 12:00:00+00:00,0.951,0.688,0.876,1.584,0.566,1.817,0.530,0.914,0.668,1.293,0.514,0.699,1.123,1.268,1.298,1.075,0.728,1.207,0.897,1.656,0.609,0.575,0.654,0.544,0.950,0.740,1.008,0.569,0.742,0.836,0.582,1.155,0.642,0.477,0.854,1.067,0.476,0.716,0.561,0.880,0.813,0.578,0.633,0.732,0.592,0.675,0.932,0.705,1.498,0.740,0.592,0.740,0.605,0.951,1.817,0.476
2021-08-13 18:00:00+00:00,1.001,0.937,0.857,1.564,0.578,1.761,0.526,0.889,0.657,1.295,0.511,0.685,1.139,1.292,1.859,1.041,0.714,1.344,0.876,1.613,0.607,0.568,0.648,0.544,0.983,0.725,0.995,0.565,0.796,0.856,0.576,1.143,0.674,0.476,1.062,1.374,0.475,0.750,0.555,1.216,0.800,0.573,0.626,0.719,0.842,0.662,0.953,0.692,1.471,0.743,0.585,0.796,0.621,1.041,1.859,0.475
2021-08-14 00:00:00+00:00,1.107,1.222,0.838,1.528,0.579,1.702,0.521,0.864,0.646,1.280,0.514,0.671,1.131,1.295,2.047,1.007,0.701,1.447,0.869,1.564,0.603,0.561,0.640,0.591,1.006,0.710,0.976,0.561,0.817,0.859,0.570,1.118,0.680,0.474,1.218,1.507,0.474,0.757,0.549,1.323,0.785,0.567,0.618,0.706,1.078,0.703,0.953,0.679,1.435,0.790,0.643,0.790,0.635,1.118,2.047,0.474
2021-08-14 06:00:00+00:00,1.139,1.577,0.836,1.484,0.576,1.640,0.517,0.841,0.635,1.255,0.593,0.658,1.113,1.463,2.230,0.975,0.689,1.480,0.927,1.513,0.598,0.555,0.632,0.687,1.001,0.757,0.955,0.556,0.814,0.852,0.564,1.090,0.679,0.473,1.297,1.581,0.476,0.756,0.544,1.347,0.770,0.574,0.754,0.692,1.351,0.986,0.943,0.673,1.394,0.866,0.889,0.841,0.652,1.139,2.230,0.473
2021-08-14 12:00:00+00:00,1.132,1.779,1.024,1.437,0.571,1.578,0.513,0.818,0.625,1.225,0.763,0.645,1.089,1.838,2.343,0.944,0.676,1.475,0.931,1.460,0.592,0.549,0.623,0.713,0.985,1.304,0.932,0.551,0.807,0.840,0.558,1.059,0.674,0.472,1.313,1.587,0.565,0.752,0.539,1.349,0.754,0.607,1.210,0.679,1.427,1.178,0.928,0.730,1.351,1.127,1.076,0.931,0.667,1.225,2.343,0.472
2021-08-14 18:00:00+00:00,1.114,1.844,1.289,1.389,0.566,1.517,0.509,0.796,0.615,1.191,0.815,0.633,1.062,1.963,2.362,0.914,0.663,1.450,0.919,1.407,0.586,0.543,0.614,0.716,0.964,1.663,0.909,0.546,0.796,0.825,0.552,1.028,0.667,0.471,1.340,1.566,0.718,0.743,0.533,1.331,0.739,0.617,1.672,0.666,1.445,1.227,0.910,0.771,1.306,1.377,1.125,0.910,0.665,1.331,2.362,0.471
2021-08-15 00:00:00+00:00,1.090,2.013,1.506,1.332,0.552,1.449,0.577,0.767,0.597,1.149,0.818,0.614,1.030,1.994,2.324,0.878,0.643,1.405,0.896,1.347,0.572,0.529,0.598,0.705,0.933,1.777,0.877,0.533,0.773,0.802,0.538,0.989,0.651,0.462,1.320,1.522,0.829,0.723,0.521,1.315,0.715,0.607,1.878,0.646,1.431,1.221,0.882,0.913,1.254,1.626,1.123,0.882,0.645,1.320,2.324,0.462
2021-08-15 06:00:00+00:00,1.064,2.076,1.554,1.282,0.546,1.390,0.649,0.746,0.587,1.112,0.815,0.604,1.001,1.971,2.262,0.849,0.630,1.362,0.875,1.295,0.564,0.523,0.588,0.696,0.908,1.797,0.853,0.527,0.756,0.783,0.533,0.957,0.674,0.460,1.299,1.477,0.903,0.710,0.515,1.287,0.699,0.602,1.955,0.633,1.405,1.205,0.860,1.276,1.208,1.688,1.110,0.875,0.645,1.287,2.262,0.460
2021-08-15 12:00:00+00:00,1.036,2.057,1.548,1.235,0.541,1.334,0.715,0.727,0.579,1.077,0.807,0.610,0.975,1.925,2.190,0.824,0.622,1.318,0.854,1.246,0.558,0.519,0.581,0.687,0.885,1.792,0.830,0.523,0.741,0.767,0.538,0.941,0.909,0.460,1.348,1.431,0.945,0.698,0.511,1.254,0.684,0.596,1.956,0.622,1.372,1.181,0.840,1.526,1.165,1.686,1.091,0.885,0.669,1.254,2.190,0.460
2021-08-15 18:00:00+00:00,1.007,2.010,1.522,1.190,0.536,1.281,0.732,0.710,0.571,1.043,0.795,0.610,0.948,1.868,2.111,0.800,0.613,1.273,0.833,1.199,0.552,0.514,0.575,0.678,0.861,1.760,0.808,0.519,0.726,0.750,0.537,0.976,1.270,0.460,1.401,1.383,0.964,0.723,0.510,1.219,0.671,0.590,1.929,0.611,1.333,1.153,0.819,1.662,1.124,1.702,1.068,0.861,0.656,1.270,2.111,0.460
2021-08-16 00:00:00+00:00,0.978,1.951,1.485,1.146,0.531,1.230,0.733,0.693,0.563,1.009,0.782,0.604,0.920,1.804,2.029,0.778,0.603,1.228,0.812,1.153,0.547,0.511,0.568,0.667,0.838,1.715,0.787,0.515,0.711,0.734,0.533,1.295,1.793,0.468,1.390,1.334,0.961,1.088,0.508,1.182,0.658,0.583,1.883,0.602,1.293,1.122,0.799,1.685,1.084,1.710,1.041,0.920,0.644,1.230,2.029,0.468
2021-08-16 06:00:00+00:00,0.949,1.898,1.442,1.104,0.527,1.181,0.728,0.678,0.556,0.977,0.767,0.597,0.894,1.738,1.946,0.757,0.594,1.185,0.792,1.110,0.541,0.507,0.562,0.656,0.816,1.662,0.767,0.512,0.696,0.718,0.529,1.391,2.234,0.471,1.358,1.286,0.947,1.532,0.505,1.144,0.645,0.577,1.827,0.592,1.251,1.090,0.779,1.668,1.046,1.679,1.013,0.894,0.633,1.251,2.234,0.471
