datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-06 06:00:00+00:00,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708,1093.708
2019-08-06 12:00:00+00:00,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702,1015.702
2019-08-06 18:00:00+00:00,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406,945.406
2019-08-07 00:00:00+00:00,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044,882.044
2019-08-07 06:00:00+00:00,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914,824.914
2019-08-07 12:00:00+00:00,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388,773.388
2019-08-07 18:00:00+00:00,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900,726.900
2019-08-08 00:00:00+00:00,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941,684.941
2019-08-08 06:00:00+00:00,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053,647.053
2019-08-08 12:00:00+00:00,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826,612.826
2019-08-08 18:00:00+00:00,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840,582.840
2019-08-09 00:00:00+00:00,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460,555.460
2019-08-09 06:00:00+00:00,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450,530.450
2019-08-09 12:00:00+00:00,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728,507.728
2019-08-09 18:00:00+00:00,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096,487.096
2019-08-10 00:00:00+00:00,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356,468.356
2019-08-10 06:00:00+00:00,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326,451.326
2019-08-10 12:00:00+00:00,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838,435.838
2019-08-10 18:00:00+00:00,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742,421.742
2019-08-11 00:00:00+00:00,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904,408.904
2019-08-11 06:00:00+00:00,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189,397.189
2019-08-11 12:00:00+00:00,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487,386.487
2019-08-11 18:00:00+00:00,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702,376.702
2019-08-12 00:00:00+00:00,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756,367.756
2019-08-12 06:00:00+00:00,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542,359.542
2019-08-12 12:00:00+00:00,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990,351.990
2019-08-12 18:00:00+00:00,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038,345.038
2019-08-13 00:00:00+00:00,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655,338.655
2019-08-13 06:00:00+00:00,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749,332.749
2019-08-13 12:00:00+00:00,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275,327.275
2019-08-13 18:00:00+00:00,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197,322.197
2019-08-14 00:00:00+00:00,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474,317.474
2019-08-14 06:00:00+00:00,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071,313.071
2019-08-14 12:00:00+00:00,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959,308.959
2019-08-14 18:00:00+00:00,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111,305.111
2019-08-15 00:00:00+00:00,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563,301.563
2019-08-15 06:00:00+00:00,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205,298.205
2019-08-15 12:00:00+00:00,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022,295.022
2019-08-15 18:00:00+00:00,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007,292.007
2019-08-16 00:00:00+00:00,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147,289.147
2019-08-16 06:00:00+00:00,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429,286.429
2019-08-16 12:00:00+00:00,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839,283.839
