datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391
2021-08-05 12:00:00+00:00,0.000,0.000,0.001,0.000,0.003,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.002,0.002,0.001,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.001,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.001,0.001,1.397
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.170
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328
2021-08-06 06:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.003,0.001,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.003,0.000,0.000,0.204
2021-08-06 12:00:00+00:00,0.024,0.003,0.006,0.006,0.002,0.003,0.004,0.000,0.248,0.006,0.001,0.001,0.003,0.000,0.004,0.002,0.003,0.023,0.000,0.014,0.006,0.008,0.000,0.006,0.026,0.006,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.014,0.000,0.028,0.003,0.001,0.000,0.106,0.012,0.001,0.002,0.004,0.001,0.003,0.002,0.000,0.045,0.000,0.011,1.202
2021-08-06 18:00:00+00:00,0.150,0.000,0.001,0.056,0.000,0.002,0.000,0.033,0.001,0.000,0.003,0.016,0.000,0.000,0.015,0.000,0.015,0.005,0.002,0.231,0.013,0.000,0.002,0.000,0.000,0.025,0.000,0.000,0.009,0.000,0.027,0.011,0.015,0.011,0.000,0.010,0.004,0.000,0.010,0.029,0.110,0.000,0.000,0.034,0.004,0.000,0.000,0.015,0.034,0.003,0.041,2.376
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.003,0.001,0.090,0.000,0.000,0.000,0.054,0.000,0.022,0.000,0.000,0.002,0.001,0.009,0.205,0.001,0.000,0.003,0.000,0.023,0.045,0.000,0.002,0.001,0.000,0.195,0.002,0.000,0.013,0.000,0.000,0.001,0.001,0.000,0.200,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.027,0.000,0.000,0.392
2021-08-07 06:00:00+00:00,0.000,0.012,0.035,0.009,0.003,0.013,0.000,0.056,0.004,0.000,0.002,0.000,0.000,0.004,0.000,0.021,0.017,0.002,0.001,0.121,0.000,0.000,0.013,0.000,0.014,0.023,0.000,0.002,0.000,0.000,0.006,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.004,0.010,0.000,0.000,0.039,0.000,0.001,0.001,0.000,0.004,0.010,0.000,0.006,0.265
2021-08-07 12:00:00+00:00,0.001,0.002,0.024,0.085,0.011,0.001,0.001,0.023,0.002,0.000,0.003,0.001,0.000,0.035,0.000,0.148,0.003,0.021,0.000,0.019,0.002,0.000,0.003,0.002,0.000,0.049,0.011,0.005,0.000,0.010,0.103,0.002,0.000,0.003,0.033,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.011,0.004,0.010,0.058,0.021,1.236
2021-08-07 18:00:00+00:00,0.000,0.026,0.016,0.000,0.000,0.007,0.004,0.003,0.001,0.022,0.000,0.018,0.000,0.001,0.002,0.001,0.000,0.103,0.000,0.007,0.001,0.000,0.000,0.058,0.000,0.079,0.000,0.000,0.000,0.000,0.139,0.005,0.000,0.000,0.005,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.009,0.001,0.060,0.000,2.377
2021-08-08 00:00:00+00:00,0.000,0.011,0.005,0.000,0.000,0.001,0.000,0.005,0.000,0.001,0.005,0.001,0.000,0.000,0.000,0.011,0.000,0.053,0.000,0.015,0.000,0.000,0.000,0.007,0.000,0.014,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.017,0.001,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.293
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.292
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.275
2021-08-09 18:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.138
2021-08-10 00:00:00+00:00,0.000,0.000,0.084,0.000,0.000,0.000,1.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329
2021-08-10 06:00:00+00:00,0.000,0.000,1.290,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.167,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.175
2021-08-10 12:00:00+00:00,0.000,0.000,7.614,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.001,4.150,0.000,0.000,0.000,2.210,0.000,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,5.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.513,0.000,0.000,0.000,0.000,0.984,0.000,0.000,0.000,0.000,0.000,1.303
2021-08-10 18:00:00+00:00,0.000,0.000,2.656,0.000,0.000,0.000,0.317,0.077,0.000,0.000,0.117,3.519,0.000,0.001,0.121,1.713,0.000,0.000,0.000,0.000,0.000,2.145,0.000,0.000,0.000,0.407,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.047,0.000,0.000,0.986,0.000,0.000,0.000,0.001,4.002,0.000,0.000,0.000,0.000,0.000,2.057
2021-08-11 00:00:00+00:00,0.002,0.000,0.017,0.001,0.000,0.000,0.068,6.025,1.351,0.000,0.918,0.000,0.005,0.015,1.635,7.644,0.010,0.233,0.056,0.000,0.000,0.227,0.000,0.000,0.000,0.560,1.060,0.000,1.743,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.050,0.011,0.617,0.000,0.810,0.000,0.000,0.101,0.661,0.266,0.000,0.001,0.000,0.000,0.000,0.319
2021-08-11 06:00:00+00:00,0.191,0.008,0.001,0.000,0.000,0.000,0.005,2.933,1.096,0.000,0.038,0.007,0.003,0.776,3.979,2.848,1.438,0.749,0.191,0.006,0.000,0.015,0.000,0.000,0.000,0.003,0.379,0.000,2.228,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.222,0.002,0.010,0.000,0.000,0.968,0.188,0.056,0.000,2.379,0.002,0.001,0.075,0.206
2021-08-11 12:00:00+00:00,0.288,0.009,0.000,0.532,0.000,0.000,0.001,0.295,1.076,0.000,0.000,0.006,0.069,0.586,0.819,0.036,3.772,0.987,4.132,0.005,0.000,0.010,0.000,0.018,0.000,0.000,0.240,0.000,0.085,0.000,0.001,0.539,0.000,0.000,0.000,0.473,0.000,0.001,0.148,0.014,0.003,0.000,0.036,1.413,0.064,0.002,0.000,1.993,0.029,0.959,1.733,1.541
2021-08-11 18:00:00+00:00,0.291,1.100,0.000,6.381,0.011,2.069,0.009,0.000,0.002,0.000,0.000,0.000,0.040,1.514,0.004,0.024,0.389,2.673,2.669,0.273,0.000,0.000,0.007,0.000,0.000,0.214,0.538,0.000,0.001,0.000,0.592,0.579,0.000,0.000,0.000,0.475,0.003,0.000,0.000,0.479,0.076,0.026,2.280,2.054,0.000,0.000,0.000,0.114,0.155,4.034,0.059,2.730
2021-08-12 00:00:00+00:00,1.356,0.709,0.000,2.937,0.941,19.866,0.006,0.000,0.000,0.000,0.000,0.000,0.465,0.387,0.000,0.001,0.004,0.792,0.642,8.070,0.000,0.000,0.071,0.000,0.000,0.108,0.182,0.004,0.000,0.000,0.788,10.463,0.000,0.050,0.000,0.191,0.007,0.000,0.000,0.010,1.016,0.331,1.845,0.754,0.000,0.000,0.286,0.000,0.008,0.207,0.000,0.450
2021-08-12 06:00:00+00:00,2.817,0.147,0.000,4.393,0.594,4.397,0.000,0.000,0.622,0.000,0.000,0.000,0.359,0.042,0.003,0.006,0.000,0.062,0.001,13.291,0.029,0.000,4.066,0.756,0.097,0.014,0.010,0.012,0.000,0.000,0.000,3.948,0.000,0.204,0.000,2.571,0.000,0.000,0.000,0.000,1.984,1.402,0.653,0.152,0.000,0.000,0.105,0.003,4.779,0.101,0.000,0.305
2021-08-12 12:00:00+00:00,3.930,0.135,0.000,1.870,0.100,0.152,0.000,0.000,0.037,0.004,0.001,0.000,3.213,1.474,0.002,0.006,0.000,1.493,0.000,4.400,0.215,0.000,3.323,0.329,4.436,2.126,1.333,1.953,0.001,0.061,0.000,0.480,0.000,0.027,0.008,6.313,0.018,0.000,0.000,0.000,3.199,0.104,0.060,0.013,0.000,0.000,1.429,0.000,12.085,0.004,0.000,1.626
2021-08-12 18:00:00+00:00,2.693,0.106,0.000,0.151,0.029,0.210,0.000,0.000,0.000,5.908,0.001,0.000,6.317,3.192,0.023,0.016,0.000,6.688,0.000,0.676,0.168,0.000,0.378,0.246,4.454,0.252,7.126,0.276,0.006,1.266,0.000,1.263,0.000,0.040,0.034,3.120,0.021,0.093,0.000,0.004,0.385,0.000,0.125,0.000,0.000,0.000,0.358,0.000,3.387,0.000,0.000,2.436
2021-08-13 00:00:00+00:00,2.748,0.116,0.000,2.573,0.123,0.000,0.000,0.000,0.000,9.191,0.007,0.000,3.075,7.797,0.007,0.000,0.000,0.378,0.000,0.119,0.753,0.000,0.117,0.210,0.527,0.006,2.018,0.000,0.005,3.153,0.000,1.080,0.478,0.002,0.156,2.370,0.000,1.856,0.000,0.006,0.000,0.000,0.147,0.000,0.000,0.000,3.601,0.000,0.305,0.010,0.000,0.445
2021-08-13 06:00:00+00:00,1.398,0.570,0.218,3.398,0.001,0.000,0.000,0.000,0.000,0.300,0.001,0.000,2.773,2.501,0.378,0.000,0.000,0.000,0.001,0.001,0.016,0.000,0.000,0.168,0.001,0.000,0.003,0.000,0.317,2.391,0.000,0.004,4.179,0.000,2.667,3.235,0.002,2.540,0.000,0.240,0.000,0.000,0.001,0.000,0.115,0.000,4.892,0.000,0.001,0.000,0.000,0.319
2021-08-13 12:00:00+00:00,0.040,1.983,0.382,0.171,0.010,0.000,0.000,0.000,0.000,0.213,0.002,0.000,0.503,0.702,13.376,0.000,0.000,0.687,0.000,0.001,0.010,0.000,0.000,0.003,0.012,0.000,0.001,0.000,3.012,0.329,0.000,0.012,3.143,0.003,6.573,6.264,0.001,2.718,0.000,5.780,0.000,0.000,0.000,0.000,3.196,0.000,0.252,0.001,0.000,0.147,0.000,1.419
2021-08-13 18:00:00+00:00,0.180,2.735,0.061,0.000,0.079,0.000,0.000,0.000,0.000,0.015,0.087,0.000,0.327,0.882,13.223,0.000,0.000,1.592,0.000,0.000,0.000,0.000,0.000,0.493,0.616,0.000,0.000,0.000,3.455,0.251,0.000,0.135,0.002,0.005,2.938,7.996,0.000,0.206,0.000,11.623,0.000,0.000,0.001,0.000,7.786,0.004,0.000,0.000,0.000,0.239,0.000,2.284
2021-08-14 00:00:00+00:00,0.555,5.389,0.197,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.562,0.000,0.015,0.768,4.479,0.000,0.005,1.816,0.076,0.000,0.000,0.000,0.000,2.477,0.340,0.000,0.000,0.000,0.656,0.052,0.000,0.005,0.000,0.000,2.831,1.483,0.000,0.104,0.000,0.586,0.000,0.000,0.006,0.027,6.273,0.822,0.000,0.000,0.000,0.575,0.961,0.435
2021-08-14 06:00:00+00:00,0.181,7.044,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.297,0.000,0.002,7.854,1.829,0.000,0.841,0.738,0.827,0.000,0.000,0.000,0.000,2.319,0.024,2.454,0.000,0.000,0.161,0.000,0.000,0.001,0.000,0.000,0.555,0.594,0.620,0.025,0.000,0.036,0.000,0.029,1.618,0.001,4.710,9.987,0.000,0.180,0.000,4.186,7.143,0.342
2021-08-14 12:00:00+00:00,0.028,3.557,6.483,0.000,0.001,0.000,0.000,0.000,0.002,0.001,2.053,0.000,0.002,11.884,0.991,0.001,0.407,1.755,0.313,0.002,0.000,0.000,0.000,0.000,0.000,17.716,0.000,0.000,0.092,0.001,0.000,0.000,0.000,0.000,0.040,0.051,3.775,0.652,0.000,1.023,0.000,0.559,10.633,0.000,0.040,5.136,0.000,2.603,0.000,6.641,3.318,1.474
2021-08-14 18:00:00+00:00,0.013,0.281,10.145,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.112,0.000,0.013,2.199,0.469,0.000,0.003,0.455,0.146,0.063,0.000,0.002,0.000,0.001,0.000,4.481,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.453,0.135,3.713,0.375,0.000,0.122,0.000,0.240,5.027,0.000,0.045,0.092,0.000,0.953,0.000,6.288,0.000,2.327
2021-08-15 00:00:00+00:00,0.019,3.555,5.239,0.000,0.001,0.000,3.159,0.000,0.001,0.005,0.000,0.000,0.068,0.906,0.113,0.003,0.001,0.114,0.060,0.016,0.000,0.000,0.001,0.000,0.003,0.659,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.064,0.010,2.380,0.000,0.000,0.173,0.002,0.000,1.619,0.000,0.034,0.008,0.000,1.461,0.000,7.147,0.000,0.401
2021-08-15 06:00:00+00:00,0.000,0.950,0.013,0.000,0.000,0.000,1.734,0.000,0.000,0.000,0.000,0.320,0.000,0.018,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.070,0.000,0.930,0.000,0.099,0.002,2.180,0.017,0.001,0.211,0.000,0.001,0.285,0.000,0.000,0.000,0.000,6.916,0.000,0.278,0.000,0.271
2021-08-15 12:00:00+00:00,0.000,0.002,0.023,0.000,0.004,0.000,0.794,0.000,0.001,0.000,0.000,0.537,0.018,0.000,0.000,0.004,0.171,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.211,0.000,0.000,0.000,0.000,0.285,0.127,7.282,0.013,2.111,0.000,0.227,0.013,0.001,0.165,0.000,0.001,0.003,0.000,0.000,0.000,0.000,4.990,0.000,0.175,0.001,1.192
2021-08-15 18:00:00+00:00,0.000,0.000,0.005,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.145,0.004,0.002,0.000,0.001,0.006,0.000,0.000,0.005,0.000,0.000,0.020,0.000,0.000,0.005,0.000,0.002,0.011,0.004,0.250,1.454,10.331,0.027,2.746,0.000,0.293,1.270,0.026,0.145,0.000,0.001,0.174,0.000,0.000,0.000,0.000,2.885,0.000,2.336,0.000,1.944
2021-08-16 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.011,0.000,0.001,0.012,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.022,0.134,7.280,8.469,0.051,0.849,0.000,0.175,13.121,0.004,0.027,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.052,0.000,2.381,0.000,0.339
2021-08-16 06:00:00+00:00,0.000,0.097,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.737,12.182,0.159,0.021,0.000,0.107,14.490,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.004,0.000,0.029,0.000,0.211
2021-08-16 12:00:00+00:00,0.000,0.261,0.000,0.001,0.000,0.001,0.003,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.004,0.009,0.001,0.001,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.065,2.379,6.570,0.142,3.893,0.000,0.229,18.954,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.033,5.990,0.001,0.000,0.038,1.533
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596
