datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-26 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037
2021-07-26 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.991
2021-07-26 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.707
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-07-27 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.045
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,1.699,0.000,0.060,0.000,0.007,0.000,0.191,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,4.087,0.010,0.000,0.000,0.000,0.000,0.872,0.004,0.000,0.011,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.206,0.001,0.003,0.000,0.000,0.001,0.003,0.000,0.852
2021-07-27 18:00:00+00:00,1.511,0.172,0.017,2.575,2.702,4.754,0.600,3.857,0.026,0.104,1.158,0.360,2.970,0.413,0.118,0.099,0.000,1.001,0.000,3.038,5.331,6.223,1.118,0.578,0.000,0.001,6.672,8.079,3.451,7.235,0.790,0.000,0.077,0.881,0.033,1.175,0.000,4.032,0.785,1.235,0.096,0.177,1.954,5.049,6.431,6.755,0.456,2.786,8.978,11.635,3.205,1.356
2021-07-28 00:00:00+00:00,11.424,15.343,1.175,17.360,15.983,0.322,7.812,6.244,4.305,5.812,9.825,8.833,6.573,5.968,4.866,1.198,0.189,7.417,0.073,5.830,8.469,12.779,5.682,12.198,0.426,1.539,4.163,12.770,14.626,18.701,1.662,0.150,5.746,14.129,2.156,15.705,0.277,4.994,3.659,12.516,4.294,10.016,4.932,8.859,8.807,6.808,11.398,10.713,3.123,13.015,19.924,0.073
2021-07-28 06:00:00+00:00,13.360,10.747,3.691,10.905,23.817,0.101,6.828,2.913,7.848,8.828,9.113,20.011,1.762,5.891,14.297,0.241,1.430,2.420,4.349,0.144,3.988,6.060,18.196,6.686,3.723,12.406,1.429,15.274,3.157,13.803,0.055,2.920,13.354,6.925,10.630,17.520,2.755,4.724,0.946,12.839,10.167,8.043,8.500,7.736,0.586,0.932,13.161,1.072,0.241,0.036,18.825,0.023
2021-07-28 12:00:00+00:00,0.951,0.027,6.598,0.091,1.607,0.000,0.132,0.011,0.582,0.609,1.417,2.946,0.628,0.052,2.366,0.009,0.571,0.291,8.985,0.004,0.003,0.816,0.199,0.001,3.333,7.746,0.115,1.833,0.213,0.162,0.000,0.523,7.596,0.022,0.565,0.157,2.134,0.995,0.069,0.434,0.663,0.134,3.904,0.034,0.001,0.244,0.263,0.024,0.015,0.000,0.529,0.903
2021-07-28 18:00:00+00:00,0.321,0.000,12.144,0.000,1.268,0.000,0.000,0.001,1.113,0.291,0.216,0.069,0.001,0.780,2.076,0.006,0.698,0.268,5.551,0.000,0.000,0.893,0.046,0.000,1.863,2.706,0.000,0.701,0.288,0.009,0.000,0.179,6.894,0.009,0.003,0.014,3.045,0.015,0.000,0.000,1.750,0.013,1.061,0.003,0.000,0.022,0.057,0.000,0.000,0.000,0.034,1.622
2021-07-29 00:00:00+00:00,0.003,0.000,1.921,0.000,0.357,0.000,0.000,0.000,0.288,0.000,0.050,0.000,0.010,0.575,0.031,0.000,1.449,0.000,6.096,0.000,0.000,0.014,0.001,0.000,2.231,0.263,0.000,0.606,0.155,0.000,0.000,0.319,1.250,0.000,0.000,0.000,1.242,0.001,0.000,0.000,0.430,0.002,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.068
2021-07-29 06:00:00+00:00,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,1.759,0.000,1.401,0.000,0.000,0.000,0.000,0.000,1.744,0.035,0.000,0.031,0.463,0.000,0.000,0.105,0.006,0.000,0.000,0.000,0.022,0.005,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.018,0.032
2021-07-29 12:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.037,0.000,0.000,0.005,0.001,0.006,0.278,0.001,0.000,0.007,0.086,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.893
2021-07-29 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.019,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.581
2021-07-30 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.073
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.001,0.000,0.000,0.388,1.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.024
2021-07-30 12:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.126,3.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.076,0.928
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.495,8.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.130,1.517
2021-07-31 00:00:00+00:00,0.000,0.004,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.018,0.000,0.291,0.992,0.001,0.000,0.014,0.000,1.022,0.000,0.000,0.001,0.002,0.000,1.918,7.611,0.004,0.000,0.000,0.000,0.014,0.141,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.002,0.000,0.000,0.000,0.125,0.073
2021-07-31 06:00:00+00:00,0.000,0.002,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0.162,0.533,0.000,0.206,3.725,0.000,0.000,0.536,0.014,2.068,0.000,0.000,0.284,0.153,0.000,5.487,8.180,0.001,0.000,0.000,0.000,0.098,1.758,0.001,0.252,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.059,0.032
2021-07-31 12:00:00+00:00,0.000,0.004,0.026,0.000,0.000,0.001,0.001,0.000,0.000,0.037,0.535,0.000,0.382,2.419,0.004,0.000,1.270,0.063,0.572,0.000,0.000,0.565,1.089,0.000,11.276,11.429,0.007,0.000,0.000,0.000,0.114,0.186,0.000,0.194,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.756
2021-07-31 18:00:00+00:00,0.000,0.006,0.027,0.021,0.000,0.000,0.006,0.000,0.000,0.150,1.104,0.000,0.845,0.910,0.137,0.000,0.824,0.104,0.271,0.000,0.000,0.543,4.118,0.000,12.926,7.863,0.295,0.000,0.000,0.000,0.018,0.505,0.002,0.654,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.206,0.000,1.257
2021-08-01 00:00:00+00:00,0.000,0.154,0.043,0.369,0.004,0.180,0.270,0.000,0.000,1.839,0.413,0.000,1.555,0.043,0.287,0.000,0.622,0.034,0.113,0.000,0.059,0.468,0.945,0.000,2.929,1.394,0.650,0.000,0.000,0.000,0.081,0.699,0.041,4.233,0.004,0.000,0.000,0.125,0.004,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.051,0.002,0.000,0.009,0.000,0.045
2021-08-01 06:00:00+00:00,0.003,0.242,0.055,0.458,0.207,0.434,0.290,0.000,0.001,3.891,1.134,0.264,1.034,0.000,0.436,0.006,0.449,0.003,0.004,0.000,0.089,0.481,0.486,0.000,0.453,0.508,0.739,0.000,0.000,0.001,0.122,0.511,0.372,4.409,0.203,0.000,0.000,0.393,0.076,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.001,0.000,0.002,0.371,0.000,0.021
2021-08-01 12:00:00+00:00,0.002,0.100,0.083,0.292,0.023,0.136,0.251,0.010,0.001,1.353,2.084,0.026,0.713,0.000,0.161,0.004,1.364,0.004,0.072,0.000,0.054,0.968,0.117,0.005,0.017,0.003,0.927,0.000,0.000,0.000,0.054,0.576,0.160,1.082,0.475,0.000,0.037,0.819,0.104,0.000,0.000,0.000,0.007,0.000,0.017,0.000,0.013,0.000,0.002,1.149,0.000,0.750
2021-08-01 18:00:00+00:00,0.000,0.042,0.003,0.353,0.011,0.536,0.257,0.311,0.000,0.018,1.123,0.051,1.376,0.000,0.398,0.177,5.927,0.000,0.144,0.000,0.391,0.575,0.607,0.001,0.236,0.000,0.723,0.000,0.000,0.000,0.008,4.744,0.061,0.321,0.674,0.000,0.000,0.279,0.090,0.000,0.053,0.000,0.000,0.000,0.157,0.000,0.000,0.612,0.000,1.076,0.000,1.405
2021-08-02 00:00:00+00:00,0.005,0.086,0.000,0.421,0.003,1.102,0.274,5.329,0.000,0.011,0.039,0.597,0.927,0.000,0.049,0.148,3.561,0.000,0.142,0.000,0.385,0.357,0.276,0.253,0.060,0.000,0.263,0.000,0.010,0.000,0.116,4.673,0.074,1.917,0.275,0.000,0.000,0.750,0.225,0.000,0.423,0.000,0.001,0.000,0.316,0.000,0.001,3.335,0.020,0.869,0.000,0.043
2021-08-02 06:00:00+00:00,0.001,0.753,0.000,0.156,0.570,0.248,0.089,2.809,0.005,0.033,0.008,0.000,0.103,0.000,0.009,0.167,0.344,0.000,0.152,0.002,0.476,0.464,0.041,0.560,0.003,0.000,0.004,0.000,0.007,0.000,0.163,4.710,0.641,0.303,0.165,0.000,0.012,0.177,0.146,0.000,0.078,0.000,0.022,0.000,1.094,0.000,0.014,7.085,0.000,1.387,0.000,0.016
2021-08-02 12:00:00+00:00,0.015,2.156,0.183,0.002,3.685,2.045,0.876,2.522,0.008,0.096,0.001,0.000,0.017,0.005,0.002,0.161,0.006,0.000,0.066,0.003,0.417,0.287,0.003,0.081,0.003,0.000,0.242,0.003,0.009,0.000,0.273,2.482,0.238,0.017,1.066,0.000,0.029,0.078,0.026,0.000,0.000,0.000,0.099,0.000,1.384,0.000,0.057,2.557,0.000,2.639,0.026,0.846
2021-08-02 18:00:00+00:00,0.000,2.607,0.144,0.000,5.262,5.069,0.318,2.751,0.000,0.012,0.008,0.000,0.000,0.000,0.000,0.002,0.109,0.000,0.010,0.000,0.388,1.051,0.021,0.249,0.000,0.000,0.315,0.000,0.001,0.416,1.254,0.374,0.492,0.201,1.939,0.000,0.575,0.040,0.013,0.000,0.000,0.000,0.000,0.000,1.184,0.000,0.005,0.414,0.000,2.914,0.012,1.623
2021-08-03 00:00:00+00:00,0.000,4.521,0.012,0.022,0.670,2.963,1.887,0.006,0.000,0.000,0.029,0.000,0.000,0.000,0.009,0.032,0.078,0.000,0.023,0.000,0.131,0.232,0.091,0.551,0.003,0.000,0.241,0.000,0.296,0.362,0.596,0.025,2.909,0.077,2.166,0.000,1.842,0.063,0.098,0.007,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.364,0.000,5.649,0.000,0.080
2021-08-03 06:00:00+00:00,0.003,0.549,0.008,0.257,0.398,0.016,0.095,0.001,0.005,0.000,0.038,0.001,0.000,0.000,0.001,0.001,0.444,0.000,0.009,0.004,0.199,0.065,0.110,0.584,0.014,0.000,0.269,0.000,0.009,1.107,0.142,0.059,3.104,0.028,1.060,0.000,0.213,0.010,0.285,0.000,0.000,0.000,0.000,0.004,0.178,0.001,0.032,0.052,0.003,1.781,0.000,0.025
2021-08-03 12:00:00+00:00,0.011,0.276,0.001,0.007,0.018,0.026,0.000,0.000,0.010,0.000,0.003,0.000,0.002,0.000,0.002,0.005,0.178,0.000,0.015,0.008,0.425,0.135,0.315,0.556,0.005,0.008,0.016,0.007,0.112,0.495,0.372,0.000,2.945,0.034,0.339,0.003,0.370,0.010,3.909,0.006,0.005,0.000,0.000,0.046,0.381,0.003,0.015,0.000,0.001,2.875,0.000,1.002
2021-08-03 18:00:00+00:00,0.002,0.372,0.000,0.000,0.023,0.071,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.015,0.000,0.133,0.510,0.014,0.632,0.000,0.312,0.682,0.140,0.905,0.000,0.000,0.019,0.000,0.006,0.770,0.503,0.014,9.782,0.113,0.549,0.000,0.128,0.000,0.854,0.000,0.000,0.000,0.167,5.536,0.622,0.000,0.000,0.000,0.000,0.737,0.000,1.646
2021-08-04 00:00:00+00:00,0.000,0.470,0.000,0.000,0.001,0.012,0.000,0.000,0.000,0.000,0.160,0.000,0.000,1.505,0.000,0.075,0.362,0.025,0.519,0.000,0.008,0.434,0.915,0.333,0.000,0.000,3.325,0.000,0.218,0.900,0.237,0.004,3.102,0.382,0.918,0.000,0.284,0.000,0.001,0.000,0.000,0.000,0.180,9.674,0.094,0.000,0.000,0.000,0.023,0.008,0.003,0.067
2021-08-04 06:00:00+00:00,0.000,0.037,0.000,0.000,0.000,0.000,0.004,0.000,0.009,0.000,0.055,0.005,0.000,0.847,0.000,0.006,0.267,0.031,0.238,0.001,0.059,0.179,0.013,0.097,0.001,0.002,2.939,0.009,0.016,0.564,0.193,0.000,0.137,0.281,2.594,0.000,0.000,0.001,0.000,0.009,0.001,0.000,0.260,6.738,0.027,0.000,0.000,0.002,0.030,0.000,0.019,0.022
2021-08-04 12:00:00+00:00,0.000,0.028,0.013,0.038,0.001,0.004,0.065,0.000,0.015,0.000,0.000,0.001,0.000,5.096,0.001,0.005,0.155,0.026,0.162,0.054,0.030,0.200,0.016,0.010,0.005,0.000,0.144,0.019,0.001,0.234,0.533,0.000,0.001,0.164,2.558,0.000,0.000,0.000,0.005,0.063,0.007,0.002,0.021,2.277,0.598,0.045,0.000,0.018,0.002,0.000,0.007,1.018
2021-08-04 18:00:00+00:00,0.022,0.001,0.007,0.109,0.000,0.000,0.009,0.000,0.198,0.000,0.000,0.000,0.000,2.218,0.000,0.000,0.024,0.000,0.002,1.873,0.000,1.124,0.299,0.002,0.005,0.018,0.356,0.001,0.150,0.432,0.057,0.000,0.000,0.893,1.651,0.000,0.000,0.000,0.085,0.077,0.010,0.002,0.216,0.027,4.897,0.062,0.000,0.000,0.000,0.000,0.000,1.832
2021-08-05 00:00:00+00:00,0.109,0.000,0.001,0.103,0.001,0.005,0.004,0.006,0.219,0.000,0.002,0.000,0.000,0.077,0.000,0.000,0.022,0.000,0.005,0.794,0.000,0.228,0.175,0.000,0.030,0.004,0.038,0.000,0.117,0.102,0.003,0.003,0.000,3.198,1.375,0.000,0.000,0.000,0.030,0.100,0.005,0.000,0.044,0.000,0.889,0.059,0.000,0.001,0.000,0.000,0.000,0.079
2021-08-05 06:00:00+00:00,0.192,0.000,0.003,0.157,0.211,0.003,0.004,0.094,0.116,0.000,0.021,0.000,0.000,0.004,0.000,0.000,0.128,0.000,0.002,0.041,0.000,0.032,0.001,0.002,0.027,0.008,0.006,0.000,0.064,0.007,0.000,0.003,0.000,0.000,1.585,0.049,0.000,0.001,0.287,0.043,0.017,0.000,0.000,0.000,0.275,0.005,0.005,0.000,0.000,0.000,0.000,0.030
2021-08-05 12:00:00+00:00,0.039,0.005,0.012,0.120,0.033,0.001,0.006,0.054,0.017,0.000,0.040,0.016,0.000,0.015,0.000,0.003,0.158,0.000,0.000,0.008,0.000,0.071,0.007,0.000,0.047,0.003,0.001,0.000,0.122,0.013,0.004,0.066,0.000,0.001,0.997,0.026,0.017,0.012,0.203,0.036,0.131,0.001,0.002,0.000,1.501,0.003,0.001,0.000,0.001,0.000,0.000,1.015
2021-08-05 18:00:00+00:00,0.000,0.000,0.003,0.201,0.001,0.007,0.001,0.000,0.024,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.286,0.002,0.115,0.000,0.001,0.071,0.045,0.019,0.000,0.506,0.647,0.000,0.083,0.000,0.665,1.898,0.000,0.294,0.003,0.003,0.005,0.210,0.000,0.053,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000,1.766
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.773,0.000,0.162,0.002,0.000,0.003,0.000,0.122,0.003,0.001,0.000,0.000,0.000,0.011,0.000,0.000,0.192,0.000,0.075,0.000,0.000,0.007,0.288,0.044,0.099,0.226,0.432,0.000,0.252,0.000,1.331,0.576,0.013,1.370,0.000,0.000,0.007,0.158,0.000,0.112,0.004,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.088
2021-08-06 06:00:00+00:00,0.000,0.000,0.008,0.849,0.000,0.569,0.005,0.003,0.007,0.000,0.243,0.026,0.002,0.001,0.000,0.005,0.058,0.000,0.000,0.003,0.007,0.067,0.004,0.007,0.000,0.001,0.139,1.297,0.066,0.115,0.002,0.468,0.000,0.253,0.506,0.019,0.805,0.000,0.000,0.007,0.318,0.001,0.063,0.006,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.025
2021-08-06 12:00:00+00:00,0.000,0.002,0.015,0.077,0.001,0.221,0.006,0.001,0.002,0.000,0.060,0.063,0.008,0.000,0.000,0.001,0.640,0.000,0.002,0.000,0.021,0.230,0.004,0.002,0.002,0.001,0.061,4.646,0.021,1.017,0.000,0.570,0.000,0.075,0.302,0.000,13.498,0.001,0.000,0.007,0.089,0.004,0.035,0.001,0.001,0.004,0.002,0.048,0.000,0.000,0.000,1.021
