datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198
2021-07-31 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.190
2021-07-31 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.157
2021-08-01 00:00:00+00:00,0.001,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.882,0.007,0.194,0.001,0.000,0.001,0.000,0.020,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.015,0.282
2021-08-01 06:00:00+00:00,0.352,4.186,0.000,0.011,0.000,0.000,0.000,0.000,0.515,0.292,0.002,0.353,0.274,0.989,0.023,0.000,0.061,0.025,0.002,0.012,0.000,0.459,3.652,0.020,2.544,3.161,0.164,0.231,0.000,0.655,0.000,0.381,0.028,0.013,1.476,0.000,0.287,0.027,0.000,0.313,1.979,1.900,0.024,0.000,1.269,0.013,0.000,0.003,0.001,0.000,3.245,0.154
2021-08-01 12:00:00+00:00,0.039,0.120,0.000,0.011,0.004,0.002,0.000,0.000,0.001,0.011,0.002,0.337,1.121,0.034,0.012,0.001,0.216,0.000,0.000,0.000,0.000,0.000,6.212,0.000,0.189,0.499,0.024,1.580,0.000,0.074,0.000,0.000,0.006,0.978,1.695,0.003,0.279,0.068,0.000,0.011,1.906,0.070,0.005,0.006,0.009,0.175,0.000,0.001,0.000,0.000,0.085,1.155
2021-08-01 18:00:00+00:00,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.016,0.324,0.002,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.357,0.000,0.060,0.000,0.004,0.005,0.000,0.054,0.000,0.000,0.000,4.518,0.029,0.000,0.041,0.000,0.000,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,1.879
2021-08-02 00:00:00+00:00,0.000,0.003,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.701,0.000,0.450,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.817,0.000,0.028,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,2.089,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.245
2021-08-02 06:00:00+00:00,0.000,0.002,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.051,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.127
2021-08-02 12:00:00+00:00,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.171,0.011,0.035,0.000,0.000,0.000,0.000,0.000,0.272,0.026,0.176,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.136,0.000,0.000,0.140,0.000,0.000,0.000,1.114
2021-08-02 18:00:00+00:00,0.000,0.306,0.000,0.000,0.371,0.000,0.000,0.000,0.002,0.001,0.130,0.121,0.000,0.018,0.390,0.000,0.000,0.000,0.000,0.000,1.222,0.282,0.195,0.000,0.003,0.000,0.000,3.502,0.000,0.001,0.000,0.000,0.000,0.025,0.003,0.000,0.000,0.001,0.000,0.000,0.142,0.165,0.186,0.000,1.593,0.000,0.000,0.033,0.000,0.000,0.000,1.837
2021-08-03 00:00:00+00:00,0.000,0.800,0.000,0.000,1.177,0.000,0.000,0.000,0.000,0.069,0.012,0.645,0.000,0.003,0.283,0.000,0.000,0.000,0.000,0.000,2.072,0.000,0.009,0.000,0.000,0.000,0.000,0.422,0.484,0.001,0.000,0.000,0.019,0.024,0.001,0.000,0.000,0.001,0.000,0.000,0.138,0.318,0.000,0.000,3.511,0.000,0.000,0.746,0.000,0.000,0.000,0.283
2021-08-03 06:00:00+00:00,0.000,0.765,0.000,0.000,0.000,0.000,0.012,0.000,0.002,0.005,0.397,0.858,0.001,0.002,0.002,0.000,0.000,0.001,1.552,0.000,1.997,0.001,0.000,0.000,0.000,0.000,0.000,0.002,2.184,0.000,0.000,0.000,0.016,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.029,0.000,0.000,4.282,0.001,0.000,0.200,0.000,0.000,0.000,0.180
2021-08-03 12:00:00+00:00,0.001,0.239,0.000,0.000,0.000,0.000,0.132,0.000,0.005,0.042,0.480,3.982,0.000,0.000,0.007,0.000,0.000,0.001,1.393,0.000,0.058,0.000,0.132,0.000,0.000,0.000,0.000,0.008,1.166,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,3.732,0.000,0.000,0.002,0.000,0.000,0.000,1.186
2021-08-03 18:00:00+00:00,0.000,0.347,0.000,0.000,0.000,0.000,0.265,0.000,0.051,0.200,0.124,3.166,0.000,0.000,0.079,0.000,0.000,0.000,0.435,0.000,0.150,0.024,0.326,0.000,0.000,0.000,0.000,0.009,0.982,0.000,0.000,0.000,0.000,0.369,0.009,0.000,0.000,0.000,0.000,0.015,0.000,0.237,0.076,0.000,0.530,0.000,0.000,0.091,0.000,0.000,0.000,2.136
2021-08-04 00:00:00+00:00,0.000,0.024,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.057,0.001,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,1.147,0.007,0.002,0.000,0.000,0.000,0.000,0.024,0.104,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.002,0.000,0.105,0.000,0.125,0.190,0.000,0.028,0.001,0.000,0.006,0.000,0.000,0.000,0.371
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.002,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248
2021-08-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.067,0.000,0.000,0.000,0.001,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.405
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.266,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.326
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.397
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,2.170
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.328
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,1.202
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.376
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.392
2021-08-07 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265
2021-08-07 12:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.236
2021-08-07 18:00:00+00:00,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.377
2021-08-08 00:00:00+00:00,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.293
2021-08-08 06:00:00+00:00,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181
2021-08-08 12:00:00+00:00,0.000,3.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383
2021-08-08 18:00:00+00:00,0.000,2.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,3.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.292
2021-08-09 00:00:00+00:00,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.555,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.306,0.004,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.969,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1.275
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.869,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,2.887,0.003,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,2.138
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.000,0.000,0.000,0.002,0.244,0.984,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,6.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.058,0.000,0.000,0.000,11.248,0.023,1.255,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,2.414,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,1.054,0.000,0.062,0.002,0.012,0.000,0.000,0.000,0.000,0.474,0.000,0.036,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.303
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.001,0.084,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,4.203,0.020,0.017,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.057
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,2.930,0.000,0.000,0.001,0.000,0.000,0.000,0.000,7.401,0.001,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.319
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,9.348,0.000,0.806,0.000,0.017,0.000,0.004,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.336,0.000,0.206
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.958,0.000,0.001,0.002,0.000,0.048,0.000,11.185,0.236,2.058,0.000,6.904,0.000,0.577,0.012,0.000,0.000,0.005,0.000,0.000,0.000,0.048,0.000,0.055,0.000,0.001,0.000,0.041,0.000,0.000,0.000,0.000,10.391,0.000,1.541
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.649
