datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-01 06:00:00+00:00,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324,246.324
2019-08-01 12:00:00+00:00,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460,241.460
2019-08-01 18:00:00+00:00,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693,236.693
2019-08-02 00:00:00+00:00,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023,232.023
2019-08-02 06:00:00+00:00,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445,227.445
2019-08-02 12:00:00+00:00,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959,222.959
2019-08-02 18:00:00+00:00,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563,218.563
2019-08-03 00:00:00+00:00,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264,214.264
2019-08-03 06:00:00+00:00,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059,210.059
2019-08-03 12:00:00+00:00,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943,205.943
2019-08-03 18:00:00+00:00,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912,201.912
2019-08-04 00:00:00+00:00,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963,197.963
2019-08-04 06:00:00+00:00,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094,194.094
2019-08-04 12:00:00+00:00,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301,190.301
2019-08-04 18:00:00+00:00,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582,186.582
2019-08-05 00:00:00+00:00,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937,182.937
2019-08-05 06:00:00+00:00,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363,179.363
2019-08-05 12:00:00+00:00,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858,175.858
2019-08-05 18:00:00+00:00,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423,172.423
2019-08-06 00:00:00+00:00,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054,169.054
2019-08-06 06:00:00+00:00,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751,165.751
2019-08-06 12:00:00+00:00,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514,162.514
2019-08-06 18:00:00+00:00,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340,159.340
2019-08-07 00:00:00+00:00,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230,156.230
2019-08-07 06:00:00+00:00,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182,153.182
2019-08-07 12:00:00+00:00,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194,150.194
2019-08-07 18:00:00+00:00,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267,147.267
2019-08-08 00:00:00+00:00,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398,144.398
2019-08-08 06:00:00+00:00,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588,141.588
2019-08-08 12:00:00+00:00,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835,138.835
2019-08-08 18:00:00+00:00,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137,136.137
2019-08-09 00:00:00+00:00,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495,133.495
2019-08-09 06:00:00+00:00,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907,130.907
2019-08-09 12:00:00+00:00,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372,128.372
2019-08-09 18:00:00+00:00,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889,125.889
2019-08-10 00:00:00+00:00,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458,123.458
2019-08-10 06:00:00+00:00,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078,121.078
2019-08-10 12:00:00+00:00,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747,118.747
2019-08-10 18:00:00+00:00,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464,116.464
2019-08-11 00:00:00+00:00,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229,114.229
2019-08-11 06:00:00+00:00,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043,112.043
2019-08-11 12:00:00+00:00,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905,109.905
2019-08-11 18:00:00+00:00,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816,107.816
2019-08-12 00:00:00+00:00,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772,105.772
2019-08-12 06:00:00+00:00,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771,103.771
