datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 00:00:00+00:00,0.000,0.004,0.000,0.001,0.007,0.000,0.000,0.000,0.002,0.000,0.000,0.052,0.383,0.015,0.953,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.399,0.001,0.195,0.021,0.002,0.011,0.000,0.013,0.001,0.000,0.000,2.611,0.004,0.000,0.045,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,0.202
2021-08-02 06:00:00+00:00,0.000,0.004,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.926,0.096,0.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,0.001,0.002,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.680,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.116
2021-08-02 12:00:00+00:00,0.000,0.010,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.315,0.073,0.112,0.001,0.000,0.000,0.000,0.000,0.409,0.103,0.119,0.000,0.001,0.000,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.009,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.351,0.000,0.226,0.000,0.000,0.244,0.000,0.000,0.000,1.098
2021-08-02 18:00:00+00:00,0.000,0.627,0.000,0.000,0.724,0.000,0.000,0.000,0.006,0.008,0.233,0.620,0.000,0.259,0.537,0.000,0.000,0.000,0.003,0.000,1.210,0.868,0.095,0.000,0.006,0.000,0.001,2.540,0.000,0.003,0.000,0.000,0.000,0.172,0.039,0.000,0.001,0.001,0.000,0.000,0.287,0.341,0.405,0.002,1.838,0.000,0.000,0.144,0.000,0.001,0.000,1.824
2021-08-03 00:00:00+00:00,0.001,2.296,0.000,0.000,1.348,0.000,0.000,0.000,0.006,0.092,0.065,1.099,0.000,0.080,0.521,0.000,0.000,0.000,0.002,0.000,2.872,0.052,0.014,0.000,0.002,0.000,0.000,0.977,0.207,0.002,0.000,0.000,0.076,0.113,0.029,0.000,0.000,0.011,0.000,0.001,0.285,0.521,0.000,0.000,4.366,0.000,0.000,1.140,0.000,0.000,0.000,0.228
2021-08-03 06:00:00+00:00,0.000,1.418,0.000,0.000,0.000,0.000,0.055,0.000,0.026,0.064,0.484,0.847,0.000,0.002,0.072,0.000,0.000,0.008,1.534,0.000,4.002,0.000,0.001,0.000,0.000,0.000,0.000,0.057,2.186,0.000,0.000,0.000,0.063,0.052,0.000,0.000,0.000,0.003,0.000,0.000,0.014,0.222,0.000,0.000,4.873,0.000,0.000,0.601,0.000,0.000,0.000,0.150
2021-08-03 12:00:00+00:00,0.000,0.085,0.000,0.000,0.000,0.000,0.192,0.000,0.254,0.027,1.186,3.476,0.000,0.001,0.006,0.000,0.000,0.002,3.959,0.000,1.473,0.000,0.128,0.000,0.001,0.000,0.000,0.020,1.451,0.000,0.000,0.000,0.000,0.044,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.025,0.000,3.263,0.000,0.000,0.224,0.000,0.000,0.000,1.079
2021-08-03 18:00:00+00:00,0.000,0.146,0.000,0.000,0.000,0.002,0.574,0.000,0.200,0.357,0.266,2.229,0.000,0.000,0.205,0.000,0.000,0.000,1.112,0.000,0.467,0.101,0.178,0.000,0.001,0.000,0.000,0.021,1.254,0.000,0.000,0.000,0.003,0.253,0.015,0.000,0.000,0.000,0.000,0.027,0.002,0.264,0.090,0.000,0.396,0.000,0.000,0.297,0.000,0.000,0.000,2.066
2021-08-04 00:00:00+00:00,0.000,0.018,0.000,0.000,0.000,0.000,0.163,0.000,0.001,0.132,0.028,0.747,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.329,0.030,0.007,0.000,0.000,0.000,0.000,0.062,0.383,0.000,0.000,0.000,0.000,0.014,0.001,0.000,0.000,0.000,0.000,0.564,0.000,0.060,0.167,0.000,0.047,0.008,0.000,0.025,0.000,0.000,0.000,0.275
2021-08-04 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.023,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.233,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.199
2021-08-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.409,0.000,0.000,0.002,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.336
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.339,0.000,0.000,0.001,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.048,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.282
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,2.097
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168
2021-08-06 12:00:00+00:00,0.000,0.000,0.010,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.264
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.369
2021-08-07 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286
2021-08-07 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.210
2021-08-07 12:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.235
2021-08-07 18:00:00+00:00,0.000,0.569,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0.000,2.256
2021-08-08 00:00:00+00:00,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.229
2021-08-08 06:00:00+00:00,0.000,0.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135
2021-08-08 12:00:00+00:00,0.000,3.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.358
2021-08-08 18:00:00+00:00,0.000,1.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,4.498,0.002,0.000,0.000,0.000,0.000,0.000,0.000,2.198
2021-08-09 00:00:00+00:00,0.001,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.266,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.631,0.004,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.585,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.217
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.705,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,2.566,0.000,0.000,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.769,0.002,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.004,0.000,0.020,0.000,0.000,0.000,0.000,0.002,0.000,2.003
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.547,0.000,0.000,0.000,0.003,0.899,0.531,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,4.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.014,0.000,0.000,0.000,9.009,0.406,1.367,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,3.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,3.577,0.000,0.111,0.000,0.012,0.000,0.000,0.000,0.000,0.289,0.000,0.059,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.015,0.006,0.000,0.000,0.311,0.000,0.000,0.000,0.000,2.661,0.007,0.012,0.000,0.010,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.987
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,4.741,0.000,0.000,0.005,0.000,0.000,0.000,0.000,6.078,0.002,0.000,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.205
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,17.862,0.000,0.044,0.001,0.013,0.000,0.014,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.156
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.003,0.698,0.000,0.000,0.000,0.005,0.462,0.000,11.915,0.111,1.256,0.000,4.850,0.000,0.402,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.028,0.000,0.018,0.000,0.002,0.000,0.031,0.000,0.000,0.000,0.000,8.910,0.000,1.548
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626
