datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-07-31 06:00:00+00:00,10.504,10.504,10.504,10.504,10.504,10.505,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.504,10.505,10.504
2021-07-31 12:00:00+00:00,10.532,10.532,10.532,10.532,10.532,10.533,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.532,10.533,10.532
2021-07-31 18:00:00+00:00,10.523,10.523,10.523,10.523,10.523,10.524,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.523,10.524,10.523
2021-08-01 00:00:00+00:00,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.481,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.480,10.481,10.480
2021-08-01 06:00:00+00:00,10.412,10.414,10.407,10.407,10.407,10.407,10.406,10.406,10.408,10.406,10.411,10.406,10.406,10.411,10.406,10.406,10.406,10.406,10.406,10.407,10.406,10.406,10.408,10.407,10.417,10.406,10.410,10.407,10.406,10.406,10.406,10.407,10.407,10.406,10.407,10.406,10.407,10.407,10.406,10.407,10.407,10.407,10.406,10.407,10.407,10.406,10.406,10.406,10.406,10.406,10.411,10.407,10.406,10.407,10.417,10.406
2021-08-01 12:00:00+00:00,10.346,10.357,10.306,10.313,10.308,10.306,10.305,10.305,10.322,10.311,10.344,10.309,10.307,10.338,10.306,10.305,10.308,10.311,10.305,10.311,10.306,10.305,10.330,10.309,10.384,10.306,10.340,10.312,10.308,10.306,10.306,10.315,10.309,10.307,10.313,10.306,10.307,10.308,10.305,10.311,10.324,10.311,10.305,10.306,10.310,10.305,10.306,10.308,10.307,10.305,10.347,10.308,10.306,10.312,10.384,10.305
2021-08-01 18:00:00+00:00,10.294,10.344,10.183,10.216,10.189,10.183,10.182,10.181,10.233,10.209,10.316,10.207,10.192,10.274,10.183,10.182,10.196,10.211,10.182,10.199,10.183,10.183,10.296,10.197,10.409,10.184,10.296,10.218,10.188,10.187,10.182,10.207,10.189,10.193,10.205,10.184,10.189,10.189,10.182,10.198,10.280,10.200,10.181,10.183,10.207,10.181,10.182,10.198,10.190,10.181,10.326,10.192,10.183,10.209,10.409,10.181
2021-08-02 00:00:00+00:00,10.249,10.370,10.040,10.115,10.053,10.040,10.038,10.037,10.141,10.100,10.320,10.110,10.065,10.216,10.040,10.039,10.073,10.107,10.040,10.071,10.041,10.043,10.307,10.073,10.485,10.046,10.274,10.147,10.051,10.055,10.040,10.084,10.056,10.070,10.083,10.043,10.055,10.054,10.038,10.071,10.272,10.075,10.037,10.039,10.110,10.037,10.039,10.078,10.058,10.038,10.335,10.065,10.040,10.110,10.485,10.037
2021-08-02 06:00:00+00:00,10.202,10.417,9.880,10.007,9.903,9.880,9.878,9.876,10.044,9.981,10.339,10.015,9.926,10.157,9.889,9.879,9.939,9.994,9.882,9.929,9.882,9.888,10.345,9.940,10.600,9.893,10.261,10.111,9.899,9.923,9.881,9.947,9.911,9.954,9.950,9.887,9.908,9.904,9.878,9.931,10.283,9.937,9.877,9.879,10.015,9.876,9.880,9.948,9.912,9.877,10.357,9.926,9.882,10.007,10.600,9.876
2021-08-02 12:00:00+00:00,10.147,10.469,9.707,9.889,9.740,9.708,9.704,9.702,9.938,9.854,10.361,9.918,9.779,10.093,9.747,9.706,9.794,9.873,9.711,9.774,9.710,9.721,10.392,9.797,10.756,9.728,10.246,10.123,9.735,9.790,9.708,9.798,9.756,9.858,9.805,9.717,9.749,9.742,9.704,9.783,10.299,9.790,9.703,9.705,9.919,9.702,9.707,9.810,9.754,9.703,10.383,9.779,9.711,9.889,10.756,9.702
2021-08-02 18:00:00+00:00,10.082,10.519,9.524,9.763,9.567,9.525,9.520,9.517,9.824,9.718,10.376,9.816,9.628,10.023,9.617,9.522,9.639,9.742,9.528,9.609,9.528,9.546,10.436,9.646,10.965,9.555,10.223,10.170,9.561,9.656,9.526,9.638,9.593,9.782,9.653,9.537,9.579,9.570,9.520,9.630,10.310,9.637,9.518,9.520,9.819,9.516,9.525,9.667,9.585,9.518,10.404,9.628,9.528,9.782,10.965,9.516
2021-08-03 00:00:00+00:00,10.006,10.578,9.333,9.628,9.396,9.335,9.330,9.325,9.699,9.576,10.380,9.709,9.476,9.950,9.496,9.330,9.475,9.602,9.338,9.436,9.340,9.369,10.469,9.489,11.209,9.378,10.187,10.248,9.380,9.519,9.336,9.468,9.423,9.720,9.503,9.349,9.403,9.389,9.328,9.473,10.325,9.485,9.326,9.331,9.715,9.325,9.335,9.523,9.408,9.325,10.413,9.473,9.339,9.699,11.209,9.325
2021-08-03 06:00:00+00:00,9.916,10.700,9.137,9.487,9.237,9.140,9.135,9.127,9.565,9.433,10.367,9.600,9.323,9.887,9.378,9.133,9.303,9.453,9.141,9.255,9.169,9.191,10.485,9.327,11.466,9.195,10.137,10.374,9.197,9.380,9.142,9.291,9.247,9.664,9.360,9.154,9.223,9.202,9.131,9.312,10.388,9.353,9.129,9.152,9.625,9.129,9.139,9.379,9.223,9.127,10.405,9.303,9.154,9.565,11.466,9.127
2021-08-03 12:00:00+00:00,9.814,10.940,8.938,9.344,9.089,8.941,8.940,8.925,9.422,9.305,10.337,9.491,9.168,9.831,9.259,8.931,9.126,9.296,8.940,9.068,9.059,9.012,10.482,9.161,11.718,9.010,10.069,10.571,9.023,9.238,8.943,9.108,9.068,9.622,9.221,8.956,9.039,9.010,8.929,9.147,10.502,9.281,8.928,8.985,9.582,8.931,8.940,9.239,9.033,8.926,10.378,9.126,8.978,9.422,11.718,8.925
2021-08-03 18:00:00+00:00,9.701,11.297,8.738,9.202,8.949,8.742,8.753,8.722,9.275,9.220,10.288,9.401,9.012,9.777,9.137,8.727,8.943,9.133,8.739,8.878,9.055,8.831,10.464,8.990,11.948,8.821,9.985,10.813,8.877,9.094,8.743,8.921,8.885,9.615,9.084,8.755,8.854,8.817,8.725,8.982,10.645,9.297,8.725,8.829,9.582,8.733,8.740,9.108,8.841,8.724,10.330,8.982,8.801,9.297,11.948,8.722
2021-08-04 00:00:00+00:00,9.580,11.725,8.539,9.063,8.812,8.545,8.586,8.518,9.124,9.170,10.221,9.357,8.856,9.724,9.013,8.523,8.756,8.965,8.545,8.685,9.174,8.652,10.429,8.818,12.146,8.631,9.885,11.071,8.785,8.948,8.542,8.730,8.701,9.636,8.948,8.553,8.668,8.623,8.520,8.818,10.794,9.383,8.522,8.685,9.610,8.541,8.540,8.987,8.647,8.522,10.261,8.818,8.613,9.357,12.146,8.518
2021-08-04 06:00:00+00:00,9.451,12.181,8.340,8.924,8.675,8.353,8.464,8.315,8.971,9.153,10.137,9.358,8.698,9.666,8.889,8.320,8.567,8.795,8.358,8.492,9.383,8.475,10.376,8.646,12.305,8.440,9.770,11.323,8.765,8.799,8.342,8.537,8.515,9.671,8.812,8.352,8.481,8.428,8.316,8.657,10.934,9.521,8.326,8.552,9.652,8.356,8.341,8.872,8.452,8.321,10.173,8.675,8.437,9.383,12.305,8.315
2021-08-04 12:00:00+00:00,9.314,12.633,8.143,8.784,8.538,8.165,8.381,8.114,8.815,9.187,10.035,9.413,8.539,9.600,8.764,8.119,8.377,8.621,8.177,8.298,9.655,8.301,10.304,8.476,12.421,8.249,9.640,11.553,8.798,8.647,8.144,8.344,8.329,9.706,8.674,8.152,8.294,8.235,8.113,8.498,11.054,9.687,8.152,8.424,9.695,8.176,8.145,8.759,8.257,8.122,10.065,8.538,8.245,9.413,12.633,8.113
2021-08-04 18:00:00+00:00,9.171,13.057,7.949,8.643,8.401,7.982,8.324,7.915,8.660,9.303,9.917,9.562,8.379,9.524,8.641,7.920,8.187,8.446,8.003,8.107,9.983,8.129,10.213,8.307,12.493,8.059,9.498,11.752,8.860,8.492,7.949,8.151,8.142,9.734,8.534,7.955,8.109,8.044,7.913,8.341,11.148,9.864,8.020,8.299,9.735,8.005,7.951,8.647,8.065,7.926,9.940,8.379,8.055,9.498,13.057,7.913
2021-08-05 00:00:00+00:00,9.026,13.443,7.758,8.503,8.263,7.802,8.285,7.720,8.506,9.528,9.786,9.834,8.217,9.437,8.518,7.725,7.999,8.270,7.836,7.918,10.380,7.961,10.104,8.139,12.521,7.871,9.344,11.912,8.935,8.335,7.756,7.960,7.958,9.748,8.395,7.761,7.925,7.856,7.716,8.194,11.212,10.041,7.930,8.175,9.765,7.849,7.761,8.532,7.874,7.735,9.799,8.263,7.873,9.437,13.443,7.716
2021-08-05 06:00:00+00:00,8.878,13.780,7.571,8.364,8.123,7.626,8.256,7.530,8.354,9.828,9.642,10.216,8.055,9.337,8.393,7.534,7.812,8.094,7.675,7.732,10.823,7.795,9.979,7.972,12.506,7.686,9.181,12.030,9.011,8.176,7.568,7.771,7.774,9.745,8.257,7.573,7.743,7.671,7.524,8.067,11.243,10.205,7.872,8.050,9.783,7.709,7.575,8.415,7.686,7.548,9.645,8.094,7.703,9.337,13.780,7.524
2021-08-05 12:00:00+00:00,8.727,14.061,7.388,8.224,7.981,7.454,8.235,7.344,8.202,10.165,9.487,10.678,7.893,9.226,8.267,7.348,7.628,7.919,7.520,7.549,11.278,7.632,9.838,7.807,12.452,7.504,9.009,12.106,9.078,8.016,7.384,7.584,7.594,9.723,8.120,7.389,7.564,7.490,7.337,7.955,11.242,10.347,7.832,7.924,9.783,7.579,7.393,8.293,7.502,7.366,9.479,7.955,7.542,9.226,14.061,7.337
2021-08-05 18:00:00+00:00,8.576,14.282,7.210,8.083,7.838,7.287,8.219,7.163,8.051,10.509,9.325,11.178,7.733,9.104,8.138,7.167,7.447,7.744,7.371,7.371,11.719,7.472,9.688,7.646,12.360,7.326,8.832,12.139,9.130,7.856,7.205,7.402,7.418,9.682,7.986,7.211,7.389,7.314,7.155,7.854,11.208,10.462,7.803,7.796,9.764,7.457,7.218,8.170,7.321,7.189,9.303,7.838,7.371,9.130,14.282,7.155
2021-08-06 00:00:00+00:00,8.388,14.407,7.003,7.906,7.660,7.090,8.173,6.954,7.865,10.806,9.122,11.647,7.540,8.938,7.972,6.957,7.236,7.537,7.192,7.163,12.096,7.282,9.494,7.454,12.200,7.119,8.615,12.097,9.130,7.661,6.997,7.189,7.213,9.586,7.820,7.004,7.183,7.108,6.945,7.727,11.110,10.512,7.742,7.632,9.690,7.308,7.016,8.009,7.111,6.984,9.086,7.661,7.178,9.086,14.407,6.945
2021-08-06 06:00:00+00:00,8.222,14.494,6.825,7.752,7.504,6.920,8.175,6.774,7.703,11.098,8.939,12.116,7.372,8.786,7.827,6.777,7.052,7.355,7.039,6.982,12.452,7.118,9.316,7.289,12.034,6.939,8.419,12.039,9.134,7.489,6.819,7.005,7.037,9.495,7.680,6.827,7.004,6.931,6.765,7.628,11.006,10.553,7.702,7.489,9.620,7.185,6.846,7.868,6.929,6.807,8.885,7.504,6.999,8.885,14.494,6.765
2021-08-06 12:00:00+00:00,8.069,14.537,6.666,7.611,7.362,6.770,8.296,6.615,7.556,11.367,8.768,12.556,7.221,8.641,7.694,6.617,6.888,7.191,6.905,6.822,12.771,6.973,9.145,7.143,11.857,6.779,8.235,11.960,9.132,7.334,6.661,6.840,6.880,9.401,7.554,6.670,6.845,6.773,6.606,7.545,10.892,10.576,7.673,7.360,9.545,7.080,6.697,7.740,6.767,6.650,8.695,7.362,6.835,8.695,14.537,6.606
2021-08-06 18:00:00+00:00,7.915,14.523,6.514,7.469,7.220,6.624,8.636,6.462,7.408,11.591,8.599,12.942,7.072,8.491,7.559,6.463,6.728,7.030,6.773,6.666,13.031,6.830,8.969,6.999,11.656,6.625,8.051,11.847,9.113,7.180,6.509,6.681,6.729,9.290,7.429,6.519,6.690,6.620,6.453,7.461,10.753,10.567,7.635,7.230,9.451,6.978,6.557,7.608,6.610,6.499,8.502,7.230,6.677,8.599,14.523,6.453
2021-08-07 00:00:00+00:00,7.750,14.447,6.357,7.317,7.069,6.472,9.162,6.306,7.251,11.758,8.432,13.257,6.916,8.326,7.413,6.305,6.563,6.862,6.634,6.504,13.221,6.680,8.778,6.849,11.427,6.465,7.857,11.696,9.066,7.018,6.352,6.518,6.573,9.155,7.292,6.364,6.529,6.461,6.296,7.366,10.585,10.517,7.579,7.089,9.330,6.869,6.415,7.464,6.448,6.343,8.297,7.089,6.515,8.432,14.447,6.296
2021-08-07 06:00:00+00:00,7.593,14.335,6.215,7.175,6.927,6.334,9.817,6.165,7.105,11.886,8.287,13.515,6.772,8.166,7.275,6.162,6.413,6.708,6.507,6.358,13.359,6.542,8.593,6.712,11.191,6.320,7.673,11.528,9.011,6.868,6.210,6.370,6.431,9.016,7.165,6.223,6.384,6.318,6.155,7.278,10.408,10.449,7.524,6.957,9.204,6.772,6.289,7.328,6.301,6.203,8.101,6.957,6.367,8.287,14.335,6.155
2021-08-07 12:00:00+00:00,7.439,14.182,6.081,7.035,6.790,6.203,10.526,6.033,6.962,11.968,8.155,13.709,6.633,8.006,7.138,6.028,6.270,6.560,6.385,6.219,13.441,6.411,8.407,6.581,10.944,6.183,7.495,11.340,8.941,6.722,6.078,6.230,6.297,8.869,7.039,6.091,6.245,6.182,6.022,7.188,10.218,10.356,7.461,6.828,9.067,6.677,6.171,7.192,6.162,6.070,7.908,6.828,6.228,8.155,14.182,6.022
2021-08-07 18:00:00+00:00,7.286,13.993,5.953,6.897,6.654,6.076,11.242,5.907,6.821,12.003,8.030,13.838,6.497,7.844,7.002,5.900,6.132,6.416,6.266,6.086,13.469,6.283,8.221,6.454,10.688,6.052,7.320,11.133,8.855,6.581,5.956,6.096,6.168,8.712,6.914,5.964,6.111,6.051,5.895,7.095,10.017,10.240,7.390,6.699,8.919,6.583,6.058,7.056,6.029,5.942,7.718,6.699,6.093,8.030,13.993,5.895
2021-08-08 00:00:00+00:00,7.133,13.783,5.831,6.760,6.520,5.954,11.930,5.786,6.682,11.993,7.913,13.904,6.364,7.681,6.866,5.778,6.000,6.277,6.150,5.957,13.446,6.158,8.035,6.333,10.425,5.927,7.149,10.910,8.755,6.442,5.841,5.967,6.044,8.548,6.789,5.842,5.983,5.925,5.773,6.998,9.805,10.104,7.310,6.572,8.761,6.489,5.950,6.921,5.901,5.820,7.529,6.572,5.965,7.913,13.904,5.773
2021-08-08 06:00:00+00:00,6.983,13.593,5.714,6.625,6.389,5.837,12.567,5.672,6.545,11.943,7.801,13.912,6.235,7.517,6.731,5.661,5.874,6.142,6.036,5.834,13.377,6.037,7.851,6.216,10.157,5.809,6.983,10.675,8.641,6.307,5.734,5.844,5.926,8.378,6.665,5.726,5.860,5.804,5.658,6.898,9.586,9.949,7.222,6.446,8.595,6.395,5.846,6.786,5.779,5.704,7.345,6.446,5.846,7.801,13.912,5.658
2021-08-08 12:00:00+00:00,6.835,13.420,5.602,6.492,6.261,5.724,13.137,5.563,6.412,11.856,7.692,13.866,6.110,7.355,6.598,5.550,5.753,6.013,5.926,5.717,13.266,5.920,7.670,6.105,9.887,5.696,6.821,10.430,8.517,6.176,5.633,5.727,5.812,8.204,6.542,5.615,5.742,5.689,5.547,6.796,9.364,9.780,7.129,6.323,8.424,6.301,5.747,6.652,5.662,5.592,7.164,6.323,5.738,7.670,13.866,5.547
2021-08-08 18:00:00+00:00,6.689,13.267,5.496,6.362,6.136,5.615,13.629,5.459,6.281,11.735,7.582,13.771,5.989,7.193,6.467,5.446,5.637,5.888,5.818,5.604,13.117,5.807,7.491,5.998,9.617,5.589,6.664,10.178,8.382,6.050,5.538,5.614,5.703,8.028,6.420,5.508,5.629,5.579,5.442,6.692,9.139,9.598,7.030,6.216,8.248,6.206,5.650,6.520,5.551,5.486,6.988,6.216,5.626,7.491,13.771,5.442
2021-08-09 00:00:00+00:00,6.546,13.134,5.395,6.234,6.015,5.512,14.039,5.362,6.154,11.585,7.474,13.632,5.871,7.034,6.338,5.346,5.527,5.769,5.714,5.497,12.935,5.699,7.317,5.895,9.348,5.487,6.513,9.921,8.240,5.927,5.447,5.507,5.599,7.850,6.300,5.407,5.521,5.473,5.343,6.587,8.914,9.406,6.930,6.169,8.070,6.112,5.558,6.390,5.445,5.385,6.817,6.154,5.519,7.317,14.039,5.343
2021-08-09 06:00:00+00:00,6.407,13.013,5.298,6.110,5.897,5.412,14.366,5.269,6.031,11.410,7.366,13.455,5.758,6.877,6.212,5.253,5.422,5.654,5.614,5.394,12.724,5.594,7.146,5.795,9.082,5.389,6.367,9.662,8.091,5.809,5.361,5.405,5.499,7.672,6.182,5.311,5.418,5.373,5.248,6.481,8.690,9.207,6.831,6.189,7.890,6.018,5.468,6.262,5.345,5.289,6.651,6.031,5.417,7.146,14.366,5.248
2021-08-09 12:00:00+00:00,6.272,12.892,5.207,5.989,5.783,5.317,14.611,5.181,5.911,11.212,7.259,13.244,5.651,6.723,6.089,5.164,5.322,5.545,5.516,5.297,12.488,5.493,6.980,5.698,8.820,5.297,6.227,9.403,7.937,5.696,5.278,5.307,5.408,7.495,6.067,5.220,5.320,5.278,5.158,6.375,8.468,9.002,6.733,6.256,7.710,5.924,5.382,6.139,5.249,5.198,6.491,5.924,5.319,6.980,14.611,5.158
2021-08-09 18:00:00+00:00,6.139,12.763,5.118,5.871,5.672,5.225,14.774,5.096,5.795,10.996,7.151,13.004,5.573,6.572,5.968,5.079,5.226,5.439,5.421,5.203,12.231,5.397,6.818,5.604,8.563,5.207,6.090,9.143,7.777,5.586,5.198,5.213,5.338,7.318,5.953,5.134,5.226,5.189,5.072,6.268,8.248,8.792,6.636,6.348,7.530,5.832,5.298,6.021,5.158,5.110,6.336,5.832,5.225,6.818,14.774,5.072
2021-08-10 00:00:00+00:00,6.012,12.624,5.036,5.758,5.566,5.139,14.864,5.017,5.683,10.766,7.043,12.741,5.585,6.426,5.852,4.999,5.137,5.346,5.331,5.115,11.958,5.306,6.666,5.516,8.312,5.128,5.960,8.888,7.617,5.481,5.123,5.126,5.308,7.146,5.843,5.055,5.137,5.116,4.991,6.163,8.033,8.581,6.540,6.454,7.353,5.742,5.218,5.910,5.073,5.029,6.188,5.742,5.137,6.666,14.864,4.991
2021-08-10 06:00:00+00:00,5.890,12.471,4.957,5.649,5.465,5.057,14.885,4.942,5.576,10.525,6.933,12.460,5.671,6.285,5.740,4.924,5.053,5.288,5.244,5.032,11.673,5.219,6.534,5.445,8.069,5.068,5.836,8.637,7.456,5.381,5.051,5.042,5.337,6.976,5.736,4.981,5.053,5.056,4.915,6.059,7.823,8.370,6.444,6.563,7.179,5.654,5.141,5.805,4.992,4.952,6.047,5.654,5.057,6.563,14.885,4.915
2021-08-10 12:00:00+00:00,5.772,12.302,4.883,5.544,5.367,4.978,14.842,4.871,5.473,10.275,6.823,12.162,5.801,6.147,5.631,4.853,4.974,5.275,5.160,4.953,11.378,5.143,6.427,5.405,7.833,5.031,5.716,8.392,7.294,5.285,4.982,4.963,5.470,6.811,5.632,4.911,4.973,5.005,4.843,5.956,7.619,8.159,6.348,6.667,7.008,5.568,5.067,5.704,4.918,4.881,5.911,5.568,4.999,6.667,14.842,4.843
2021-08-10 18:00:00+00:00,5.660,12.117,4.814,5.443,5.273,4.904,14.742,4.803,5.374,10.019,6.711,11.854,5.956,6.015,5.527,4.785,4.900,5.302,5.080,4.878,11.076,5.095,6.341,5.410,7.604,5.019,5.602,8.152,7.134,5.194,4.916,4.888,5.709,6.649,5.531,4.847,4.898,4.961,4.774,5.855,7.420,7.951,6.253,6.760,6.841,5.483,4.995,5.607,4.849,4.815,5.781,5.527,4.950,6.649,14.742,4.774
2021-08-11 00:00:00+00:00,5.554,11.917,4.749,5.346,5.184,4.833,14.592,4.739,5.279,9.760,6.599,11.537,6.120,5.887,5.426,4.722,4.831,5.357,5.003,4.807,10.771,5.073,6.283,5.448,7.384,5.036,5.493,7.918,6.975,5.107,4.865,4.817,6.017,6.493,5.434,4.788,4.828,4.921,4.710,5.755,7.229,7.745,6.158,6.840,6.678,5.401,4.927,5.515,4.786,4.754,5.657,5.434,4.907,6.493,14.592,4.710
2021-08-11 06:00:00+00:00,5.452,11.704,4.688,5.253,5.098,4.766,14.397,4.679,5.189,9.499,6.487,11.215,6.283,5.764,5.330,4.661,4.765,5.433,4.930,4.740,10.463,5.066,6.308,5.506,7.173,5.089,5.389,7.692,6.819,5.024,4.881,4.750,6.359,6.342,5.340,4.733,4.763,4.884,4.648,5.658,7.044,7.543,6.065,6.903,6.520,5.320,4.861,5.425,4.727,4.696,5.539,5.389,4.876,6.359,14.397,4.648
